timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1600084359,5.29,100.27,0,132,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-14,18:52:39
1600084411,5.29,100.27,0,109,10,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-14,18:53:31
1600084479,5.29,100.27,0,53,9,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-14,18:54:39
1600084540,5.29,100.27,0,180,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-14,18:55:40
1600084595,5.29,100.27,0,312,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-14,18:56:35
1600084650,5.29,100.27,0,312,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-14,18:57:30
1600084710,5.29,100.27,0,351,26,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-14,18:58:30
1600084745,5.29,100.27,0,354,16,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-14,18:59:05
1600084838,5.32,100.3,1875,40,155,4CAB31,PEN,SGN,AHK562,2816,A332,LD562,2020-09-14,19:00:38
1600084892,5.36,100.33,2925,42,227,4CAB31,PEN,SGN,AHK562,1152,A332,LD562,2020-09-14,19:01:32
1600084953,5.39,100.39,5350,94,278,4CAB31,PEN,SGN,AHK562,3904,A332,LD562,2020-09-14,19:02:33
1600085015,5.38,100.47,8600,99,294,4CAB31,PEN,SGN,AHK562,3200,A332,LD562,2020-09-14,19:03:35
1600085073,5.37,100.55,10925,99,326,4CAB31,PEN,SGN,AHK562,1088,A332,LD562,2020-09-14,19:04:33
1600085135,5.35,100.66,12550,90,384,4CAB31,PEN,SGN,AHK562,3008,A332,LD562,2020-09-14,19:05:35
1600085189,5.37,100.75,15025,78,392,4CAB31,PEN,SGN,AHK562,2944,A332,LD562,2020-09-14,19:06:29
1600085250,5.39,100.86,17425,78,404,4CAB31,PEN,SGN,AHK562,2304,A332,LD562,2020-09-14,19:07:30
