,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
70,1591040841,16.24,89.33,35000,103,493,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,02:47:21
7,1591044026,14.38,96.59,35000,97,489,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:40:26
19,1591044077,14.37,96.69,35000,97,488,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:41:17
13,1591044140,14.35,96.85,35000,97,490,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:42:20
2,1591044198,14.33,96.98,35000,98,490,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:43:18
85,1591044264,14.29,97.13,35000,104,493,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:44:24
95,1591044324,14.26,97.27,35000,105,491,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:45:24
94,1591044387,14.23,97.41,35000,101,488,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:46:27
43,1591044449,14.21,97.55,35000,96,484,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:47:29
83,1591044513,14.19,97.7,35000,96,482,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:48:33
57,1591044576,14.18,97.84,35000,96,482,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:49:36
99,1591044632,14.16,97.97,35000,96,478,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:50:32
92,1591044691,14.15,98.1,35000,96,478,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:51:31
97,1591044743,14.14,98.22,35000,96,480,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:52:23
78,1591044808,14.12,98.37,35000,96,482,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:53:28
100,1591044870,14.11,98.51,35000,95,485,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:54:30
25,1591044932,14.09,98.65,35000,95,484,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:55:32
77,1591044990,14.08,98.79,35000,95,485,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:56:30
52,1591045052,14.07,98.93,35000,95,486,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:57:32
90,1591045114,14.05,99.07,35000,95,487,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:58:34
66,1591045169,14.04,99.2,35000,95,486,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,03:59:29
21,1591045230,14.02,99.34,35000,95,486,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:00:30
91,1591045284,14.01,99.46,35000,95,486,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:01:24
49,1591045350,14.0,99.62,35000,96,485,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:02:30
62,1591045406,13.98,99.74,35000,96,484,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:03:26
34,1591045470,13.97,99.89,35000,96,484,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:04:30
53,1591045530,13.95,100.03,35000,96,486,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:05:30
31,1591045586,13.94,100.16,35000,96,486,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:06:26
29,1591045650,13.92,100.3,35000,96,487,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:07:30
9,1591045716,13.91,100.46,35000,96,487,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:08:36
41,1591045776,13.89,100.59,35000,105,488,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:09:36
64,1591045836,13.83,100.72,35000,116,488,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:10:36
51,1591045890,13.78,100.83,35000,116,489,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:11:30
0,1591045948,13.72,100.95,35000,116,492,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:12:28
50,1591046014,13.65,101.09,35000,116,490,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:13:34
28,1591046078,13.59,101.22,35000,116,494,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:14:38
54,1591046137,13.53,101.35,35000,116,494,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:15:37
44,1591046196,13.47,101.47,35000,116,493,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:16:36
55,1591046258,13.4,101.6,35000,116,494,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:17:38
37,1591046318,13.34,101.73,35000,116,489,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:18:38
88,1591046372,13.29,101.84,35000,116,485,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:19:32
11,1591046439,13.22,101.98,35000,116,484,06A053,DOH,SGN,QTR8972,0,B77W,QR8972,2020-06-02,04:20:39
