,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
16,1614921689,2.81,101.63,2875,308,269,4BB153,KUL,SGN,THY6470,2560,B77L,TK6470,2021-03-05,12:21:29
48,1614921747,2.87,101.61,5400,19,277,4BB153,KUL,SGN,THY6470,2560,B77L,TK6470,2021-03-05,12:22:27
53,1614921805,2.93,101.66,7900,44,286,4BB153,KUL,SGN,THY6470,2688,B77L,TK6470,2021-03-05,12:23:25
54,1614921869,2.99,101.72,10525,43,301,4BB153,KUL,SGN,THY6470,1280,B77L,TK6470,2021-03-05,12:24:29
37,1614921928,3.06,101.78,11800,43,373,4BB153,KUL,SGN,THY6470,1344,B77L,TK6470,2021-03-05,12:25:28
20,1614921983,3.13,101.85,14475,43,398,4BB153,KUL,SGN,THY6470,3776,B77L,TK6470,2021-03-05,12:26:23
50,1614922043,3.21,101.92,16950,43,417,4BB153,KUL,SGN,THY6470,2048,B77L,TK6470,2021-03-05,12:27:23
34,1614922106,3.31,102.01,19800,43,429,4BB153,KUL,SGN,THY6470,2432,B77L,TK6470,2021-03-05,12:28:26
79,1614922164,3.4,102.08,22100,29,448,4BB153,KUL,SGN,THY6470,1664,B77L,TK6470,2021-03-05,12:29:24
92,1614922223,3.51,102.14,24100,27,464,4BB153,KUL,SGN,THY6470,1920,B77L,TK6470,2021-03-05,12:30:23
90,1614922287,3.63,102.2,26225,27,480,4BB153,KUL,SGN,THY6470,2112,B77L,TK6470,2021-03-05,12:31:27
84,1614922352,3.76,102.27,28350,27,492,4BB153,KUL,SGN,THY6470,1792,B77L,TK6470,2021-03-05,12:32:32
73,1614922411,3.89,102.33,30325,27,498,4BB153,KUL,SGN,THY6470,3072,B77L,TK6470,2021-03-05,12:33:31
58,1614922463,3.99,102.39,32675,27,487,4BB153,KUL,SGN,THY6470,2112,B77L,TK6470,2021-03-05,12:34:23
7,1614922527,4.12,102.45,34275,27,486,4BB153,KUL,SGN,THY6470,1088,B77L,TK6470,2021-03-05,12:35:27
26,1614922593,4.25,102.52,35000,27,480,4BB153,KUL,SGN,THY6470,-64,B77L,TK6470,2021-03-05,12:36:33
24,1614922632,4.33,102.56,35000,27,479,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:37:12
9,1614922704,4.47,102.63,35000,27,477,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:38:24
72,1614922758,4.58,102.69,35000,27,476,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:39:18
87,1614922830,4.71,102.75,35000,27,476,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:40:30
22,1614922872,4.8,102.8,35000,27,476,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:41:12
18,1614922950,4.94,102.87,35000,27,477,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:42:30
41,1614923012,5.08,102.94,35000,26,479,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:43:32
38,1614923077,5.21,103.01,35000,26,481,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:44:37
12,1614923129,5.31,103.06,35000,26,482,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:45:29
56,1614923189,5.44,103.11,35000,19,486,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:46:29
35,1614923249,5.57,103.16,35000,19,486,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:47:29
61,1614923304,5.68,103.2,35000,19,486,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:48:24
25,1614923373,5.83,103.25,35000,16,486,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:49:33
13,1614923433,5.96,103.29,35000,16,483,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:50:33
78,1614923497,6.1,103.33,35000,17,483,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:51:37
70,1614923556,6.22,103.37,35000,17,482,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:52:36
8,1614923612,6.34,103.4,35000,17,482,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:53:32
52,1614923672,6.47,103.44,35000,16,482,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:54:32
1,1614923735,6.61,103.48,35000,16,481,4BB153,KUL,SGN,THY6470,0,B77L,TK6470,2021-03-05,12:55:35
