,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
45,1618544285,16.08,108.2,2075,1,177,8881B8,DAD,SGN,VAG673,1664,A321,VU673,2021-04-16,10:38:05
46,1618544349,16.15,108.2,3700,20,270,8881B8,DAD,SGN,VAG673,2304,A321,VU673,2021-04-16,10:39:09
30,1618544404,16.17,108.26,6650,95,284,8881B8,DAD,SGN,VAG673,3008,A321,VU673,2021-04-16,10:40:04
13,1618544456,16.14,108.33,9375,118,291,8881B8,DAD,SGN,VAG673,3328,A321,VU673,2021-04-16,10:40:56
39,1618544529,16.09,108.42,11850,119,348,8881B8,DAD,SGN,VAG673,2112,A321,VU673,2021-04-16,10:42:09
44,1618544583,16.05,108.5,14050,119,372,8881B8,DAD,SGN,VAG673,2240,A321,VU673,2021-04-16,10:43:03
29,1618544644,15.95,108.55,16750,178,382,8881B8,DAD,SGN,VAG673,2944,A321,VU673,2021-04-16,10:44:04
60,1618544695,15.86,108.55,18850,183,386,8881B8,DAD,SGN,VAG673,2624,A321,VU673,2021-04-16,10:44:55
11,1618544759,15.75,108.53,20975,187,402,8881B8,DAD,SGN,VAG673,1984,A321,VU673,2021-04-16,10:45:59
65,1618544820,15.63,108.52,22900,187,416,8881B8,DAD,SGN,VAG673,1920,A321,VU673,2021-04-16,10:47:00
73,1618544881,15.51,108.5,24000,187,429,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-04-16,10:48:01
7,1618544936,15.4,108.49,24025,187,429,8881B8,DAD,SGN,VAG673,640,A321,VU673,2021-04-16,10:48:56
64,1618544994,15.29,108.47,25225,187,449,8881B8,DAD,SGN,VAG673,1408,A321,VU673,2021-04-16,10:49:54
53,1618545054,15.16,108.46,27250,183,451,8881B8,DAD,SGN,VAG673,2368,A321,VU673,2021-04-16,10:50:54
14,1618545113,15.04,108.46,29375,179,447,8881B8,DAD,SGN,VAG673,2176,A321,VU673,2021-04-16,10:51:53
82,1618545180,14.9,108.46,30525,180,443,8881B8,DAD,SGN,VAG673,1664,A321,VU673,2021-04-16,10:53:00
40,1618545235,14.79,108.45,31825,180,452,8881B8,DAD,SGN,VAG673,1472,A321,VU673,2021-04-16,10:53:55
