,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
62,1618544820,23.38,113.28,0,14,2,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,10:47:00
49,1618544871,23.4,113.29,250,14,162,780F16,CAN,SGN,CSN373,1408,B77W,CZ373,2021-04-16,10:47:51
61,1618544926,23.44,113.3,2250,14,178,780F16,CAN,SGN,CSN373,2368,B77W,CZ373,2021-04-16,10:48:46
97,1618544995,23.51,113.32,4125,14,249,780F16,CAN,SGN,CSN373,1280,B77W,CZ373,2021-04-16,10:49:55
35,1618545044,23.56,113.3,6125,319,266,780F16,CAN,SGN,CSN373,1600,B77W,CZ373,2021-04-16,10:50:44
138,1618545106,23.63,113.26,6875,335,285,780F16,CAN,SGN,CSN373,-64,B77W,CZ373,2021-04-16,10:51:46
2,1618545158,23.66,113.2,6875,266,272,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,10:52:38
71,1618545198,23.66,113.16,6875,266,272,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,10:53:18
130,1618545298,23.57,113.05,11450,179,347,780F16,CAN,SGN,CSN373,1152,B77W,CZ373,2021-04-16,10:54:58
69,1618545342,23.49,113.06,12674,177,207,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,10:55:42
88,1618545419,23.35,113.06,15700,178,404,780F16,CAN,SGN,CSN373,2368,B77W,CZ373,2021-04-16,10:56:59
94,1618545476,23.24,113.09,17650,157,423,780F16,CAN,SGN,CSN373,768,B77W,CZ373,2021-04-16,10:57:56
21,1618545541,23.13,113.14,17700,156,425,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,10:59:01
16,1618545595,23.03,113.19,17700,159,421,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,10:59:55
116,1618545648,22.93,113.22,17700,162,423,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:00:48
13,1618545713,22.81,113.26,19950,162,433,780F16,CAN,SGN,CSN373,2368,B77W,CZ373,2021-04-16,11:01:53
30,1618545774,22.69,113.31,22350,162,448,780F16,CAN,SGN,CSN373,1856,B77W,CZ373,2021-04-16,11:02:54
96,1618545831,22.57,113.35,24425,162,460,780F16,CAN,SGN,CSN373,2048,B77W,CZ373,2021-04-16,11:03:51
50,1618545891,22.45,113.39,25000,162,465,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:04:51
41,1618545955,22.32,113.43,25000,162,464,780F16,CAN,SGN,CSN373,64,B77W,CZ373,2021-04-16,11:05:55
107,1618546017,22.19,113.48,25000,161,466,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:06:57
100,1618546074,22.07,113.52,25000,160,466,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:07:54
36,1618546136,21.95,113.58,25000,152,467,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:08:56
79,1618546193,21.84,113.63,25775,168,464,780F16,CAN,SGN,CSN373,2880,B77W,CZ373,2021-04-16,11:09:53
28,1618546245,21.73,113.62,27425,189,471,780F16,CAN,SGN,CSN373,2304,B77W,CZ373,2021-04-16,11:10:45
104,1618546304,21.6,113.6,29400,189,485,780F16,CAN,SGN,CSN373,2176,B77W,CZ373,2021-04-16,11:11:44
7,1618546360,21.47,113.58,31800,189,477,780F16,CAN,SGN,CSN373,1216,B77W,CZ373,2021-04-16,11:12:40
139,1618546424,21.33,113.55,32000,189,475,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:13:44
25,1618546485,21.2,113.53,32000,189,472,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:14:45
39,1618546539,21.08,113.51,32000,189,472,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:15:39
134,1618546599,20.96,113.49,32000,189,470,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:16:39
95,1618546657,20.83,113.46,32000,189,471,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:17:37
135,1618546711,20.71,113.44,32001,189,472,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:18:31
26,1618546773,20.58,113.42,32001,189,473,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:19:33
91,1618546847,20.42,113.39,32001,190,472,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:20:47
56,1618546902,20.3,113.37,32001,189,475,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:21:42
102,1618546955,20.19,113.35,32001,190,477,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:22:35
1,1618547022,20.04,113.33,32001,190,475,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:23:42
44,1618547086,19.92,113.3,32001,190,477,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:24:46
113,1618547158,19.78,113.28,32001,190,477,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:25:58
3,1618547218,19.67,113.26,32001,190,477,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:26:58
98,1618547274,19.54,113.24,32000,190,476,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:27:54
128,1618547334,19.41,113.22,32000,190,475,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:28:54
82,1618547386,19.32,113.2,32000,190,474,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:29:46
24,1618547458,19.16,113.17,32000,190,474,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:30:58
0,1618547514,19.07,113.16,32000,190,476,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:31:54
60,1618547566,18.9,113.13,32000,190,477,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:32:46
38,1618547626,18.79,113.11,32000,190,477,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:33:46
125,1618547694,18.65,113.08,32000,190,475,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:34:54
34,1618547746,18.51,113.06,32000,190,475,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:35:46
120,1618547806,18.4,113.04,32000,190,475,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:36:46
53,1618547854,18.31,113.02,32000,190,475,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:37:34
45,1618547914,18.2,113.0,32000,190,475,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:38:34
119,1618547986,18.12,112.99,32000,190,476,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:39:46
87,1618548046,18.01,112.97,32000,190,476,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:40:46
40,1618548102,18.02,112.98,32000,190,477,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:41:42
31,1618548162,17.91,112.96,32000,190,477,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:42:42
9,1618548222,17.8,112.94,32000,190,477,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:43:42
115,1618548282,17.67,112.91,32000,190,477,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:44:42
118,1618548342,17.54,112.89,32000,190,477,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:45:42
55,1618548402,17.41,112.86,32000,190,477,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:46:42
133,1618548462,17.28,112.84,32000,190,477,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:47:42
29,1618548510,17.17,112.82,32000,190,477,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,11:48:30
8,1618549652,14.94,110.73,32000,216,482,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:07:32
127,1618549707,14.84,110.66,32000,216,482,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:08:27
10,1618549767,14.73,110.57,32000,216,482,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:09:27
27,1618549826,14.62,110.49,32000,216,482,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:10:26
54,1618549878,14.54,110.43,32000,216,482,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:11:18
67,1618549941,14.42,110.34,32000,216,483,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:12:21
43,1618550004,14.3,110.25,32000,216,483,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:13:24
136,1618550055,14.21,110.18,32000,216,485,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:14:15
18,1618550114,14.1,110.1,32000,216,485,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:15:14
124,1618550173,14.0,110.02,32000,215,485,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:16:13
86,1618550240,13.87,109.94,32000,212,484,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:17:20
46,1618550300,13.76,109.86,32000,212,485,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:18:20
64,1618550362,13.64,109.79,32000,212,485,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:19:22
109,1618550424,13.52,109.71,32000,212,483,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:20:24
89,1618550489,13.4,109.63,32000,212,482,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:21:29
66,1618550553,13.27,109.56,32000,212,482,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:22:33
126,1618550608,13.17,109.49,32000,212,483,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:23:28
68,1618550663,13.07,109.42,32000,212,483,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:24:23
57,1618550721,12.96,109.35,32000,212,482,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:25:21
75,1618550775,12.85,109.29,32000,211,481,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:26:15
65,1618550833,12.74,109.22,32000,212,482,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:27:13
17,1618550897,12.62,109.14,32000,212,481,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:28:17
106,1618550952,12.52,109.07,32000,212,482,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:29:12
81,1618551015,12.4,109.0,32000,212,484,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:30:15
93,1618551072,12.29,108.93,32000,211,485,780F16,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-16,12:31:12
