,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
31,1615683384,23.38,113.28,0,292,10,781360,CAN,SGN,CSN3069,0,B789,CZ3069,2021-03-14,07:56:24
128,1615683393,23.38,113.28,0,331,7,781360,CAN,SGN,CSN3069,0,B789,CZ3069,2021-03-14,07:56:33
70,1615683665,23.56,113.3,6075,328,270,781360,CAN,SGN,CSN3069,2624,B789,CZ3069,2021-03-14,08:01:05
72,1615683718,23.62,113.27,6775,336,255,781360,CAN,SGN,CSN3069,0,B789,CZ3069,2021-03-14,08:01:58
117,1615683776,23.66,113.21,6749,266,273,781360,CAN,SGN,CSN3069,0,B789,CZ3069,2021-03-14,08:02:56
64,1615683834,23.64,113.14,8274,256,277,781360,CAN,SGN,CSN3069,0,B789,CZ3069,2021-03-14,08:03:54
127,1615683894,23.6,113.06,10676,205,282,781360,CAN,SGN,CSN3069,0,B789,CZ3069,2021-03-14,08:04:54
98,1615683949,23.51,113.06,11824,180,306,781360,CAN,SGN,CSN3069,0,B789,CZ3069,2021-03-14,08:05:49
58,1615684018,23.38,113.06,15075,178,372,781360,CAN,SGN,CSN3069,2240,B789,CZ3069,2021-03-14,08:06:58
5,1615684065,23.3,113.07,16550,169,387,781360,CAN,SGN,CSN3069,1984,B789,CZ3069,2021-03-14,08:07:45
89,1615684139,23.17,113.12,17675,157,439,781360,CAN,SGN,CSN3069,576,B789,CZ3069,2021-03-14,08:08:59
90,1615684203,23.05,113.18,17675,158,452,781360,CAN,SGN,CSN3069,0,B789,CZ3069,2021-03-14,08:10:03
113,1615684266,22.92,113.22,17675,162,447,781360,CAN,SGN,CSN3069,0,B789,CZ3069,2021-03-14,08:11:06
120,1615684330,22.79,113.27,18400,161,452,781360,CAN,SGN,CSN3069,1664,B789,CZ3069,2021-03-14,08:12:10
9,1615684381,22.69,113.3,20075,162,454,781360,CAN,SGN,CSN3069,1856,B789,CZ3069,2021-03-14,08:13:01
93,1615684444,22.58,113.34,21499,162,482,781360,CAN,SGN,CSN3069,0,B789,CZ3069,2021-03-14,08:14:04
66,1615684513,22.42,113.4,23325,162,483,781360,CAN,SGN,CSN3069,1344,B789,CZ3069,2021-03-14,08:15:13
83,1615684574,22.29,113.44,24875,162,484,781360,CAN,SGN,CSN3069,1088,B789,CZ3069,2021-03-14,08:16:14
25,1615684622,22.18,113.48,24975,161,487,781360,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-03-14,08:17:02
76,1615684687,22.05,113.53,24975,160,486,781360,CAN,SGN,CSN3069,0,B789,CZ3069,2021-03-14,08:18:07
50,1615684751,21.91,113.6,25000,150,488,781360,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-03-14,08:19:11
29,1615684806,21.81,113.66,26025,149,488,781360,CAN,SGN,CSN3069,2304,B789,CZ3069,2021-03-14,08:20:06
38,1615684869,21.68,113.74,27775,150,503,781360,CAN,SGN,CSN3069,1920,B789,CZ3069,2021-03-14,08:21:09
4,1615684929,21.55,113.76,29700,188,485,781360,CAN,SGN,CSN3069,2560,B789,CZ3069,2021-03-14,08:22:09
97,1615684995,21.4,113.73,31750,192,483,781360,CAN,SGN,CSN3069,1792,B789,CZ3069,2021-03-14,08:23:15
