timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1615652721,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:25:21
1615652776,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:26:16
1615652844,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:27:24
1615652908,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:28:28
1615652959,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:29:19
1615653025,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:30:25
1615653080,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:31:20
1615653149,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:32:29
1615653203,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:33:23
1615653269,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:34:29
1615653323,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:35:23
1615653388,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:36:28
1615653447,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:37:27
1615653502,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:38:22
1615653562,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:39:22
1615653621,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:40:21
1615653688,22.3,113.93,0,345,1,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:41:28
1615653748,22.3,113.93,0,275,2,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:42:28
1615653760,22.3,113.93,0,267,2,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:42:40
1615654047,22.3,113.93,0,250,8,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:47:27
1615654095,22.3,113.92,0,250,15,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:48:15
1615654168,22.3,113.92,0,320,9,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:49:28
1615654232,22.3,113.92,0,250,14,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:50:32
1615654296,22.3,113.92,0,340,1,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:51:36
1615654355,22.3,113.92,0,340,5,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:52:35
1615654415,22.3,113.91,0,340,10,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:53:35
1615654477,22.3,113.91,0,250,14,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:54:37
1615654540,22.3,113.91,0,250,23,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:55:40
1615654598,22.3,113.9,0,250,20,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:56:38
1615654657,22.3,113.9,0,135,10,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:57:37
1615654718,22.3,113.91,0,70,130,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-03-13,23:58:38
1615654774,22.31,113.95,425,70,161,780A7B,HKG,SGN,HKC319,2048,A332,RH319,2021-03-13,23:59:34
1615654844,22.34,114.02,3025,71,227,780A7B,HKG,SGN,HKC319,2560,A332,RH319,2021-03-14,00:00:44
1615654900,22.32,114.08,5300,149,239,780A7B,HKG,SGN,HKC319,1920,A332,RH319,2021-03-14,00:01:40
1615654958,22.25,114.09,6700,179,291,780A7B,HKG,SGN,HKC319,960,A332,RH319,2021-03-14,00:02:38
1615655022,22.15,114.09,8625,182,330,780A7B,HKG,SGN,HKC319,2240,A332,RH319,2021-03-14,00:03:42
1615655090,22.05,114.08,11500,183,335,780A7B,HKG,SGN,HKC319,2432,A332,RH319,2021-03-14,00:04:50
1615655134,21.98,114.07,13025,183,346,780A7B,HKG,SGN,HKC319,2176,A332,RH319,2021-03-14,00:05:34
1615655205,21.86,114.06,15225,183,362,780A7B,HKG,SGN,HKC319,2112,A332,RH319,2021-03-14,00:06:45
1615655251,21.78,114.06,16475,184,371,780A7B,HKG,SGN,HKC319,1600,A332,RH319,2021-03-14,00:07:31
1615655327,21.65,114.05,18125,183,398,780A7B,HKG,SGN,HKC319,1600,A332,RH319,2021-03-14,00:08:47
