timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1596728883,15.84,90.96,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596728943,15.8,91.08,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729003,15.77,91.2,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729063,15.74,91.32,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729123,15.7,91.44,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729195,15.66,91.59,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729255,15.63,91.71,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729315,15.6,91.83,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729375,15.56,91.95,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729435,15.53,92.08,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729495,15.5,92.2,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729555,15.46,92.32,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729603,15.44,92.42,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729675,15.4,92.56,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729735,15.36,92.68,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729795,15.33,92.8,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729855,15.3,92.92,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729915,15.26,93.05,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596729975,15.23,93.17,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596730035,15.19,93.29,38975,106,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596730095,15.16,93.41,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
1596730155,15.12,93.53,38975,107,438,06A1A2,DOH,SGN,QTR8968,0,A332,QR8968
