,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1616860271,22.3,113.92,0,180,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,22:51:11
1,1616860331,22.3,113.92,0,257,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,22:52:11
0,1616860402,22.3,113.92,0,340,2,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,22:53:22
25,1616860459,22.3,113.92,0,272,2,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,22:54:19
77,1616860646,22.3,113.92,0,250,7,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,22:57:26
146,1616860707,22.3,113.92,0,340,1,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,22:58:27
24,1616860760,22.3,113.92,0,340,1,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,22:59:20
22,1616860820,22.3,113.92,0,340,3,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,23:00:20
19,1616860876,22.3,113.92,0,250,9,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,23:01:16
94,1616860939,22.3,113.92,0,255,7,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,23:02:19
47,1616861004,22.3,113.92,0,340,1,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,23:03:24
65,1616861060,22.3,113.92,0,340,1,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,23:04:20
147,1616861124,22.3,113.92,0,340,13,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,23:05:24
29,1616861188,22.3,113.91,0,250,14,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,23:06:28
16,1616861251,22.3,113.91,0,250,22,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,23:07:31
87,1616861310,22.3,113.9,0,250,7,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,23:08:30
143,1616861364,22.3,113.9,0,250,6,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-03-27,23:09:24
