,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
23,1612706302,12.23,109.2,12450,310,311,888190,CXR,SGN,BAV1313,3200,A21N,QH1313,2021-02-07,20:58:22
27,1612706361,12.26,109.12,15600,281,334,888190,CXR,SGN,BAV1313,3072,A21N,QH1313,2021-02-07,20:59:21
21,1612706425,12.28,109.03,15600,281,334,888190,CXR,SGN,BAV1313,3072,A21N,QH1313,2021-02-07,21:00:25
5,1612706471,12.13,109.01,20600,199,359,888190,CXR,SGN,BAV1313,2688,A21N,QH1313,2021-02-07,21:01:11
39,1612706542,12.01,108.97,21900,200,419,888190,CXR,SGN,BAV1313,1088,A21N,QH1313,2021-02-07,21:02:22
37,1612706601,11.91,108.93,22000,200,422,888190,CXR,SGN,BAV1313,0,A21N,QH1313,2021-02-07,21:03:21
33,1612706662,11.79,108.89,22000,200,425,888190,CXR,SGN,BAV1313,0,A21N,QH1313,2021-02-07,21:04:22
22,1612706708,11.7,108.85,22000,200,430,888190,CXR,SGN,BAV1313,0,A21N,QH1313,2021-02-07,21:05:08
4,1612706793,11.55,108.82,22000,182,426,888190,CXR,SGN,BAV1313,64,A21N,QH1313,2021-02-07,21:06:33
44,1612706833,11.46,108.82,22000,181,430,888190,CXR,SGN,BAV1313,0,A21N,QH1313,2021-02-07,21:07:13
8,1612706896,11.34,108.82,22000,181,431,888190,CXR,SGN,BAV1313,-64,A21N,QH1313,2021-02-07,21:08:16
29,1612706964,11.22,108.76,22025,225,369,888190,CXR,SGN,BAV1313,0,A21N,QH1313,2021-02-07,21:09:24
17,1612707031,11.18,108.65,22000,263,398,888190,CXR,SGN,BAV1313,64,A21N,QH1313,2021-02-07,21:10:31
1,1612707095,11.16,108.53,22000,262,400,888190,CXR,SGN,BAV1313,-192,A21N,QH1313,2021-02-07,21:11:35
14,1612707150,11.15,108.43,21225,262,391,888190,CXR,SGN,BAV1313,-896,A21N,QH1313,2021-02-07,21:12:30
0,1612707202,11.14,108.34,20350,262,387,888190,CXR,SGN,BAV1313,-1024,A21N,QH1313,2021-02-07,21:13:22
43,1612707260,11.12,108.24,19475,262,371,888190,CXR,SGN,BAV1313,-832,A21N,QH1313,2021-02-07,21:14:20
9,1612707323,11.11,108.13,18450,262,353,888190,CXR,SGN,BAV1313,-1024,A21N,QH1313,2021-02-07,21:15:23
38,1612707382,11.1,108.03,17500,262,347,888190,CXR,SGN,BAV1313,-1024,A21N,QH1313,2021-02-07,21:16:22
26,1612707436,11.09,107.95,16625,262,342,888190,CXR,SGN,BAV1313,-960,A21N,QH1313,2021-02-07,21:17:16
31,1612707497,11.07,107.85,15625,262,336,888190,CXR,SGN,BAV1313,-1088,A21N,QH1313,2021-02-07,21:18:17
19,1612707556,11.06,107.76,14700,262,328,888190,CXR,SGN,BAV1313,-960,A21N,QH1313,2021-02-07,21:19:16
