timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612665514,13.69,100.75,0,104,2,3965B0,CDG,SGN,AFR258,0,B77W,AF258
1612663033,15.47,97.48,37000,117,498,3965B0,CDG,SGN,AFR258,0,B77W,AF258
1612663281,15.21,98.01,37000,109,498,3965B0,CDG,SGN,AFR258,0,B77W,AF258
1612663147,15.35,97.72,37000,117,498,3965B0,CDG,SGN,AFR258,0,B77W,AF258
1612663659,14.91,98.86,37000,110,503,3965B0,CDG,SGN,AFR258,0,B77W,AF258
1612664130,14.53,99.92,24975,110,472,3965B0,CDG,SGN,AFR258,-1984,B77W,AF258
1612662981,15.53,97.36,37000,116,497,3965B0,CDG,SGN,AFR258,0,B77W,AF258
1612665336,13.69,100.74,0,104,11,3965B0,CDG,SGN,AFR258,0,B77W,AF258
1612663831,14.77,99.25,37000,110,498,3965B0,CDG,SGN,AFR258,0,B77W,AF258
1612663407,15.12,98.3,37000,110,504,3965B0,CDG,SGN,AFR258,0,B77W,AF258
1612664008,14.63,99.64,29175,110,516,3965B0,CDG,SGN,AFR258,-4032,B77W,AF258
1612663779,14.82,99.13,37000,110,500,3965B0,CDG,SGN,AFR258,0,B77W,AF258
1612663952,14.68,99.52,32975,110,496,3965B0,CDG,SGN,AFR258,-3328,B77W,AF258
1612664424,14.33,100.47,14325,110,343,3965B0,CDG,SGN,AFR258,-1856,B77W,AF258
1612662911,15.6,97.22,37000,117,498,3965B0,CDG,SGN,AFR258,0,B77W,AF258
1612662622,15.9,96.61,37000,117,498,3965B0,CDG,SGN,AFR258,0,B77W,AF258
1612662795,15.72,96.98,37000,117,500,3965B0,CDG,SGN,AFR258,0,B77W,AF258
1612664252,14.44,100.16,20275,110,432,3965B0,CDG,SGN,AFR258,-2368,B77W,AF258
1612663228,15.26,97.89,37000,115,497,3965B0,CDG,SGN,AFR258,0,B77W,AF258
1612664196,14.48,100.05,22475,110,451,3965B0,CDG,SGN,AFR258,-1600,B77W,AF258
1612663890,14.73,99.38,35675,110,498,3965B0,CDG,SGN,AFR258,-2944,B77W,AF258
1612665550,13.69,100.75,0,65,0,3965B0,CDG,SGN,AFR258,0,B77W,AF258
