,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
17,1612657595,22.31,113.93,0,115,4,780AAC,HKG,SGN,CPA767,0,A359,CX767,2021-02-07,07:26:35
62,1612657659,22.31,113.92,0,205,8,780AAC,HKG,SGN,CPA767,0,A359,CX767,2021-02-07,07:27:39
35,1612657723,22.31,113.92,0,205,7,780AAC,HKG,SGN,CPA767,0,A359,CX767,2021-02-07,07:28:43
65,1612657758,22.31,113.92,0,160,11,780AAC,HKG,SGN,CPA767,0,A359,CX767,2021-02-07,07:29:18
23,1612657967,22.3,113.91,0,250,18,780AAC,HKG,SGN,CPA767,0,A359,CX767,2021-02-07,07:32:47
116,1612658024,22.3,113.9,0,250,24,780AAC,HKG,SGN,CPA767,0,A359,CX767,2021-02-07,07:33:44
109,1612658087,22.3,113.9,0,120,10,780AAC,HKG,SGN,CPA767,0,A359,CX767,2021-02-07,07:34:47
58,1612658149,22.3,113.9,0,70,37,780AAC,HKG,SGN,CPA767,0,A359,CX767,2021-02-07,07:35:49
61,1612658162,22.3,113.9,0,70,96,780AAC,HKG,SGN,CPA767,0,A359,CX767,2021-02-07,07:36:02
4,1612658269,22.33,113.99,3350,70,198,780AAC,HKG,SGN,CPA767,1600,A359,CX767,2021-02-07,07:37:49
13,1612658335,22.34,114.06,6225,118,232,780AAC,HKG,SGN,CPA767,1856,A359,CX767,2021-02-07,07:38:55
43,1612658394,22.27,114.08,7750,177,300,780AAC,HKG,SGN,CPA767,1024,A359,CX767,2021-02-07,07:39:54
105,1612658460,22.17,114.09,9600,176,353,780AAC,HKG,SGN,CPA767,2688,A359,CX767,2021-02-07,07:41:00
108,1612658514,22.08,114.08,11450,183,371,780AAC,HKG,SGN,CPA767,2624,A359,CX767,2021-02-07,07:41:54
50,1612658578,21.96,114.07,13725,184,388,780AAC,HKG,SGN,CPA767,2176,A359,CX767,2021-02-07,07:42:58
110,1612658635,21.86,114.06,15875,184,392,780AAC,HKG,SGN,CPA767,2304,A359,CX767,2021-02-07,07:43:55
80,1612658693,21.75,114.06,17900,183,400,780AAC,HKG,SGN,CPA767,2624,A359,CX767,2021-02-07,07:44:53
94,1612658759,21.63,114.05,20025,183,406,780AAC,HKG,SGN,CPA767,1984,A359,CX767,2021-02-07,07:45:59
121,1612658815,21.53,114.04,21875,183,407,780AAC,HKG,SGN,CPA767,1280,A359,CX767,2021-02-07,07:46:55
72,1612658858,21.44,114.04,22575,183,423,780AAC,HKG,SGN,CPA767,1216,A359,CX767,2021-02-07,07:47:38
