timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611011760,25.07,121.24,0,236,2,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611011819,25.07,121.24,0,76,0,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611011879,25.07,121.24,0,257,0,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611011930,25.07,121.24,0,76,0,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611012005,25.07,121.23,0,230,12,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611012056,25.07,121.23,0,227,19,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611012125,25.07,121.23,0,300,10,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611012155,25.07,121.22,0,317,15,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611012313,25.07,121.22,0,227,6,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611012484,25.07,121.22,0,320,10,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611012522,25.07,121.22,0,39,6,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611012607,25.07,121.22,0,50,17,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611012722,25.12,121.28,2825,50,187,8990D5,TPE,SGN,EVA395,2816,B77W,BR395
1611012771,25.17,121.28,4275,326,286,8990D5,TPE,SGN,EVA395,3072,B77W,BR395
1611012832,25.18,121.2,8250,239,290,8990D5,TPE,SGN,EVA395,2432,B77W,BR395
1611012897,25.13,121.11,11775,234,340,8990D5,TPE,SGN,EVA395,3840,B77W,BR395
1611012968,25.06,121.01,16475,234,354,8990D5,TPE,SGN,EVA395,4224,B77W,BR395
1611013020,25.01,120.93,19150,234,368,8990D5,TPE,SGN,EVA395,2816,B77W,BR395
1611013086,24.94,120.83,22275,234,376,8990D5,TPE,SGN,EVA395,2688,B77W,BR395
1611013145,24.88,120.74,24425,234,389,8990D5,TPE,SGN,EVA395,1920,B77W,BR395
1611013206,24.82,120.64,26575,234,399,8990D5,TPE,SGN,EVA395,1984,B77W,BR395
1611013264,24.75,120.54,28450,232,411,8990D5,TPE,SGN,EVA395,1856,B77W,BR395
1611013328,24.64,120.48,30225,194,456,8990D5,TPE,SGN,EVA395,1600,B77W,BR395
1611013383,24.52,120.45,31925,194,462,8990D5,TPE,SGN,EVA395,2304,B77W,BR395
1611013443,24.4,120.42,33775,194,461,8990D5,TPE,SGN,EVA395,1856,B77W,BR395
1611013501,24.28,120.38,35875,194,445,8990D5,TPE,SGN,EVA395,1024,B77W,BR395
1611013560,24.16,120.35,36000,194,449,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611013620,24.04,120.31,36000,194,449,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611013680,23.92,120.28,36000,194,449,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611013744,23.79,120.25,36000,188,456,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611013801,23.67,120.23,36000,186,458,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611013865,23.54,120.22,36000,186,460,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611013929,23.4,120.2,36000,187,462,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611013992,23.27,120.18,36000,187,464,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611014052,23.14,120.16,36000,187,464,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611014109,23.02,120.15,36000,187,465,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611014162,22.9,120.13,36000,187,465,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611014228,22.76,120.11,36000,187,464,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611014289,22.63,120.1,36000,187,465,8990D5,TPE,SGN,EVA395,0,B77W,BR395
1611014345,22.51,120.08,36000,187,467,8990D5,TPE,SGN,EVA395,0,B77W,BR395
