timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611061771,1.35,103.98,0,19,56,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611061832,1.39,103.99,1450,20,168,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816
1611061899,1.45,104.02,3575,23,242,8A07EC,SIN,SGN,MYU8816,2496,B733,2Y8816
1611061963,1.52,104.0,6425,339,269,8A07EC,SIN,SGN,MYU8816,2688,B733,2Y8816
1611062027,1.6,103.97,9350,339,278,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816
1611062085,1.67,103.94,11025,339,320,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816
1611062146,1.76,103.91,12700,349,361,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816
1611062211,1.88,103.9,15000,356,376,8A07EC,SIN,SGN,MYU8816,1600,B733,2Y8816
1611062276,1.99,103.9,16875,356,393,8A07EC,SIN,SGN,MYU8816,2112,B733,2Y8816
1611062335,2.1,103.89,18725,356,401,8A07EC,SIN,SGN,MYU8816,1600,B733,2Y8816
1611062392,2.21,103.88,20025,356,417,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816
1611062457,2.34,103.88,21825,356,421,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816
1611062514,2.45,103.88,23225,8,420,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816
1611062576,2.57,103.9,24325,8,434,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816
1611062628,2.68,103.91,25250,8,443,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816
1611062693,2.81,103.93,26400,8,451,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816
1611062756,2.94,103.95,27650,8,452,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816
1611062814,3.06,103.97,28825,8,452,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816
1611062874,3.18,103.99,29875,8,454,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816
1611062933,3.31,104.01,30000,7,452,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1611062997,3.44,104.03,30000,8,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611063051,3.55,104.04,30000,8,450,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1611063106,3.67,104.06,30000,8,450,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611063177,3.81,104.08,30000,8,453,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1611063234,3.93,104.1,30000,9,454,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611063295,4.06,104.12,30000,8,456,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1611063356,4.19,104.14,30000,9,457,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611063414,4.31,104.16,30000,8,458,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611063487,4.45,104.18,30000,8,457,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611063543,4.57,104.2,30000,8,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611063603,4.67,104.21,30000,8,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611063675,4.8,104.23,30000,8,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611063723,4.88,104.24,30000,8,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611063795,5.01,104.26,30000,8,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611063855,5.13,104.28,30000,8,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611063915,5.26,104.3,30000,8,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611063975,5.38,104.31,30000,8,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611064023,5.48,104.33,30000,8,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611064083,5.6,104.35,30000,8,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611064095,5.63,104.35,30000,8,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611065276,8.01,104.65,30000,34,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611065341,8.12,104.73,30000,35,440,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1611065387,8.2,104.78,30000,35,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611065442,8.29,104.85,30000,35,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611065521,8.42,104.94,30000,35,442,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1611065586,8.53,105.02,30000,35,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611065644,8.63,105.09,30000,34,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611065700,8.72,105.15,30000,34,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611065766,8.83,105.23,30000,34,442,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1611065821,8.92,105.3,30000,35,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1611065882,9.03,105.37,30000,34,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
