timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1616925317,28.45,129.48,39975,228,391,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,16:55:17
1616925379,28.38,129.39,40000,228,392,86EB2E,HND,SGN,ANA891,64,B789,NH891,2021-03-28,16:56:19
1616925439,28.31,129.29,40000,228,394,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,16:57:19
1616925497,28.24,129.2,40000,228,395,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,16:58:17
1616925561,28.16,129.1,40000,228,397,86EB2E,HND,SGN,ANA891,-64,B789,NH891,2021-03-28,16:59:21
1616925620,28.09,129.01,40000,228,398,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:00:20
1616925674,28.02,128.93,40000,228,399,86EB2E,HND,SGN,ANA891,-64,B789,NH891,2021-03-28,17:01:14
1616925735,27.95,128.83,40000,228,400,86EB2E,HND,SGN,ANA891,-64,B789,NH891,2021-03-28,17:02:15
1616925793,27.88,128.74,40000,228,401,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:03:13
1616925855,27.8,128.64,39975,228,401,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:04:15
1616925919,27.72,128.54,40000,228,403,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:05:19
1616925979,27.65,128.45,40000,228,403,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:06:19
1616926037,27.57,128.36,39975,228,403,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:07:17
1616926092,27.51,128.27,40000,228,404,86EB2E,HND,SGN,ANA891,-64,B789,NH891,2021-03-28,17:08:12
1616926152,27.43,128.17,40000,228,404,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:09:12
1616926220,27.34,128.07,40000,228,406,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:10:20
1616926277,27.27,127.98,40000,228,408,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:11:17
1616926335,27.2,127.89,40000,228,410,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:12:15
1616926393,27.13,127.79,40000,228,410,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:13:13
1616926457,27.05,127.69,40000,228,410,86EB2E,HND,SGN,ANA891,-64,B789,NH891,2021-03-28,17:14:17
1616926515,26.97,127.6,40000,228,410,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:15:15
1616926573,26.9,127.51,39975,227,409,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:16:13
1616926628,26.83,127.42,40000,227,408,86EB2E,HND,SGN,ANA891,64,B789,NH891,2021-03-28,17:17:08
1616926684,26.76,127.34,40000,228,410,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:18:04
1616926748,26.67,127.24,39975,227,410,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:19:08
1616926813,26.59,127.13,39975,227,412,86EB2E,HND,SGN,ANA891,-64,B789,NH891,2021-03-28,17:20:13
1616926877,26.51,127.03,39975,227,414,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:21:17
1616926936,26.43,126.94,40000,227,416,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:22:16
1616926992,26.36,126.85,40000,227,416,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:23:12
1616927057,26.28,126.75,39975,227,417,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:24:17
1616927114,26.2,126.66,39975,227,418,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:25:14
1616927179,26.12,126.55,40000,227,419,86EB2E,HND,SGN,ANA891,-64,B789,NH891,2021-03-28,17:26:19
1616927245,26.03,126.45,39975,227,417,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:27:25
1616927300,25.96,126.36,40000,227,419,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:28:20
1616927357,25.88,126.27,39975,227,421,86EB2E,HND,SGN,ANA891,64,B789,NH891,2021-03-28,17:29:17
1616927415,25.81,126.18,39975,227,421,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:30:15
1616927470,25.73,126.09,39975,227,423,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:31:10
1616927539,25.64,125.98,39975,227,426,86EB2E,HND,SGN,ANA891,-64,B789,NH891,2021-03-28,17:32:19
1616927602,25.56,125.88,40000,227,423,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:33:22
1616927668,25.47,125.77,39975,227,425,86EB2E,HND,SGN,ANA891,0,B789,NH891,2021-03-28,17:34:28
1616927729,25.39,125.68,39975,227,426,86EB2E,HND,SGN,ANA891,64,B789,NH891,2021-03-28,17:35:29
1616927784,25.31,125.59,39975,227,426,86EB2E,HND,SGN,ANA891,-64,B789,NH891,2021-03-28,17:36:24
1616927842,25.23,125.5,40000,227,428,86EB2E,HND,SGN,ANA891,-64,B789,NH891,2021-03-28,17:37:22
