timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1599097808,1.35,103.98,0,202,32,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599097880,1.35,103.98,0,112,15,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599097930,1.34,103.99,0,112,18,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599097996,1.34,103.99,0,202,33,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599098057,1.34,103.99,0,202,20,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599098106,1.33,103.98,0,202,23,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599098177,1.33,103.99,0,22,24,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599098204,1.33,103.99,0,22,58,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599098297,1.4,104.01,1750,22,206,76CC6E,SIN,SGN,SIA178,1024,B78X,SQ178
1599098359,1.46,104.04,3600,23,265,76CC6E,SIN,SGN,SIA178,2944,B78X,SQ178
1599098422,1.54,104.03,6525,331,272,76CC6E,SIN,SGN,SIA178,2944,B78X,SQ178
1599098488,1.62,103.99,8250,331,331,76CC6E,SIN,SGN,SIA178,1280,B78X,SQ178
1599098545,1.7,103.94,10000,331,361,76CC6E,SIN,SGN,SIA178,2176,B78X,SQ178
1599098605,1.8,103.91,11900,356,380,76CC6E,SIN,SGN,SIA178,2752,B78X,SQ178
1599098669,1.91,103.9,14525,356,384,76CC6E,SIN,SGN,SIA178,2496,B78X,SQ178
1599098726,2.01,103.9,16250,356,399,76CC6E,SIN,SGN,SIA178,2048,B78X,SQ178
1599098788,2.13,103.89,17975,356,413,76CC6E,SIN,SGN,SIA178,1600,B78X,SQ178
1599098846,2.24,103.88,19200,356,433,76CC6E,SIN,SGN,SIA178,1472,B78X,SQ178
1599098897,2.35,103.87,20425,356,442,76CC6E,SIN,SGN,SIA178,1728,B78X,SQ178
1599098967,2.49,103.89,22025,8,448,76CC6E,SIN,SGN,SIA178,1856,B78X,SQ178
1599099020,2.6,103.9,23975,8,434,76CC6E,SIN,SGN,SIA178,1344,B78X,SQ178
1599099080,2.72,103.92,25000,8,445,76CC6E,SIN,SGN,SIA178,1408,B78X,SQ178
1599099144,2.85,103.94,26375,6,449,76CC6E,SIN,SGN,SIA178,960,B78X,SQ178
1599099207,2.98,103.93,27550,352,461,76CC6E,SIN,SGN,SIA178,960,B78X,SQ178
1599099270,3.12,103.92,28750,359,462,76CC6E,SIN,SGN,SIA178,1024,B78X,SQ178
1599099321,3.23,103.92,29625,7,465,76CC6E,SIN,SGN,SIA178,960,B78X,SQ178
1599099387,3.37,103.94,30850,7,469,76CC6E,SIN,SGN,SIA178,1152,B78X,SQ178
1599099450,3.51,103.96,31700,7,481,76CC6E,SIN,SGN,SIA178,1024,B78X,SQ178
1599099512,3.65,103.98,32425,7,494,76CC6E,SIN,SGN,SIA178,960,B78X,SQ178
1599099569,3.78,104.0,33200,12,498,76CC6E,SIN,SGN,SIA178,640,B78X,SQ178
1599099628,3.91,104.03,34150,12,501,76CC6E,SIN,SGN,SIA178,1344,B78X,SQ178
1599099692,4.06,104.06,35425,12,497,76CC6E,SIN,SGN,SIA178,1216,B78X,SQ178
1599099750,4.18,104.09,36450,12,496,76CC6E,SIN,SGN,SIA178,1152,B78X,SQ178
1599099807,4.31,104.12,37325,12,496,76CC6E,SIN,SGN,SIA178,896,B78X,SQ178
1599099869,4.45,104.15,38000,12,497,76CC6E,SIN,SGN,SIA178,-256,B78X,SQ178
1599099934,4.59,104.19,37975,21,496,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599099991,4.73,104.21,37975,12,492,76CC6E,SIN,SGN,SIA178,-128,B78X,SQ178
1599100058,4.85,104.26,37975,21,488,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599100118,4.96,104.3,37975,21,488,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599100176,5.15,104.23,37975,357,499,76CC6E,SIN,SGN,SIA178,-64,B78X,SQ178
1599100242,5.29,104.24,38000,17,497,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599100302,5.44,104.22,38000,357,495,76CC6E,SIN,SGN,SIA178,-64,B78X,SQ178
1599100362,5.58,104.21,38000,356,491,76CC6E,SIN,SGN,SIA178,-64,B78X,SQ178
1599100418,5.71,104.2,38000,357,492,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599100468,5.82,104.19,37975,356,494,76CC6E,SIN,SGN,SIA178,-64,B78X,SQ178
1599100539,5.98,104.19,38000,356,499,76CC6E,SIN,SGN,SIA178,64,B78X,SQ178
1599100599,6.12,104.18,37975,356,505,76CC6E,SIN,SGN,SIA178,-64,B78X,SQ178
1599100662,6.27,104.17,38000,357,504,76CC6E,SIN,SGN,SIA178,64,B78X,SQ178
1599100714,6.39,104.16,38000,357,501,76CC6E,SIN,SGN,SIA178,-64,B78X,SQ178
1599100772,6.53,104.16,37975,356,501,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599100830,6.66,104.15,37975,357,504,76CC6E,SIN,SGN,SIA178,64,B78X,SQ178
1599100890,6.79,104.16,38000,16,505,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599100950,6.89,104.22,38000,31,505,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599100994,7.02,104.17,37975,32,494,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599101066,7.14,104.25,37975,32,494,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599101126,7.24,104.31,37975,32,494,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599101190,7.4,104.4,37975,32,470,76CC6E,SIN,SGN,SIA178,64,B78X,SQ178
1599101247,7.5,104.46,37975,32,471,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599101307,7.61,104.53,38000,32,471,76CC6E,SIN,SGN,SIA178,-64,B78X,SQ178
1599101362,7.72,104.6,38000,32,471,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599101420,7.82,104.67,37975,32,474,76CC6E,SIN,SGN,SIA178,-64,B78X,SQ178
1599101481,7.94,104.74,38000,32,479,76CC6E,SIN,SGN,SIA178,-128,B78X,SQ178
1599101536,8.04,104.81,38000,32,477,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599101607,8.17,104.89,38000,32,475,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
1599101669,8.29,104.97,38000,32,476,76CC6E,SIN,SGN,SIA178,-64,B78X,SQ178
1599101725,8.39,105.03,38000,32,474,76CC6E,SIN,SGN,SIA178,-64,B78X,SQ178
1599101788,8.51,105.11,38000,32,474,76CC6E,SIN,SGN,SIA178,0,B78X,SQ178
