,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
130,1607007477,18.3,91.08,36996,111,536,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,21:57:57
67,1607007525,18.25,91.19,36996,111,536,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,21:58:45
109,1607007702,18.04,91.7,36992,112,524,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:01:42
112,1607007789,17.98,91.88,36992,112,524,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:03:09
24,1607007832,17.93,92.0,37000,112,524,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:03:52
133,1607007905,17.87,92.15,37000,112,524,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:05:05
79,1607007977,17.82,92.29,37000,112,524,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:06:17
8,1607008025,17.78,92.39,37000,112,524,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:07:05
46,1607008085,17.73,92.51,37000,112,524,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:08:05
27,1607008157,17.67,92.67,37000,112,524,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:09:17
138,1607008217,17.62,92.81,37000,112,524,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:10:17
78,1607008277,17.56,92.95,37000,112,524,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:11:17
16,1607008337,17.51,93.09,37000,112,524,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:12:17
104,1607008397,17.45,93.23,37000,112,524,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:13:17
37,1607008421,17.43,93.29,37000,112,524,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:13:41
13,1607008637,17.17,93.9,36975,112,521,89653A,AUH,SGN,ETD975,-64,B789,EY975,2020-12-03,22:17:17
18,1607008700,17.1,94.06,37000,113,520,89653A,AUH,SGN,ETD975,-64,B789,EY975,2020-12-03,22:18:20
29,1607008759,17.05,94.19,36975,113,521,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:19:19
22,1607008813,16.99,94.32,37000,113,522,89653A,AUH,SGN,ETD975,-64,B789,EY975,2020-12-03,22:20:13
26,1607008872,16.94,94.46,37000,113,522,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:21:12
0,1607008927,16.89,94.58,36975,113,521,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:22:07
19,1607008989,16.83,94.73,37000,113,519,89653A,AUH,SGN,ETD975,-64,B789,EY975,2020-12-03,22:23:09
20,1607009052,16.76,94.87,37000,116,520,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:24:12
140,1607009103,16.71,94.98,36975,116,518,89653A,AUH,SGN,ETD975,-64,B789,EY975,2020-12-03,22:25:03
55,1607009163,16.64,95.11,37000,116,518,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:26:03
48,1607009232,16.57,95.27,37000,116,520,89653A,AUH,SGN,ETD975,-128,B789,EY975,2020-12-03,22:27:12
52,1607009287,16.51,95.39,37000,116,519,89653A,AUH,SGN,ETD975,-64,B789,EY975,2020-12-03,22:28:07
34,1607009347,16.44,95.52,37000,116,522,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:29:07
41,1607009410,16.37,95.67,36975,116,520,89653A,AUH,SGN,ETD975,0,B789,EY975,2020-12-03,22:30:10
42,1607009462,16.31,95.78,37000,116,519,89653A,AUH,SGN,ETD975,-64,B789,EY975,2020-12-03,22:31:02
