timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606959716,13.26,111.63,38000,242,464,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:41:56
1606959774,13.2,111.52,38000,242,463,8991AD,TPE,SGN,CAL781,-64,A333,CI781,2020-12-03,08:42:54
1606959838,13.14,111.4,38000,244,464,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:43:58
1606959898,13.07,111.27,38000,242,466,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:44:58
1606959953,13.02,111.17,38000,242,463,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:45:53
1606959998,12.97,111.08,38000,242,463,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:46:38
1606960073,12.9,110.93,38000,242,464,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:47:53
1606960137,12.83,110.81,38000,242,465,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:48:57
1606960198,12.77,110.69,38000,241,466,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:49:58
1606960250,12.72,110.6,38000,245,467,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:50:50
1606960314,12.65,110.47,38000,241,465,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:51:54
1606960372,12.59,110.35,38000,241,467,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:52:52
1606960430,12.53,110.24,38000,241,466,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:53:50
1606960481,12.48,110.14,38000,241,464,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:54:41
1606960551,12.41,110.01,38000,241,466,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:55:51
1606960608,12.35,109.89,38000,241,467,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:56:48
1606960671,12.29,109.77,38000,241,469,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:57:51
1606960730,12.23,109.66,38000,241,468,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:58:50
1606960788,12.17,109.55,38000,241,468,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,08:59:48
1606960840,12.11,109.44,37550,241,469,8991AD,TPE,SGN,CAL781,-1024,A333,CI781,2020-12-03,09:00:40
1606960913,12.04,109.3,36350,241,474,8991AD,TPE,SGN,CAL781,-960,A333,CI781,2020-12-03,09:01:53
1606960976,11.97,109.18,35325,241,474,8991AD,TPE,SGN,CAL781,-1024,A333,CI781,2020-12-03,09:02:56
1606961034,11.92,109.07,34800,246,476,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,09:03:54
1606961094,11.87,108.96,34800,246,476,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,09:04:54
1606961151,11.79,108.83,32400,241,464,8991AD,TPE,SGN,CAL781,-1024,A333,CI781,2020-12-03,09:05:51
1606961216,11.72,108.71,31325,241,453,8991AD,TPE,SGN,CAL781,-1024,A333,CI781,2020-12-03,09:06:56
1606961272,11.67,108.6,30375,241,450,8991AD,TPE,SGN,CAL781,-1024,A333,CI781,2020-12-03,09:07:52
1606961330,11.62,108.5,30075,247,447,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,09:08:50
1606961390,11.58,108.41,30075,247,447,8991AD,TPE,SGN,CAL781,0,A333,CI781,2020-12-03,09:09:50
1606961448,11.5,108.29,25925,241,416,8991AD,TPE,SGN,CAL781,-1088,A333,CI781,2020-12-03,09:10:48
1606961512,11.44,108.19,24425,241,396,8991AD,TPE,SGN,CAL781,-1664,A333,CI781,2020-12-03,09:11:52
1606961568,11.4,108.1,23225,241,377,8991AD,TPE,SGN,CAL781,-1408,A333,CI781,2020-12-03,09:12:48
1606961614,11.36,108.02,21975,241,371,8991AD,TPE,SGN,CAL781,-1472,A333,CI781,2020-12-03,09:13:34
1606961688,11.3,107.92,20225,241,359,8991AD,TPE,SGN,CAL781,-1792,A333,CI781,2020-12-03,09:14:48
1606961749,11.25,107.82,18700,241,353,8991AD,TPE,SGN,CAL781,-1344,A333,CI781,2020-12-03,09:15:49
1606961807,11.2,107.74,17100,241,353,8991AD,TPE,SGN,CAL781,-1664,A333,CI781,2020-12-03,09:16:47
1606961870,11.16,107.65,16100,241,352,8991AD,TPE,SGN,CAL781,-1664,A333,CI781,2020-12-03,09:17:50
1606961920,11.12,107.58,14600,241,327,8991AD,TPE,SGN,CAL781,-1344,A333,CI781,2020-12-03,09:18:40
1606961981,11.07,107.5,13125,241,324,8991AD,TPE,SGN,CAL781,-1600,A333,CI781,2020-12-03,09:19:41
