,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
13,1607001335,1.32,104.0,0,112,8,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-12-03,20:15:35
71,1607001387,1.32,104.0,0,22,18,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-12-03,20:16:27
14,1607001479,1.38,104.02,1275,24,168,8A07EC,SIN,SGN,MYU8816,2432,B733,2Y8816,2020-12-03,20:17:59
7,1607001540,1.43,104.05,3925,20,243,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816,2020-12-03,20:19:00
55,1607001584,1.48,104.04,5500,336,264,8A07EC,SIN,SGN,MYU8816,1920,B733,2Y8816,2020-12-03,20:19:44
5,1607001654,1.56,104.0,8700,332,273,8A07EC,SIN,SGN,MYU8816,2304,B733,2Y8816,2020-12-03,20:20:54
32,1607001719,1.63,103.97,10325,334,281,8A07EC,SIN,SGN,MYU8816,2304,B733,2Y8816,2020-12-03,20:21:59
51,1607001781,1.72,103.93,12450,334,348,8A07EC,SIN,SGN,MYU8816,2304,B733,2Y8816,2020-12-03,20:23:01
12,1607001845,1.83,103.91,14600,355,369,8A07EC,SIN,SGN,MYU8816,2176,B733,2Y8816,2020-12-03,20:24:05
74,1607001901,1.92,103.9,16725,357,370,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-12-03,20:25:01
69,1607001947,2.0,103.91,18050,9,382,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-12-03,20:25:47
19,1607002018,2.13,103.93,19975,10,393,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-12-03,20:26:58
6,1607002076,2.24,103.95,21425,9,403,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-12-03,20:27:56
10,1607002129,2.34,103.97,22625,9,411,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-12-03,20:28:49
38,1607002193,2.46,103.99,23925,8,420,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-12-03,20:29:53
50,1607002262,2.59,104.01,25125,9,435,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-12-03,20:31:02
90,1607002321,2.71,104.02,26275,5,441,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2020-12-03,20:32:01
23,1607002387,2.84,104.03,27050,5,442,8A07EC,SIN,SGN,MYU8816,1408,B733,2Y8816,2020-12-03,20:33:07
44,1607002450,2.98,104.05,28750,5,446,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2020-12-03,20:34:10
45,1607002508,3.1,104.06,29775,6,446,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816,2020-12-03,20:35:08
9,1607002570,3.22,104.07,30000,5,447,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-12-03,20:36:10
54,1607002619,3.33,104.08,30000,5,447,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-12-03,20:36:59
86,1607002694,3.48,104.1,30000,6,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-12-03,20:38:14
36,1607002754,3.6,104.11,30000,5,446,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-12-03,20:39:14
29,1607002814,3.73,104.13,30000,6,442,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-12-03,20:40:14
43,1607002877,3.86,104.14,30025,358,440,8A07EC,SIN,SGN,MYU8816,-128,B733,2Y8816,2020-12-03,20:41:17
8,1607002923,3.95,104.12,30000,348,444,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-12-03,20:42:03
