timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606929707,23.39,113.31,0,120,11,780F78,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-03,00:21:47
1606929769,23.39,113.31,0,194,18,780F78,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-03,00:22:49
1606929828,23.38,113.3,0,194,25,780F78,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-03,00:23:48
1606929890,23.38,113.3,0,106,3,780F78,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-03,00:24:50
1606929944,23.38,113.3,0,104,9,780F78,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-03,00:25:44
1606930009,23.38,113.31,0,14,70,780F78,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-03,00:26:49
1606930070,23.42,113.32,1825,22,141,780F78,CAN,SGN,CSN8175,3008,A333,CZ8175,2020-12-03,00:27:50
1606930119,23.45,113.34,3200,34,174,780F78,CAN,SGN,CSN8175,832,A333,CZ8175,2020-12-03,00:28:39
1606930193,23.51,113.38,5400,36,230,780F78,CAN,SGN,CSN8175,1472,A333,CZ8175,2020-12-03,00:29:53
1606930233,23.53,113.43,5625,87,255,780F78,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-03,00:30:33
1606930305,23.53,113.52,5625,86,257,780F78,CAN,SGN,CSN8175,64,A333,CZ8175,2020-12-03,00:31:45
1606930357,23.53,113.59,6575,87,265,780F78,CAN,SGN,CSN8175,320,A333,CZ8175,2020-12-03,00:32:37
1606930421,23.48,113.65,6600,154,285,780F78,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-03,00:33:41
1606930462,23.43,113.67,6600,179,289,780F78,CAN,SGN,CSN8175,64,A333,CZ8175,2020-12-03,00:34:22
1606930540,23.34,113.61,8175,215,306,780F78,CAN,SGN,CSN8175,2880,A333,CZ8175,2020-12-03,00:35:40
1606930596,23.27,113.56,11575,215,292,780F78,CAN,SGN,CSN8175,2368,A333,CZ8175,2020-12-03,00:36:36
1606930656,23.19,113.52,13725,197,330,780F78,CAN,SGN,CSN8175,3008,A333,CZ8175,2020-12-03,00:37:36
1606930722,23.09,113.49,16125,197,352,780F78,CAN,SGN,CSN8175,1984,A333,CZ8175,2020-12-03,00:38:42
1606930781,23.0,113.45,17700,197,380,780F78,CAN,SGN,CSN8175,128,A333,CZ8175,2020-12-03,00:39:41
1606930839,22.9,113.42,17700,197,393,780F78,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-03,00:40:39
1606930897,22.8,113.39,17700,197,393,780F78,CAN,SGN,CSN8175,64,A333,CZ8175,2020-12-03,00:41:37
1606930956,22.69,113.36,19125,187,404,780F78,CAN,SGN,CSN8175,2112,A333,CZ8175,2020-12-03,00:42:36
1606931021,22.56,113.36,20900,173,433,780F78,CAN,SGN,CSN8175,1536,A333,CZ8175,2020-12-03,00:43:41
1606931076,22.46,113.38,23450,162,423,780F78,CAN,SGN,CSN8175,2816,A333,CZ8175,2020-12-03,00:44:36
1606931138,22.34,113.43,25025,162,432,780F78,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-03,00:45:38
1606931199,22.22,113.47,25000,162,467,780F78,CAN,SGN,CSN8175,64,A333,CZ8175,2020-12-03,00:46:39
1606931264,22.08,113.52,25000,160,467,780F78,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-03,00:47:44
1606931327,21.96,113.56,25000,173,459,780F78,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-03,00:48:47
1606931381,21.84,113.54,25750,195,446,780F78,CAN,SGN,CSN8175,2752,A333,CZ8175,2020-12-03,00:49:41
1606931444,21.72,113.51,27900,187,438,780F78,CAN,SGN,CSN8175,1856,A333,CZ8175,2020-12-03,00:50:44
1606931505,21.6,113.5,29700,187,430,780F78,CAN,SGN,CSN8175,1600,A333,CZ8175,2020-12-03,00:51:45
1606931562,21.48,113.48,31200,187,424,780F78,CAN,SGN,CSN8175,1536,A333,CZ8175,2020-12-03,00:52:42
1606931620,21.37,113.46,32650,187,417,780F78,CAN,SGN,CSN8175,1600,A333,CZ8175,2020-12-03,00:53:40
1606931685,21.25,113.44,33900,187,419,780F78,CAN,SGN,CSN8175,1024,A333,CZ8175,2020-12-03,00:54:45
1606931749,21.12,113.43,34950,187,422,780F78,CAN,SGN,CSN8175,1024,A333,CZ8175,2020-12-03,00:55:49
1606931802,21.02,113.41,35850,187,422,780F78,CAN,SGN,CSN8175,1024,A333,CZ8175,2020-12-03,00:56:42
1606931850,20.93,113.4,36624,87,425,780F78,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-03,00:57:30
1606931921,20.79,113.38,37800,187,420,780F78,CAN,SGN,CSN8175,960,A333,CZ8175,2020-12-03,00:58:41
1606931982,20.67,113.36,38000,187,437,780F78,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-03,00:59:42
