timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606925018,19.67,91.0,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:03:38
1606925078,19.61,91.12,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:04:38
1606925138,19.55,91.23,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:05:38
1606925198,19.5,91.35,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:06:38
1606925258,19.44,91.46,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:07:38
1606925318,19.37,91.6,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:08:38
1606925378,19.3,91.73,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:09:38
1606925438,19.24,91.86,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:10:38
1606925498,19.17,92.0,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:11:38
1606925558,19.1,92.13,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:12:38
1606925630,19.02,92.29,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:13:50
1606925678,18.97,92.39,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:14:38
1606925738,18.9,92.53,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:15:38
1606925798,18.84,92.66,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:16:38
1606925858,18.77,92.79,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:17:38
1606925918,18.7,92.93,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:18:38
1606925978,18.63,93.06,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:19:38
1606926038,18.57,93.19,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:20:38
1606926110,18.49,93.35,39000,118,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:21:50
1606926170,18.42,93.48,39000,119,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:22:50
1606926230,18.35,93.61,39000,119,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:23:50
1606926290,18.28,93.75,39000,119,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:24:50
1606926350,18.21,93.88,39000,119,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:25:50
1606926410,18.14,94.01,39000,119,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:26:50
1606926470,18.07,94.14,39000,119,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:27:50
1606926530,18.01,94.27,39000,119,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:28:50
1606926590,17.94,94.4,39000,119,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:29:50
1606926650,17.87,94.53,39000,119,513,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:30:50
1606926706,17.16,94.31,39000,128,505,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:31:46
1606926774,17.07,94.44,39000,128,506,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:32:54
1606926834,16.99,94.54,39000,128,506,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:33:54
1606926889,16.89,94.67,39000,128,502,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:34:49
1606926945,16.81,94.78,39000,122,503,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:35:45
1606927015,16.73,94.93,39000,116,503,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:36:55
1606927075,16.67,95.06,39000,117,500,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:37:55
1606927136,16.6,95.19,39000,117,496,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:38:56
1606927189,16.55,95.3,39000,117,495,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:39:49
1606927253,16.48,95.43,39000,117,496,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:40:53
1606927311,16.42,95.56,39000,117,497,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:41:51
1606927373,16.35,95.69,39000,117,495,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:42:53
1606927435,16.29,95.82,39000,117,496,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:43:55
1606927500,16.22,95.96,39000,117,494,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:45:00
1606927558,16.16,96.08,39000,117,494,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:45:58
1606927620,16.09,96.21,39000,117,493,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:47:00
1606927683,16.03,96.34,39000,117,476,4D2167,DEL,SGN,HFM707,-64,A343,SG707,2020-12-02,23:48:03
1606927747,15.96,96.47,39000,117,476,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:49:07
1606927802,15.91,96.58,39000,117,476,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:50:02
1606927863,15.84,96.71,39000,117,476,4D2167,DEL,SGN,HFM707,64,A343,SG707,2020-12-02,23:51:03
1606927925,15.78,96.83,39000,117,475,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:52:05
1606927985,15.72,96.95,39000,117,475,4D2167,DEL,SGN,HFM707,64,A343,SG707,2020-12-02,23:53:05
1606928044,15.66,97.07,39000,117,476,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:54:04
1606928100,15.6,97.18,39000,117,474,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:55:00
1606928160,15.54,97.31,39000,117,474,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:56:00
1606928225,15.47,97.44,39000,117,472,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:57:05
1606928280,15.42,97.55,39000,116,470,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:58:00
1606928336,15.36,97.66,39000,116,470,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:58:56
1606928390,15.31,97.77,39000,116,472,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-02,23:59:50
1606928450,15.25,97.89,39000,116,474,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:00:50
1606928508,15.2,98.01,39000,116,475,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:01:48
1606928572,15.13,98.14,39000,116,472,4D2167,DEL,SGN,HFM707,-64,A343,SG707,2020-12-03,00:02:52
1606928629,15.08,98.25,39000,117,470,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:03:49
1606928690,15.02,98.37,39000,117,470,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:04:50
1606928756,14.95,98.51,39000,117,470,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:05:56
1606928821,14.89,98.63,39000,117,468,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:07:01
1606928876,14.83,98.74,39000,117,469,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:07:56
1606928936,14.77,98.87,39000,117,470,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:08:56
1606928996,14.71,98.98,39000,117,471,4D2167,DEL,SGN,HFM707,64,A343,SG707,2020-12-03,00:09:56
1606929060,14.65,99.11,39000,117,469,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:11:00
1606929116,14.59,99.22,39000,117,468,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:11:56
1606929177,14.53,99.34,39000,117,469,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:12:57
1606929231,14.48,99.45,39000,117,469,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:13:51
1606929300,14.41,99.59,39000,117,470,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:15:00
1606929357,14.35,99.7,39000,117,475,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:15:57
1606929410,14.29,99.81,39000,117,483,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:16:50
1606929468,14.23,99.93,39000,117,483,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:17:48
1606929529,14.17,100.05,39000,117,483,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:18:49
1606929592,14.11,100.18,39000,117,483,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:19:52
1606929653,14.04,100.31,39000,117,485,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:20:53
1606929708,13.98,100.42,39000,117,484,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:21:48
1606929769,13.92,100.54,39000,117,483,4D2167,DEL,SGN,HFM707,-64,A343,SG707,2020-12-03,00:22:49
1606929829,13.86,100.67,39000,116,483,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:23:49
1606929892,13.8,100.79,39000,116,482,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:24:52
1606929953,13.73,100.92,39000,116,482,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:25:53
1606930011,13.68,101.04,39000,116,483,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:26:51
1606930081,13.6,101.18,39000,116,481,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:28:01
1606930137,13.55,101.29,39000,116,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:28:57
1606930192,13.49,101.4,39000,117,480,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:29:52
1606930247,13.44,101.52,39000,117,480,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:30:47
1606930305,13.38,101.63,39000,116,480,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:31:45
1606930365,13.32,101.76,39000,116,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:32:45
1606930420,13.27,101.87,39000,116,474,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:33:40
1606930485,13.2,102.0,39000,116,474,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:34:45
1606930544,13.14,102.12,39000,116,476,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:35:44
1606930600,13.09,102.23,39000,116,476,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:36:40
1606930657,13.03,102.35,39000,116,477,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:37:37
1606930724,12.97,102.48,39000,116,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:38:44
1606930785,12.9,102.6,39000,116,478,4D2167,DEL,SGN,HFM707,0,A343,SG707,2020-12-03,00:39:45
