timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1604580384,13.68,100.76,100,14,143,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-11-05,19:46:24
1604580460,13.73,100.77,2900,13,158,88596A,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-11-05,19:47:40
1604580521,13.77,100.81,4075,83,225,88596A,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-11-05,19:48:41
1604580582,13.77,100.88,6475,82,267,88596A,BKK,SGN,TVJ3970,3200,A321,VZ3970,2020-11-05,19:49:42
1604580637,13.78,100.95,9350,86,258,88596A,BKK,SGN,TVJ3970,3456,A321,VZ3970,2020-11-05,19:50:37
1604580692,13.75,101.02,11525,122,278,88596A,BKK,SGN,TVJ3970,2176,A321,VZ3970,2020-11-05,19:51:32
1604580747,13.71,101.08,13475,122,292,88596A,BKK,SGN,TVJ3970,2112,A321,VZ3970,2020-11-05,19:52:27
1604580815,13.66,101.16,15875,122,305,88596A,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-11-05,19:53:35
1604580873,13.62,101.23,17800,122,314,88596A,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-11-05,19:54:33
1604580933,13.57,101.31,19575,122,328,88596A,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-11-05,19:55:33
1604580999,13.52,101.4,21550,122,337,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-11-05,19:56:39
1604581054,13.47,101.48,22900,122,350,88596A,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-11-05,19:57:34
1604581113,13.42,101.56,24525,122,355,88596A,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-11-05,19:58:33
1604581175,13.37,101.65,25875,116,368,88596A,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-11-05,19:59:35
1604581234,13.32,101.75,27225,116,377,88596A,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-11-05,20:00:34
1604581294,13.28,101.84,28675,116,380,88596A,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-11-05,20:01:34
1604581354,13.23,101.94,29975,116,385,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-11-05,20:02:34
1604581414,13.18,102.04,31125,116,394,88596A,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-11-05,20:03:34
1604581470,13.14,102.14,31975,116,408,88596A,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-11-05,20:04:30
1604581533,13.08,102.25,33275,116,411,88596A,BKK,SGN,TVJ3970,1344,A321,VZ3970,2020-11-05,20:05:33
1604581595,13.03,102.35,34250,116,419,88596A,BKK,SGN,TVJ3970,704,A321,VZ3970,2020-11-05,20:06:35
1604581655,12.98,102.46,35300,118,422,88596A,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-11-05,20:07:35
1604581711,12.92,102.56,36125,117,428,88596A,BKK,SGN,TVJ3970,960,A321,VZ3970,2020-11-05,20:08:31
1604581773,12.87,102.67,37000,117,432,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:09:33
1604581831,12.81,102.78,37000,117,444,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:10:31
1604581891,12.75,102.89,37000,117,445,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:11:31
1604581950,12.7,103.0,37000,117,444,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:12:30
1604582011,12.64,103.12,36975,117,443,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:13:31
1604582075,12.58,103.23,36975,117,443,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:14:35
1604582136,12.52,103.35,37000,117,444,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:15:36
1604582196,12.46,103.46,37000,117,443,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:16:36
1604582260,12.4,103.57,37000,118,443,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:17:40
1604582318,12.34,103.68,37000,118,445,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:18:38
1604582376,12.29,103.79,37000,118,446,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:19:36
1604582435,12.23,103.9,37025,118,445,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:20:35
1604582496,12.17,104.01,37000,118,446,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-11-05,20:21:36
1604582554,12.11,104.12,37000,118,446,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:22:34
1604582614,12.06,104.23,37025,118,444,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:23:34
1604582679,11.99,104.35,37000,118,442,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-11-05,20:24:39
1604582740,11.93,104.46,37000,118,442,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-11-05,20:25:40
1604582802,11.87,104.58,37025,118,438,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:26:42
1604582861,11.82,104.68,37025,118,435,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:27:41
1604582924,11.76,104.8,36975,118,431,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-11-05,20:28:44
1604582981,11.7,104.9,36950,118,432,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,20:29:41
1604583042,11.65,105.01,36875,118,434,88596A,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-11-05,20:30:42
1604583112,11.58,105.13,35800,118,435,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-11-05,20:31:52
1604583176,11.52,105.25,34750,118,447,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-11-05,20:32:56
1604583232,11.46,105.36,33400,118,457,88596A,BKK,SGN,TVJ3970,-1728,A321,VZ3970,2020-11-05,20:33:52
1604583293,11.4,105.47,31675,118,458,88596A,BKK,SGN,TVJ3970,-1856,A321,VZ3970,2020-11-05,20:34:53
1604583352,11.34,105.58,30025,118,445,88596A,BKK,SGN,TVJ3970,-1536,A321,VZ3970,2020-11-05,20:35:52
1604583413,11.28,105.7,28500,118,442,88596A,BKK,SGN,TVJ3970,-1536,A321,VZ3970,2020-11-05,20:36:53
1604583471,11.22,105.8,27025,118,434,88596A,BKK,SGN,TVJ3970,-1472,A321,VZ3970,2020-11-05,20:37:51
1604583527,11.17,105.9,25650,118,424,88596A,BKK,SGN,TVJ3970,-1472,A321,VZ3970,2020-11-05,20:38:47
1604583589,11.11,106.01,24125,118,418,88596A,BKK,SGN,TVJ3970,-1536,A321,VZ3970,2020-11-05,20:39:49
1604583659,11.05,106.13,22200,118,404,88596A,BKK,SGN,TVJ3970,-1536,A321,VZ3970,2020-11-05,20:40:59
1604583717,10.99,106.21,20950,137,376,88596A,BKK,SGN,TVJ3970,-1664,A321,VZ3970,2020-11-05,20:41:57
1604583777,10.91,106.28,19275,137,362,88596A,BKK,SGN,TVJ3970,-1664,A321,VZ3970,2020-11-05,20:42:57
1604583825,10.85,106.34,17775,137,358,88596A,BKK,SGN,TVJ3970,-1344,A321,VZ3970,2020-11-05,20:43:45
1604583888,10.78,106.41,16625,137,332,88596A,BKK,SGN,TVJ3970,-1536,A321,VZ3970,2020-11-05,20:44:48
1604583959,10.7,106.48,15400,137,305,88596A,BKK,SGN,TVJ3970,-1216,A321,VZ3970,2020-11-05,20:45:59
1604584017,10.64,106.53,14225,137,295,88596A,BKK,SGN,TVJ3970,-1344,A321,VZ3970,2020-11-05,20:46:57
1604584071,10.59,106.58,13075,131,287,88596A,BKK,SGN,TVJ3970,-1664,A321,VZ3970,2020-11-05,20:47:51
1604584133,10.55,106.66,11775,111,279,88596A,BKK,SGN,TVJ3970,-1280,A321,VZ3970,2020-11-05,20:48:53
1604584196,10.57,106.73,10975,70,264,88596A,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-11-05,20:49:56
1604584255,10.59,106.8,10175,71,249,88596A,BKK,SGN,TVJ3970,-768,A321,VZ3970,2020-11-05,20:50:55
1604584304,10.61,106.86,9550,71,243,88596A,BKK,SGN,TVJ3970,-896,A321,VZ3970,2020-11-05,20:51:44
1604584371,10.64,106.92,8775,60,242,88596A,BKK,SGN,TVJ3970,-576,A321,VZ3970,2020-11-05,20:52:51
1604584430,10.67,106.98,8175,60,230,88596A,BKK,SGN,TVJ3970,-576,A321,VZ3970,2020-11-05,20:53:50
1604584500,10.71,107.05,7375,59,232,88596A,BKK,SGN,TVJ3970,-768,A321,VZ3970,2020-11-05,20:55:00
1604584561,10.74,107.1,6600,29,232,88596A,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-11-05,20:56:01
1604584621,10.79,107.07,6000,295,232,88596A,BKK,SGN,TVJ3970,-512,A321,VZ3970,2020-11-05,20:57:01
1604584677,10.82,107.01,5550,296,228,88596A,BKK,SGN,TVJ3970,-448,A321,VZ3970,2020-11-05,20:57:57
1604584743,10.85,106.95,4800,296,221,88596A,BKK,SGN,TVJ3970,-1216,A321,VZ3970,2020-11-05,20:59:03
1604584797,10.87,106.9,3775,281,217,88596A,BKK,SGN,TVJ3970,-1216,A321,VZ3970,2020-11-05,20:59:57
1604584859,10.88,106.84,3025,277,188,88596A,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-11-05,21:00:59
1604584920,10.87,106.79,2400,249,172,88596A,BKK,SGN,TVJ3970,-512,A321,VZ3970,2020-11-05,21:02:00
1604584971,10.86,106.76,1800,248,153,88596A,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-11-05,21:02:51
1604585033,10.84,106.72,1025,248,138,88596A,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-11-05,21:03:53
1604585092,10.83,106.68,350,248,140,88596A,BKK,SGN,TVJ3970,-768,A321,VZ3970,2020-11-05,21:04:52
1604585146,10.82,106.65,0,250,63,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,21:05:46
1604585334,10.82,106.66,0,157,5,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,21:08:54
1604585359,10.81,106.66,0,180,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-05,21:09:19
