,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
0,1604578538,17.56,92.93,37000,112,497,8964A4,DXB,SGN,,0,B77W,EK392,2020-11-05,19:15:38
109,1604578604,17.51,93.06,37000,112,496,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:16:44
50,1604578664,17.46,93.17,37000,112,496,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:17:44
39,1604578712,17.43,93.26,37000,112,496,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:18:32
80,1604578772,17.38,93.38,37000,112,496,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:19:32
88,1604578832,17.34,93.49,37000,112,496,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:20:32
17,1604578892,17.29,93.61,37000,112,496,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:21:32
34,1604578952,17.24,93.75,37000,112,496,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:22:32
55,1604579012,17.19,93.88,37000,112,496,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:23:32
81,1604579072,17.14,94.01,37000,112,496,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:24:32
35,1604579132,17.09,94.15,37000,112,496,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:25:32
4,1604579168,17.06,94.23,37000,112,496,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:26:08
38,1604579324,16.83,94.73,37000,113,494,8964A4,DXB,SGN,UAE392,64,B77W,EK392,2020-11-05,19:28:44
98,1604579385,16.76,94.88,37000,116,493,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:29:45
116,1604579447,16.69,95.01,37000,117,493,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:30:47
21,1604579507,16.63,95.13,37000,117,491,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:31:47
72,1604579565,16.57,95.25,37000,117,492,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:32:45
107,1604579620,16.51,95.37,37000,117,491,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:33:40
77,1604579680,16.45,95.5,37000,117,493,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:34:40
115,1604579739,16.39,95.62,37000,117,493,8964A4,DXB,SGN,UAE392,64,B77W,EK392,2020-11-05,19:35:39
84,1604579801,16.32,95.75,37000,117,492,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:36:41
28,1604579863,16.26,95.88,37000,117,492,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:37:43
102,1604579917,16.2,96.0,37000,117,491,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:38:37
47,1604579981,16.13,96.13,37000,117,489,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:39:41
6,1604580040,16.07,96.25,37000,117,487,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:40:40
19,1604580101,16.01,96.38,37000,117,487,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:41:41
73,1604580160,15.95,96.5,37000,117,487,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:42:40
74,1604580219,15.89,96.63,37000,117,489,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:43:39
41,1604580273,15.83,96.74,37000,117,489,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:44:33
71,1604580334,15.76,96.87,37000,117,489,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:45:34
11,1604580398,15.7,97.0,37000,117,488,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:46:38
91,1604580459,15.63,97.12,37000,117,488,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:47:39
86,1604580521,15.57,97.25,37000,117,489,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:48:41
124,1604580583,15.5,97.38,37000,117,488,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:49:43
65,1604580635,15.45,97.49,37000,117,487,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:50:35
117,1604580693,15.39,97.61,37000,116,490,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:51:33
85,1604580750,15.33,97.73,37000,116,490,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:52:30
126,1604580814,15.27,97.86,37000,116,490,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:53:34
133,1604580875,15.2,97.99,37000,116,490,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:54:35
63,1604580935,15.14,98.12,37000,117,489,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:55:35
32,1604580999,15.08,98.25,37000,116,487,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:56:39
121,1604581054,15.02,98.36,37000,117,485,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:57:34
25,1604581114,14.96,98.49,37000,116,483,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:58:34
16,1604581175,14.9,98.61,37000,117,479,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,19:59:35
60,1604581234,14.84,98.73,37000,117,478,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,20:00:34
49,1604581295,14.77,98.85,37000,117,479,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,20:01:35
70,1604581355,14.71,98.98,37000,117,479,8964A4,DXB,SGN,UAE392,0,B77W,EK392,2020-11-05,20:02:35
