timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1604520218,23.41,113.32,0,5,3,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:03:38
1604520256,23.41,113.32,0,5,1,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:04:16
1604520401,23.41,113.32,0,5,4,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:06:41
1604520469,23.4,113.32,0,5,13,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:07:49
1604520529,23.4,113.32,0,5,8,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:08:49
1604520592,23.4,113.32,0,5,7,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:09:52
1604520643,23.4,113.32,0,5,88,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:10:43
1604520645,23.4,113.32,0,5,96,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:10:45
1604520756,23.31,113.31,3550,177,204,A01B80,CAN,SGN,FDX5194,1216,B763,FX5194,2020-11-05,03:12:36
1604520796,23.26,113.31,4800,179,250,A01B80,CAN,SGN,FDX5194,2880,B763,FX5194,2020-11-05,03:13:16
1604520877,23.17,113.27,9000,206,284,A01B80,CAN,SGN,FDX5194,3520,B763,FX5194,2020-11-05,03:14:37
1604520932,23.1,113.23,10975,206,327,A01B80,CAN,SGN,FDX5194,1344,B763,FX5194,2020-11-05,03:15:32
1604520993,23.0,113.2,13175,174,373,A01B80,CAN,SGN,FDX5194,3072,B763,FX5194,2020-11-05,03:16:33
1604521056,22.9,113.23,16050,161,389,A01B80,CAN,SGN,FDX5194,2560,B763,FX5194,2020-11-05,03:17:36
1604521115,22.79,113.27,17725,162,400,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:18:35
1604521180,22.68,113.31,17725,162,399,A01B80,CAN,SGN,FDX5194,320,B763,FX5194,2020-11-05,03:19:40
1604521241,22.57,113.35,19625,162,413,A01B80,CAN,SGN,FDX5194,1792,B763,FX5194,2020-11-05,03:20:41
1604521305,22.45,113.39,21675,162,431,A01B80,CAN,SGN,FDX5194,1856,B763,FX5194,2020-11-05,03:21:45
1604521360,22.34,113.42,23050,162,442,A01B80,CAN,SGN,FDX5194,-64,B763,FX5194,2020-11-05,03:22:40
1604521415,22.24,113.46,23000,162,429,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2020-11-05,03:23:35
1604521481,22.11,113.51,23025,161,433,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:24:41
1604521536,22.01,113.55,23300,158,434,A01B80,CAN,SGN,FDX5194,2304,B763,FX5194,2020-11-05,03:25:36
1604521595,21.9,113.6,25050,150,445,A01B80,CAN,SGN,FDX5194,1856,B763,FX5194,2020-11-05,03:26:35
1604521654,21.78,113.61,26575,199,457,A01B80,CAN,SGN,FDX5194,1216,B763,FX5194,2020-11-05,03:27:34
1604521718,21.65,113.56,28175,203,468,A01B80,CAN,SGN,FDX5194,1856,B763,FX5194,2020-11-05,03:28:38
1604521767,21.56,113.51,30025,202,455,A01B80,CAN,SGN,FDX5194,1664,B763,FX5194,2020-11-05,03:29:27
1604521834,21.43,113.45,31725,202,455,A01B80,CAN,SGN,FDX5194,1536,B763,FX5194,2020-11-05,03:30:34
1604521892,21.31,113.4,33050,202,453,A01B80,CAN,SGN,FDX5194,1152,B763,FX5194,2020-11-05,03:31:32
1604521956,21.19,113.35,34025,202,459,A01B80,CAN,SGN,FDX5194,-128,B763,FX5194,2020-11-05,03:32:36
1604522008,21.09,113.3,34025,202,470,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:33:28
1604522069,20.96,113.25,34025,202,475,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:34:29
1604522121,20.86,113.2,34025,202,476,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:35:21
1604522166,20.76,113.16,34025,202,475,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:36:06
1604522234,20.63,113.1,34025,202,475,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:37:14
1604522295,20.5,113.04,34025,202,473,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:38:15
1604522362,20.38,112.99,34025,202,473,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:39:22
1604522408,20.27,112.94,34000,202,470,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:40:08
1604522474,20.14,112.89,34000,202,469,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2020-11-05,03:41:14
1604522550,20.01,112.83,34000,202,469,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2020-11-05,03:42:30
1604522598,19.93,112.8,34000,202,469,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2020-11-05,03:43:18
1604522658,19.83,112.75,34000,202,469,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2020-11-05,03:44:18
1604522730,19.67,112.68,34000,203,469,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:45:30
1604522778,19.69,112.69,34025,203,468,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:46:18
1604522838,19.59,112.64,34025,203,468,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:47:18
1604522898,19.62,112.66,34000,203,469,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:48:18
1604522970,19.6,112.65,34000,203,471,A01B80,CAN,SGN,FDX5194,-64,B763,FX5194,2020-11-05,03:49:30
1604523030,19.05,112.41,34025,203,471,A01B80,CAN,SGN,FDX5194,-64,B763,FX5194,2020-11-05,03:50:30
1604523090,18.94,112.36,34025,203,471,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2020-11-05,03:51:30
1604523150,18.84,112.32,34025,203,471,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2020-11-05,03:52:30
1604523222,18.7,112.26,34000,203,471,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:53:42
1604523282,18.58,112.2,34000,203,469,A01B80,CAN,SGN,FDX5194,-64,B763,FX5194,2020-11-05,03:54:42
1604523342,18.65,111.94,34000,258,481,A01B80,CAN,SGN,FDX5194,128,B763,FX5194,2020-11-05,03:55:42
1604523402,18.53,111.82,34000,240,478,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:56:42
1604523462,18.47,111.72,34000,240,478,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:57:42
1604523510,18.44,111.7,34000,237,478,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:58:30
1604523570,18.33,111.52,34025,237,479,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,03:59:30
1604523630,18.25,111.4,34025,237,480,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,04:00:30
1604523690,18.17,111.28,34000,237,482,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,04:01:30
1604523750,18.1,111.16,34025,237,485,A01B80,CAN,SGN,FDX5194,-64,B763,FX5194,2020-11-05,04:02:30
1604523810,18.03,111.05,34000,237,485,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,04:03:30
1604523870,17.96,110.95,34000,237,485,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,04:04:30
1604523930,17.87,110.81,34025,237,484,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,04:05:30
1604523990,17.79,110.68,34000,237,482,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,04:06:30
1604524050,17.72,110.58,34000,237,482,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,04:07:30
1604524110,17.66,110.48,34025,237,481,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,04:08:30
1604524170,17.6,110.38,34025,237,481,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-05,04:09:30
