timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1616421847,21.22,105.8,0,264,2,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:04:07
1616421904,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:05:04
1616421965,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:06:05
1616422024,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:07:04
1616422090,21.22,105.8,0,340,10,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:08:10
1616422145,21.22,105.8,0,286,14,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:09:05
1616422199,21.22,105.8,0,286,10,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:09:59
1616422262,21.22,105.79,0,286,6,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:11:02
1616422321,21.22,105.79,0,286,3,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:12:01
1616422385,21.22,105.79,0,300,3,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:13:05
1616422446,21.22,105.79,0,180,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:14:06
1616422504,21.22,105.79,0,180,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:15:04
1616422568,21.22,105.79,0,180,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:16:08
1616422635,21.22,105.79,0,314,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:17:15
1616422690,21.22,105.79,0,133,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:18:10
1616422750,21.22,105.79,0,314,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:19:10
1616422800,21.22,105.79,0,314,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:20:00
1616422871,21.22,105.79,0,16,6,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:21:11
1616422930,21.23,105.79,0,33,9,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:22:10
1616422987,21.22,105.8,0,106,112,8881B8,HAN,SGN,VAG787,64,A321,VU787,2021-03-22,21:23:07
1616423054,21.21,105.85,1700,107,177,8881B8,HAN,SGN,VAG787,1344,A321,VU787,2021-03-22,21:24:14
1616423113,21.18,105.91,3400,134,260,8881B8,HAN,SGN,VAG787,2688,A321,VU787,2021-03-22,21:25:13
1616423177,21.11,105.94,7025,166,268,8881B8,HAN,SGN,VAG787,2944,A321,VU787,2021-03-22,21:26:17
1616423236,21.04,105.96,9525,165,291,8881B8,HAN,SGN,VAG787,2112,A321,VU787,2021-03-22,21:27:16
1616423296,20.95,105.98,11050,165,343,8881B8,HAN,SGN,VAG787,1024,A321,VU787,2021-03-22,21:28:16
1616423359,20.85,106.01,13075,165,375,8881B8,HAN,SGN,VAG787,2624,A321,VU787,2021-03-22,21:29:19
1616423418,20.74,106.04,15575,165,380,8881B8,HAN,SGN,VAG787,2048,A321,VU787,2021-03-22,21:30:18
1616423477,20.64,106.07,17675,165,395,8881B8,HAN,SGN,VAG787,2240,A321,VU787,2021-03-22,21:31:17
1616423525,20.56,106.09,19200,169,405,8881B8,HAN,SGN,VAG787,1728,A321,VU787,2021-03-22,21:32:05
1616423597,20.42,106.11,21275,169,424,8881B8,HAN,SGN,VAG787,2304,A321,VU787,2021-03-22,21:33:17
1616423637,20.34,106.14,22525,154,436,8881B8,HAN,SGN,VAG787,1408,A321,VU787,2021-03-22,21:33:57
1616423715,20.2,106.21,24400,154,456,8881B8,HAN,SGN,VAG787,1664,A321,VU787,2021-03-22,21:35:15
1616423777,20.08,106.27,25975,154,466,8881B8,HAN,SGN,VAG787,1856,A321,VU787,2021-03-22,21:36:17
