timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1597232085,28.5,117.93,36100,227,499,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597232141,28.47,117.9,36100,227,500,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597232201,28.36,117.77,36100,227,500,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597232261,28.28,117.67,36100,227,500,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597232321,28.14,117.51,36100,226,500,780CAA,PVG,SGN,CES7053,64,A333,MU7053
1597232393,28.04,117.39,36100,226,499,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597232453,27.94,117.28,36100,226,499,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597232513,27.83,117.15,36100,226,499,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597232546,27.73,117.03,36100,225,500,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597232625,27.61,116.89,36100,225,500,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597232685,27.53,116.8,36100,225,500,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597232745,27.41,116.66,36100,226,499,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597232805,27.31,116.54,36100,226,497,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597232865,27.22,116.43,36100,227,499,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597232902,27.16,116.36,36100,227,496,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597232973,27.06,116.24,36100,227,496,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597233033,26.98,116.14,36100,227,496,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597233089,26.92,116.07,36100,227,497,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597233149,26.81,115.94,36100,227,496,780CAA,PVG,SGN,CES7053,128,A333,MU7053
1597233209,26.72,115.83,36100,227,496,780CAA,PVG,SGN,CES7053,0,A333,MU7053
1597233269,26.63,115.73,36100,227,497,780CAA,PVG,SGN,CES7053,64,A333,MU7053
1597233329,26.53,115.6,36100,227,495,780CAA,PVG,SGN,CES7053,64,A333,MU7053
