,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
69,1613146364,23.38,113.31,0,104,14,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-12,23:12:44
62,1613146380,23.38,113.31,0,104,12,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-12,23:13:00
68,1613146492,23.37,113.31,0,109,11,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-12,23:14:52
47,1613146556,23.37,113.31,0,14,78,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-12,23:15:56
70,1613146615,23.41,113.32,1775,21,147,7807C0,CAN,SGN,CSN8175,2496,A333,CZ8175,2021-02-12,23:16:55
53,1613146672,23.45,113.34,3650,31,178,7807C0,CAN,SGN,CSN8175,1152,A333,CZ8175,2021-02-12,23:17:52
35,1613146742,23.51,113.38,5175,28,252,7807C0,CAN,SGN,CSN8175,1536,A333,CZ8175,2021-02-12,23:19:02
122,1613146801,23.59,113.39,6650,352,285,7807C0,CAN,SGN,CSN8175,1024,A333,CZ8175,2021-02-12,23:20:01
71,1613146858,23.63,113.33,7900,292,279,7807C0,CAN,SGN,CSN8175,3968,A333,CZ8175,2021-02-12,23:20:58
151,1613146919,23.66,113.25,10875,266,301,7807C0,CAN,SGN,CSN8175,1088,A333,CZ8175,2021-02-12,23:21:59
141,1613146963,23.61,113.2,11824,189,294,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-12,23:22:43
6,1613147039,23.48,113.22,15025,171,372,7807C0,CAN,SGN,CSN8175,2048,A333,CZ8175,2021-02-12,23:23:59
28,1613147102,23.37,113.24,17025,173,391,7807C0,CAN,SGN,CSN8175,1472,A333,CZ8175,2021-02-12,23:25:02
60,1613147161,23.27,113.25,17700,173,394,7807C0,CAN,SGN,CSN8175,-64,A333,CZ8175,2021-02-12,23:26:01
4,1613147222,23.15,113.26,17700,173,395,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-12,23:27:02
133,1613147281,23.05,113.28,17700,173,393,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-12,23:28:01
25,1613147348,22.93,113.29,17700,173,392,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-12,23:29:08
23,1613147410,22.81,113.31,18875,173,395,7807C0,CAN,SGN,CSN8175,2112,A333,CZ8175,2021-02-12,23:30:10
45,1613147459,22.72,113.32,20500,173,407,7807C0,CAN,SGN,CSN8175,2112,A333,CZ8175,2021-02-12,23:30:59
55,1613147528,22.59,113.34,22675,164,429,7807C0,CAN,SGN,CSN8175,1856,A333,CZ8175,2021-02-12,23:32:08
