,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1604418413,28.49,129.93,40000,230,413,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:46:53
5,1604418474,28.41,129.83,39975,230,415,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:47:54
0,1604418530,28.35,129.73,39975,230,417,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,22:48:50
1,1604418589,28.27,129.63,40000,230,418,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:49:49
7,1604418646,28.21,129.53,39975,230,417,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:50:46
6,1604418712,28.12,129.42,39975,230,419,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:51:52
4,1604418770,28.05,129.32,40000,230,420,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,22:52:50
8,1604418826,27.98,129.23,39975,230,420,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:53:46
3,1604418887,27.91,129.12,39975,230,419,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:54:47
66,1604418944,27.84,129.03,39975,230,420,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:55:44
229,1604419005,27.76,128.93,40000,230,421,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:56:45
202,1604419065,27.69,128.82,39975,230,423,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,22:57:45
10,1604419120,27.62,128.73,40000,230,424,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:58:40
64,1604419179,27.55,128.63,39975,230,425,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,22:59:39
12,1604419231,27.48,128.54,40000,230,425,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:00:31
141,1604419288,27.41,128.44,40000,230,426,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:01:28
46,1604419342,27.34,128.35,40000,230,427,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:02:22
98,1604419413,27.25,128.23,40000,230,429,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2020-11-03,23:03:33
73,1604419468,27.18,128.13,40000,230,430,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:04:28
195,1604419532,27.1,128.03,40000,230,430,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:05:32
36,1604419597,27.01,127.92,40000,230,430,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:06:37
34,1604419652,26.94,127.82,39975,230,431,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:07:32
189,1604419712,26.87,127.72,40000,229,430,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2020-11-03,23:08:32
146,1604419775,26.79,127.61,39975,229,428,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:09:35
134,1604419838,26.71,127.51,39975,229,428,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:10:38
113,1604419901,26.62,127.4,39975,229,429,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:11:41
90,1604419956,26.55,127.31,39975,229,430,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:12:36
15,1604420024,26.47,127.19,39975,229,431,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:13:44
37,1604420084,26.39,127.09,39975,229,431,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:14:44
221,1604420149,26.3,126.98,40000,229,432,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:15:49
55,1604420204,26.23,126.88,39975,229,433,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:16:44
145,1604420258,26.16,126.79,40000,229,433,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:17:38
182,1604420325,26.08,126.68,39975,229,434,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:18:45
191,1604420385,26.0,126.58,40000,229,434,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:19:45
41,1604420448,25.91,126.47,40000,229,435,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:20:48
86,1604420512,25.83,126.36,40000,229,437,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:21:52
156,1604420570,25.75,126.26,40000,229,438,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:22:50
138,1604420632,25.67,126.16,40000,229,437,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:23:52
14,1604420693,25.59,126.05,39975,229,438,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:24:53
152,1604420752,25.51,125.95,40000,229,438,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:25:52
35,1604420813,25.43,125.85,40000,229,439,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:26:53
181,1604420860,25.37,125.77,40000,229,440,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:27:40
177,1604420924,25.28,125.66,40000,229,440,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:28:44
212,1604420980,25.21,125.57,40000,229,440,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:29:40
209,1604421037,25.13,125.47,40000,229,442,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:30:37
53,1604421094,25.05,125.37,40000,228,442,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:31:34
80,1604421160,24.96,125.26,39975,228,445,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:32:40
112,1604421221,24.88,125.16,40000,228,445,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:33:41
96,1604421273,24.81,125.07,39975,228,445,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2020-11-03,23:34:33
104,1604421345,24.71,124.95,39975,228,445,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2020-11-03,23:35:45
102,1604421402,24.64,124.85,39975,228,447,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2020-11-03,23:36:42
70,1604421462,24.55,124.75,39975,228,449,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:37:42
208,1604421519,24.47,124.65,39975,228,449,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:38:39
16,1604421576,24.4,124.55,40000,228,452,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:39:36
105,1604421637,24.31,124.45,39975,228,452,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:40:37
199,1604421697,24.23,124.34,39975,228,454,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:41:37
91,1604421751,24.15,124.25,39900,228,452,86EEA0,NRT,SGN,ANA833,-448,B789,NH833,2020-11-03,23:42:31
118,1604421813,24.07,124.14,39000,228,449,86EEA0,NRT,SGN,ANA833,-1856,B789,NH833,2020-11-03,23:43:33
20,1604421876,23.98,124.04,38000,228,449,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:44:36
174,1604421934,23.91,123.93,37975,236,444,86EEA0,NRT,SGN,ANA833,-256,B789,NH833,2020-11-03,23:45:34
190,1604421996,23.84,123.82,37150,235,441,86EEA0,NRT,SGN,ANA833,-1216,B789,NH833,2020-11-03,23:46:36
114,1604422053,23.77,123.71,36150,235,432,86EEA0,NRT,SGN,ANA833,-1024,B789,NH833,2020-11-03,23:47:33
216,1604422109,23.71,123.61,36000,235,430,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-11-03,23:48:29
144,1604422173,23.64,123.5,35975,235,431,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-11-03,23:49:33
