timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1604408205,11.31,105.44,32025,111,444,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1604407179,12.31,103.59,39025,121,429,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1604407965,11.49,104.98,35950,111,438,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1604406322,13.19,102.05,29225,117,451,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970
1604409512,10.84,106.72,1075,249,143,885968,BKK,SGN,TVJ3970,-768,A321,VZ3970
1604408419,11.15,105.85,28450,111,422,885968,BKK,SGN,TVJ3970,-1600,A321,VZ3970
1604408846,10.72,106.46,14650,137,337,885968,BKK,SGN,TVJ3970,-1856,A321,VZ3970
1604406030,13.46,101.52,22125,117,408,885968,BKK,SGN,TVJ3970,1792,A321,VZ3970
1604405785,13.67,101.13,14300,124,362,885968,BKK,SGN,TVJ3970,2304,A321,VZ3970
1604408550,11.06,106.08,23825,111,396,885968,BKK,SGN,TVJ3970,-1728,A321,VZ3970
1604409160,10.7,106.85,5725,68,262,885968,BKK,SGN,TVJ3970,-1344,A321,VZ3970
1604409387,10.88,106.81,2100,259,190,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1604406212,13.3,101.84,26975,117,431,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970
1604406753,12.75,102.85,38650,121,433,885968,BKK,SGN,TVJ3970,1216,A321,VZ3970
1604406503,13.01,102.4,33100,118,459,885968,BKK,SGN,TVJ3970,1600,A321,VZ3970
1604406562,12.95,102.51,34550,120,455,885968,BKK,SGN,TVJ3970,1024,A321,VZ3970
1604408024,11.45,105.09,35000,111,444,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1604406094,13.41,101.64,24100,117,411,885968,BKK,SGN,TVJ3970,1920,A321,VZ3970
1604407479,11.99,104.11,39025,121,438,885968,BKK,SGN,TVJ3970,64,A321,VZ3970
1604406869,12.63,103.05,39000,121,433,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1604407730,11.72,104.55,39000,121,433,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1604406625,12.88,102.62,36375,121,441,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970
1604408739,10.85,106.34,17650,137,361,885968,BKK,SGN,TVJ3970,-1792,A321,VZ3970
1604407671,11.78,104.45,39025,121,437,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1604408314,11.23,105.65,30200,111,438,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1604407419,12.05,104.01,39000,121,436,885968,BKK,SGN,TVJ3970,64,A321,VZ3970
1604405667,13.78,100.97,10475,113,295,885968,BKK,SGN,TVJ3970,832,A321,VZ3970
1604405731,13.72,101.06,12150,125,350,885968,BKK,SGN,TVJ3970,2368,A321,VZ3970
1604408797,10.78,106.4,16050,137,346,885968,BKK,SGN,TVJ3970,-1728,A321,VZ3970
1604408619,11.01,106.2,21550,133,381,885968,BKK,SGN,TVJ3970,-2432,A321,VZ3970
1604407354,12.12,103.89,38950,121,432,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1604405969,13.52,101.42,20550,117,394,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970
1604408086,11.4,105.21,34025,111,447,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1604407542,11.92,104.23,39050,121,441,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1604406690,12.82,102.74,37600,121,437,885968,BKK,SGN,TVJ3970,960,A321,VZ3970
1604408372,11.19,105.76,29225,111,433,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1604407115,12.37,103.48,39025,121,432,885968,BKK,SGN,TVJ3970,64,A321,VZ3970
1604408678,10.93,106.27,19600,137,372,885968,BKK,SGN,TVJ3970,-1792,A321,VZ3970
1604409696,10.81,106.65,0,160,12,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1604409792,10.81,106.65,0,156,0,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1604405910,13.57,101.33,18950,117,379,885968,BKK,SGN,TVJ3970,2240,A321,VZ3970
1604407910,11.53,104.87,36800,113,435,885968,BKK,SGN,TVJ3970,-896,A321,VZ3970
1604409338,10.86,106.86,2250,298,215,885968,BKK,SGN,TVJ3970,-384,A321,VZ3970
1604406991,12.5,103.26,39000,121,433,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1604406931,12.56,103.16,39000,121,433,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1604406808,12.69,102.94,39000,121,433,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1604407795,11.65,104.67,38550,121,430,885968,BKK,SGN,TVJ3970,-1024,A321,VZ3970
1604409576,10.83,106.68,275,248,144,885968,BKK,SGN,TVJ3970,-704,A321,VZ3970
1604405431,13.72,100.75,950,15,156,885968,BKK,SGN,TVJ3970,3008,A321,VZ3970
1604407608,11.85,104.34,39025,121,440,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1604406267,13.25,101.94,28175,117,440,885968,BKK,SGN,TVJ3970,768,A321,VZ3970
1604405610,13.78,100.9,8000,86,276,885968,BKK,SGN,TVJ3970,2880,A321,VZ3970
1604405550,13.78,100.82,5250,86,249,885968,BKK,SGN,TVJ3970,1984,A321,VZ3970
1604408490,11.1,105.98,25950,111,407,885968,BKK,SGN,TVJ3970,-2368,A321,VZ3970
1604407846,11.6,104.76,37775,121,436,885968,BKK,SGN,TVJ3970,-896,A321,VZ3970
1604405492,13.77,100.76,3775,42,180,885968,BKK,SGN,TVJ3970,960,A321,VZ3970
