timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617461734,28.48,124.13,38000,215,441,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617461804,28.37,124.04,38000,215,442,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617461861,28.25,123.97,38000,203,454,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617461914,28.15,123.92,38000,203,455,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617461973,28.04,123.87,38000,202,455,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617462046,27.9,123.8,38000,202,454,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617462111,27.77,123.74,38000,202,452,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617462171,27.65,123.68,38000,202,450,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617462229,27.55,123.61,38000,215,439,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617462271,27.48,123.56,38000,215,437,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617462350,27.35,123.45,38000,215,438,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617462415,27.25,123.37,38000,215,441,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617462475,27.14,123.29,38000,215,444,71C019,ICN,SGN,JJA9801,-64,B738,7C9801
1617462534,27.05,123.21,38000,215,447,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617462594,26.95,123.13,38000,215,449,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617462659,26.84,123.04,38000,215,450,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617462718,26.73,122.96,38000,215,451,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617462775,26.64,122.88,38000,215,453,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617462838,26.53,122.8,38000,215,452,71C019,ICN,SGN,JJA9801,64,B738,7C9801
1617462893,26.44,122.72,38000,215,451,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617462953,26.33,122.64,38000,215,451,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617463011,26.23,122.56,38000,208,454,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617463067,26.12,122.52,38000,194,460,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617463118,26.02,122.49,38000,194,460,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617463175,25.9,122.46,38000,194,460,71C019,ICN,SGN,JJA9801,0,B738,7C9801
1617463239,25.77,122.42,38000,194,461,71C019,ICN,SGN,JJA9801,0,B738,7C9801
