timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617446032,2.77,101.68,1875,324,197,4BB152,KUL,SGN,THY6470,1152,B77L,TK6470
1617446086,2.81,101.64,3450,308,257,4BB152,KUL,SGN,THY6470,2880,B77L,TK6470
1617446154,2.87,101.6,6750,24,271,4BB152,KUL,SGN,THY6470,2688,B77L,TK6470
1617446213,2.94,101.64,9400,11,279,4BB152,KUL,SGN,THY6470,2368,B77L,TK6470
1617446273,3.02,101.66,11275,12,325,4BB152,KUL,SGN,THY6470,1472,B77L,TK6470
1617446328,3.11,101.68,13175,12,376,4BB152,KUL,SGN,THY6470,3392,B77L,TK6470
1617446392,3.22,101.71,16325,12,398,4BB152,KUL,SGN,THY6470,2880,B77L,TK6470
1617446460,3.34,101.75,18775,51,434,4BB152,KUL,SGN,THY6470,1536,B77L,TK6470
1617446515,3.38,101.86,20000,76,445,4BB152,KUL,SGN,THY6470,2688,B77L,TK6470
1617446573,3.4,101.97,22400,76,460,4BB152,KUL,SGN,THY6470,1920,B77L,TK6470
1617446626,3.44,102.08,24700,60,464,4BB152,KUL,SGN,THY6470,1792,B77L,TK6470
1617446686,3.54,102.16,26650,26,483,4BB152,KUL,SGN,THY6470,1856,B77L,TK6470
1617446745,3.66,102.22,28500,26,498,4BB152,KUL,SGN,THY6470,1664,B77L,TK6470
1617446801,3.78,102.28,30250,27,511,4BB152,KUL,SGN,THY6470,2240,B77L,TK6470
1617446861,3.91,102.34,32700,27,502,4BB152,KUL,SGN,THY6470,2432,B77L,TK6470
1617446913,4.01,102.4,34575,27,499,4BB152,KUL,SGN,THY6470,1600,B77L,TK6470
1617446977,4.14,102.46,36225,27,503,4BB152,KUL,SGN,THY6470,1152,B77L,TK6470
1617447033,4.26,102.52,37025,27,503,4BB152,KUL,SGN,THY6470,-64,B77L,TK6470
1617447102,4.4,102.6,37000,27,494,4BB152,KUL,SGN,THY6470,0,B77L,TK6470
1617447160,4.52,102.66,37000,27,494,4BB152,KUL,SGN,THY6470,0,B77L,TK6470
