timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617404999,1.37,104.0,0,112,19,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617405042,1.37,104.01,0,112,27,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617405220,1.36,104.01,0,202,29,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617405275,1.35,104.01,0,202,25,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617405336,1.34,104.01,0,202,23,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617405397,1.34,104.0,0,202,21,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617405468,1.33,104.0,0,202,21,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617405528,1.32,104.0,0,120,9,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617405584,1.32,104.0,0,22,15,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617405602,1.33,104.0,0,22,94,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617405705,1.41,104.04,3850,11,213,76AA6D,SIN,SGN,JSA555,3200,A320,3K555
1617405748,1.45,104.02,5650,339,257,76AA6D,SIN,SGN,JSA555,3456,A320,3K555
1617405818,1.53,104.0,10250,339,264,76AA6D,SIN,SGN,JSA555,4160,A320,3K555
1617405885,1.62,103.96,12400,339,334,76AA6D,SIN,SGN,JSA555,2496,A320,3K555
1617405939,1.7,103.93,14800,339,352,76AA6D,SIN,SGN,JSA555,2688,A320,3K555
1617406005,1.81,103.91,17450,356,374,76AA6D,SIN,SGN,JSA555,2240,A320,3K555
1617406061,1.91,103.9,19550,356,387,76AA6D,SIN,SGN,JSA555,2944,A320,3K555
1617406127,2.03,103.89,21650,356,407,76AA6D,SIN,SGN,JSA555,1984,A320,3K555
1617406181,2.13,103.89,23025,356,421,76AA6D,SIN,SGN,JSA555,1664,A320,3K555
1617406244,2.26,103.88,24625,358,434,76AA6D,SIN,SGN,JSA555,1472,A320,3K555
1617406303,2.38,103.88,26250,358,440,76AA6D,SIN,SGN,JSA555,1856,A320,3K555
1617406369,2.51,103.88,28425,358,434,76AA6D,SIN,SGN,JSA555,2304,A320,3K555
1617406430,2.64,103.88,29950,358,436,76AA6D,SIN,SGN,JSA555,704,A320,3K555
1617406486,2.75,103.89,30350,9,436,76AA6D,SIN,SGN,JSA555,1152,A320,3K555
1617406550,2.88,103.91,31600,8,447,76AA6D,SIN,SGN,JSA555,1088,A320,3K555
1617406610,3.0,103.93,32750,10,457,76AA6D,SIN,SGN,JSA555,1280,A320,3K555
1617406669,3.13,103.95,33900,8,463,76AA6D,SIN,SGN,JSA555,1024,A320,3K555
1617406731,3.26,103.97,35275,13,462,76AA6D,SIN,SGN,JSA555,1984,A320,3K555
1617406788,3.38,104.0,37200,12,443,76AA6D,SIN,SGN,JSA555,1984,A320,3K555
1617406849,3.5,104.03,38000,12,450,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617406909,3.62,104.06,38000,13,462,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617406971,3.75,104.08,38000,12,457,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617407032,3.88,104.11,38000,7,456,76AA6D,SIN,SGN,JSA555,-64,A320,3K555
1617407096,4.01,104.13,37950,7,460,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617407157,4.14,104.15,38000,7,464,76AA6D,SIN,SGN,JSA555,128,A320,3K555
1617407208,4.26,104.16,38050,7,466,76AA6D,SIN,SGN,JSA555,-64,A320,3K555
1617407276,4.4,104.18,38050,7,465,76AA6D,SIN,SGN,JSA555,64,A320,3K555
1617407337,4.53,104.2,38025,7,464,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617407405,4.67,104.22,38000,7,463,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617407460,4.79,104.23,38000,7,463,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617407509,4.9,104.24,37975,1,466,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617407579,5.05,104.24,38000,357,465,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617407634,5.17,104.23,38000,356,465,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617407697,5.3,104.22,38000,356,467,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617407754,5.43,104.22,38000,356,469,76AA6D,SIN,SGN,JSA555,64,A320,3K555
1617407816,5.56,104.21,38050,356,468,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617407880,5.7,104.2,38025,357,465,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617407939,5.83,104.19,38000,356,461,76AA6D,SIN,SGN,JSA555,-64,A320,3K555
1617407994,5.95,104.19,37975,357,460,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617408664,7.36,104.2,37075,27,450,76AA6D,SIN,SGN,JSA555,-512,A320,3K555
1617408726,7.47,104.27,37000,35,446,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617408780,7.56,104.34,37000,35,445,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617408847,7.68,104.41,37000,35,446,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617408903,7.77,104.48,37025,35,445,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617408963,7.87,104.55,37000,35,445,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617409024,7.98,104.63,37000,35,446,76AA6D,SIN,SGN,JSA555,64,A320,3K555
1617409087,8.08,104.7,37000,35,446,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617409147,8.18,104.78,37000,35,446,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617409202,8.28,104.84,37000,35,446,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617409264,8.38,104.92,37000,35,446,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617409327,8.49,104.99,36975,35,446,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617409388,8.59,105.06,37000,35,448,76AA6D,SIN,SGN,JSA555,64,A320,3K555
1617409439,8.68,105.13,37025,34,448,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617409494,8.77,105.19,37025,34,448,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617409554,8.88,105.26,37000,35,445,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617409613,8.97,105.33,36975,35,442,76AA6D,SIN,SGN,JSA555,-384,A320,3K555
1617409672,9.07,105.4,36125,35,438,76AA6D,SIN,SGN,JSA555,-1024,A320,3K555
1617409734,9.18,105.48,35075,35,445,76AA6D,SIN,SGN,JSA555,-1088,A320,3K555
1617409796,9.28,105.55,34050,35,440,76AA6D,SIN,SGN,JSA555,-960,A320,3K555
1617409852,9.37,105.62,33175,35,438,76AA6D,SIN,SGN,JSA555,-896,A320,3K555
1617409911,9.47,105.69,32200,35,432,76AA6D,SIN,SGN,JSA555,-960,A320,3K555
1617409970,9.57,105.75,31275,35,421,76AA6D,SIN,SGN,JSA555,-960,A320,3K555
1617410031,9.67,105.82,30325,35,425,76AA6D,SIN,SGN,JSA555,-1024,A320,3K555
1617410093,9.77,105.89,29325,35,429,76AA6D,SIN,SGN,JSA555,-1024,A320,3K555
1617410150,9.86,105.96,28400,35,417,76AA6D,SIN,SGN,JSA555,-960,A320,3K555
1617410200,9.94,106.02,27600,35,415,76AA6D,SIN,SGN,JSA555,-1088,A320,3K555
1617410271,10.05,106.09,26475,35,409,76AA6D,SIN,SGN,JSA555,-1088,A320,3K555
1617410329,10.14,106.16,24750,35,403,76AA6D,SIN,SGN,JSA555,-2752,A320,3K555
1617410396,10.25,106.23,21025,35,416,76AA6D,SIN,SGN,JSA555,-1920,A320,3K555
1617410449,10.32,106.3,19200,46,387,76AA6D,SIN,SGN,JSA555,-1216,A320,3K555
1617410516,10.4,106.39,18175,46,327,76AA6D,SIN,SGN,JSA555,-1216,A320,3K555
1617410573,10.45,106.44,15900,46,316,76AA6D,SIN,SGN,JSA555,-1920,A320,3K555
1617410638,10.52,106.52,14150,46,307,76AA6D,SIN,SGN,JSA555,-1984,A320,3K555
1617410699,10.57,106.58,12300,69,301,76AA6D,SIN,SGN,JSA555,-2240,A320,3K555
1617410755,10.55,106.65,10900,112,288,76AA6D,SIN,SGN,JSA555,-2304,A320,3K555
1617410820,10.52,106.73,9500,111,285,76AA6D,SIN,SGN,JSA555,-1664,A320,3K555
1617410879,10.49,106.81,7975,111,278,76AA6D,SIN,SGN,JSA555,-1600,A320,3K555
1617410943,10.49,106.88,7125,75,241,76AA6D,SIN,SGN,JSA555,-64,A320,3K555
1617410997,10.5,106.94,7125,76,229,76AA6D,SIN,SGN,JSA555,64,A320,3K555
1617411063,10.53,107.0,6600,10,235,76AA6D,SIN,SGN,JSA555,-1088,A320,3K555
1617411127,10.6,106.98,5600,343,239,76AA6D,SIN,SGN,JSA555,-1024,A320,3K555
1617411187,10.67,106.96,4825,344,230,76AA6D,SIN,SGN,JSA555,-640,A320,3K555
1617411243,10.72,106.95,4300,344,203,76AA6D,SIN,SGN,JSA555,-512,A320,3K555
1617411298,10.77,106.93,3875,344,189,76AA6D,SIN,SGN,JSA555,-512,A320,3K555
1617411360,10.81,106.9,3275,311,191,76AA6D,SIN,SGN,JSA555,-1088,A320,3K555
1617411418,10.84,106.86,2575,312,184,76AA6D,SIN,SGN,JSA555,-768,A320,3K555
1617411479,10.88,106.82,2125,294,187,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617411536,10.87,106.78,2125,249,178,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617411600,10.85,106.73,1500,248,144,76AA6D,SIN,SGN,JSA555,-832,A320,3K555
1617411658,10.84,106.7,825,248,135,76AA6D,SIN,SGN,JSA555,-704,A320,3K555
1617411713,10.83,106.67,200,248,132,76AA6D,SIN,SGN,JSA555,-704,A320,3K555
1617411768,10.82,106.64,0,227,32,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617411839,10.81,106.64,0,98,15,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617411888,10.81,106.65,0,70,21,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617411954,10.82,106.66,0,70,15,76AA6D,SIN,SGN,JSA555,0,A320,3K555
1617412131,10.82,106.66,0,70,17,76AA6D,SIN,SGN,JSA555,0,A320,3K555
