,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1602499988,28.5,129.98,39975,231,482,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-12,17:53:08
72,1602500048,28.41,129.87,40000,231,485,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-12,17:54:08
215,1602500104,28.33,129.76,40000,231,486,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-12,17:55:04
42,1602500164,28.25,129.64,40000,231,487,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-12,17:56:04
125,1602500224,28.16,129.52,40000,230,486,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-12,17:57:04
217,1602500284,28.08,129.4,39975,230,485,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-12,17:58:04
181,1602500345,27.99,129.28,40000,230,485,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-12,17:59:05
189,1602500397,27.92,129.18,40000,230,486,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-12,17:59:57
130,1602500457,27.83,129.06,39975,230,485,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-12,18:00:57
46,1602500517,27.75,128.94,39975,230,484,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-12,18:01:57
172,1602500577,27.66,128.82,40000,230,486,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-12,18:02:57
1,1602500632,27.58,128.72,39975,230,486,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-12,18:03:52
170,1602500689,27.5,128.61,40000,230,488,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-12,18:04:49
110,1602500745,27.42,128.5,39975,230,487,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-12,18:05:45
196,1602500805,27.34,128.38,40000,230,488,86EAF2,NRT,SGN,JAL759,-64,B789,JL759,2020-10-12,18:06:45
30,1602500861,27.25,128.27,39975,230,487,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-12,18:07:41
106,1602500921,27.17,128.15,40000,230,488,86EAF2,NRT,SGN,JAL759,0,B789,JL759,2020-10-12,18:08:41
