timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1602506744,13.69,100.76,0,194,64,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,19:45:44
1602506815,13.64,100.75,2500,194,167,88596A,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-10-12,19:46:55
1602506881,13.58,100.74,4175,158,221,88596A,BKK,SGN,TVJ3970,1024,A321,VZ3970,2020-10-12,19:48:01
1602506942,13.53,100.79,5900,136,276,88596A,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-10-12,19:49:02
1602506998,13.52,100.86,8100,86,277,88596A,BKK,SGN,TVJ3970,3840,A321,VZ3970,2020-10-12,19:49:58
1602507062,13.52,100.94,11350,86,283,88596A,BKK,SGN,TVJ3970,2816,A321,VZ3970,2020-10-12,19:51:02
1602507125,13.53,101.04,12975,86,337,88596A,BKK,SGN,TVJ3970,1024,A321,VZ3970,2020-10-12,19:52:05
1602507182,13.52,101.13,14825,100,365,88596A,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-10-12,19:53:02
1602507244,13.48,101.23,16950,112,385,88596A,BKK,SGN,TVJ3970,2112,A321,VZ3970,2020-10-12,19:54:04
1602507301,13.44,101.33,18775,112,398,88596A,BKK,SGN,TVJ3970,2176,A321,VZ3970,2020-10-12,19:55:01
1602507365,13.4,101.44,21025,112,401,88596A,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-10-12,19:56:05
1602507429,13.35,101.56,22775,112,414,88596A,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-10-12,19:57:09
1602507486,13.31,101.66,24400,112,423,88596A,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-10-12,19:58:06
1602507550,13.26,101.78,26075,112,432,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-10-12,19:59:10
1602507610,13.21,101.9,27525,112,441,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-10-12,20:00:10
1602507670,13.16,102.01,28925,112,450,88596A,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-10-12,20:01:10
1602507725,13.12,102.12,30050,113,459,88596A,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-10-12,20:02:05
1602507790,13.06,102.25,31500,113,464,88596A,BKK,SGN,TVJ3970,1344,A321,VZ3970,2020-10-12,20:03:10
1602507844,13.02,102.36,33000,112,459,88596A,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-10-12,20:04:04
1602507910,12.96,102.49,34900,116,449,88596A,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-10-12,20:05:10
1602507965,12.9,102.59,36425,121,441,88596A,BKK,SGN,TVJ3970,704,A321,VZ3970,2020-10-12,20:06:05
1602508025,12.84,102.7,38000,121,432,88596A,BKK,SGN,TVJ3970,2368,A321,VZ3970,2020-10-12,20:07:05
1602508085,12.78,102.8,39000,121,422,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:08:05
1602508146,12.72,102.9,39000,121,422,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:09:06
1602508210,12.65,103.02,39000,121,424,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-10-12,20:10:10
1602508266,12.59,103.11,39050,121,423,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:11:06
1602508322,12.54,103.21,39000,121,420,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-10-12,20:12:02
1602508385,12.47,103.31,38950,121,421,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:13:05
1602508442,12.41,103.41,38975,121,423,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-10-12,20:14:02
1602508506,12.35,103.52,39025,121,423,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:15:06
1602508570,12.28,103.63,39000,121,423,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:16:10
1602508630,12.22,103.73,39000,121,422,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:17:10
1602508686,12.16,103.83,39000,121,423,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:18:06
1602508745,12.1,103.93,39000,121,422,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:19:05
1602508801,12.06,104.03,39000,106,424,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:20:01
1602508862,12.02,104.15,38975,103,427,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-10-12,20:21:02
1602508926,12.0,104.27,39000,102,429,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-10-12,20:22:06
1602508981,11.97,104.38,39000,102,433,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:23:01
1602509044,11.94,104.51,39025,102,435,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:24:04
1602509110,11.91,104.64,39025,102,435,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:25:10
1602509165,11.89,104.75,39025,102,434,88596A,BKK,SGN,TVJ3970,-128,A321,VZ3970,2020-10-12,20:26:05
1602509226,11.86,104.87,39025,102,430,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:27:06
1602509281,11.84,104.98,39000,101,427,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:28:01
1602509346,11.82,105.11,38950,101,427,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,20:29:06
1602509405,11.79,105.22,38800,101,431,88596A,BKK,SGN,TVJ3970,-1344,A321,VZ3970,2020-10-12,20:30:05
1602509462,11.76,105.33,37050,112,440,88596A,BKK,SGN,TVJ3970,-1920,A321,VZ3970,2020-10-12,20:31:02
1602509518,11.7,105.43,35250,123,454,88596A,BKK,SGN,TVJ3970,-1920,A321,VZ3970,2020-10-12,20:31:58
1602509582,11.61,105.54,33275,133,444,88596A,BKK,SGN,TVJ3970,-1472,A321,VZ3970,2020-10-12,20:33:02
1602509646,11.52,105.63,31650,132,422,88596A,BKK,SGN,TVJ3970,-1344,A321,VZ3970,2020-10-12,20:34:06
1602509702,11.45,105.71,30275,132,404,88596A,BKK,SGN,TVJ3970,-1472,A321,VZ3970,2020-10-12,20:35:02
1602509762,11.38,105.8,28775,132,390,88596A,BKK,SGN,TVJ3970,-1600,A321,VZ3970,2020-10-12,20:36:02
1602509825,11.3,105.88,27200,132,374,88596A,BKK,SGN,TVJ3970,-1344,A321,VZ3970,2020-10-12,20:37:05
1602509890,11.22,105.96,25625,132,360,88596A,BKK,SGN,TVJ3970,-1408,A321,VZ3970,2020-10-12,20:38:10
1602509954,11.15,106.04,24000,132,360,88596A,BKK,SGN,TVJ3970,-1408,A321,VZ3970,2020-10-12,20:39:14
1602510008,11.09,106.11,22725,132,349,88596A,BKK,SGN,TVJ3970,-1408,A321,VZ3970,2020-10-12,20:40:08
1602510070,11.02,106.18,21150,134,339,88596A,BKK,SGN,TVJ3970,-1536,A321,VZ3970,2020-10-12,20:41:10
1602510126,10.96,106.24,19750,137,332,88596A,BKK,SGN,TVJ3970,-1536,A321,VZ3970,2020-10-12,20:42:06
1602510186,10.89,106.3,18250,137,329,88596A,BKK,SGN,TVJ3970,-1472,A321,VZ3970,2020-10-12,20:43:06
1602510244,10.82,106.36,16775,137,328,88596A,BKK,SGN,TVJ3970,-1472,A321,VZ3970,2020-10-12,20:44:04
1602510306,10.76,106.43,15225,137,324,88596A,BKK,SGN,TVJ3970,-1600,A321,VZ3970,2020-10-12,20:45:06
1602510365,10.69,106.49,13800,137,317,88596A,BKK,SGN,TVJ3970,-1280,A321,VZ3970,2020-10-12,20:46:05
1602510426,10.62,106.55,12425,137,308,88596A,BKK,SGN,TVJ3970,-1472,A321,VZ3970,2020-10-12,20:47:06
1602510481,10.57,106.6,11050,113,307,88596A,BKK,SGN,TVJ3970,-1280,A321,VZ3970,2020-10-12,20:48:01
1602510538,10.54,106.68,9675,111,299,88596A,BKK,SGN,TVJ3970,-1472,A321,VZ3970,2020-10-12,20:48:58
1602510593,10.52,106.75,8900,112,271,88596A,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-10-12,20:49:53
1602510650,10.49,106.81,8100,111,251,88596A,BKK,SGN,TVJ3970,-1216,A321,VZ3970,2020-10-12,20:50:50
1602510709,10.5,106.88,7325,35,252,88596A,BKK,SGN,TVJ3970,-448,A321,VZ3970,2020-10-12,20:51:49
1602510774,10.57,106.89,6600,4,239,88596A,BKK,SGN,TVJ3970,-768,A321,VZ3970,2020-10-12,20:52:54
1602510834,10.63,106.89,6000,3,235,88596A,BKK,SGN,TVJ3970,-512,A321,VZ3970,2020-10-12,20:53:54
1602510889,10.69,106.89,5550,3,232,88596A,BKK,SGN,TVJ3970,-512,A321,VZ3970,2020-10-12,20:54:49
1602510949,10.76,106.9,5050,3,229,88596A,BKK,SGN,TVJ3970,-512,A321,VZ3970,2020-10-12,20:55:49
1602511012,10.82,106.9,4450,3,216,88596A,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-10-12,20:56:52
1602511077,10.87,106.88,3675,277,205,88596A,BKK,SGN,TVJ3970,-384,A321,VZ3970,2020-10-12,20:57:57
1602511139,10.88,106.82,2975,265,188,88596A,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-10-12,20:58:59
1602511199,10.86,106.77,2350,249,164,88596A,BKK,SGN,TVJ3970,-896,A321,VZ3970,2020-10-12,20:59:59
1602511258,10.85,106.74,1575,249,131,88596A,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-10-12,21:00:58
1602511318,10.84,106.7,900,248,128,88596A,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-10-12,21:01:58
1602511380,10.82,106.67,225,248,133,88596A,BKK,SGN,TVJ3970,-320,A321,VZ3970,2020-10-12,21:03:00
1602511433,10.82,106.65,0,233,25,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,21:03:53
1602511496,10.81,106.65,0,160,25,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,21:04:56
1602511521,10.81,106.65,0,129,18,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-12,21:05:21
