,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
6,1597506467,21.19,90.8,41025,124,458,06A102,DOH,SGN,QTR970,64,A359,QR970,2020-08-15,22:47:47
2,1597506527,21.12,90.91,41000,124,457,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,22:48:47
3,1597506593,21.04,91.03,41000,124,459,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,22:49:53
4,1597506654,20.96,91.15,41000,124,452,06A102,DOH,SGN,QTR970,64,A359,QR970,2020-08-15,22:50:54
0,1597506712,20.9,91.25,41000,124,451,06A102,DOH,SGN,QTR970,-64,A359,QR970,2020-08-15,22:51:52
5,1597506771,20.83,91.36,41000,124,454,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,22:52:51
7,1597506830,20.76,91.47,41000,124,459,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,22:53:50
1,1597506893,20.68,91.59,41000,124,457,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,22:54:53
115,1597506956,20.6,91.71,41000,124,457,06A102,DOH,SGN,QTR970,-64,A359,QR970,2020-08-15,22:55:56
144,1597507017,20.53,91.82,41000,124,446,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,22:56:57
94,1597507071,20.48,91.91,41000,122,446,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,22:57:51
38,1597507131,20.42,92.0,41000,122,446,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,22:58:51
96,1597507171,20.35,92.1,41000,125,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,22:59:31
63,1597507253,20.25,92.25,41000,125,448,06A102,DOH,SGN,QTR970,64,A359,QR970,2020-08-15,23:00:53
100,1597507315,20.2,92.34,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:01:55
74,1597507375,20.14,92.44,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:02:55
60,1597507435,20.08,92.53,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:03:55
23,1597507495,20.03,92.63,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:04:55
108,1597507555,19.97,92.73,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:05:55
29,1597507627,19.89,92.86,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:07:07
28,1597507687,19.82,92.98,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:08:07
14,1597507747,19.76,93.09,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:09:07
150,1597507795,19.71,93.18,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:09:55
148,1597507855,19.64,93.29,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:10:55
132,1597507915,19.57,93.4,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:11:55
104,1597507975,19.51,93.51,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:12:55
138,1597508035,19.44,93.63,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:13:55
153,1597508095,19.38,93.74,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:14:55
90,1597508167,19.3,93.87,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:16:07
71,1597508215,19.24,93.96,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:16:55
137,1597508275,19.18,94.07,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:17:55
114,1597508347,19.1,94.21,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:19:07
162,1597508407,19.03,94.32,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:20:07
139,1597508467,18.97,94.43,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:21:07
52,1597508527,18.9,94.54,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:22:07
83,1597508587,18.84,94.65,41000,122,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:23:07
99,1597508647,18.77,94.76,41000,123,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:24:07
46,1597508707,18.7,94.87,41000,123,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:25:07
37,1597508767,18.63,94.98,41000,123,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:26:07
8,1597508827,18.57,95.09,41000,123,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:27:07
136,1597508887,18.5,95.2,41000,123,448,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:28:07
135,1597508953,18.14,95.37,41000,126,471,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:29:13
73,1597509011,18.08,95.47,41000,122,471,06A102,DOH,SGN,QTR970,0,A359,QR970,2020-08-15,23:30:11
