,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
56,1597492647,13.69,100.75,0,194,12,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-15,18:57:27
66,1597492706,13.69,100.75,0,43,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-15,18:58:26
6,1597492770,13.69,100.75,0,224,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-15,18:59:30
20,1597492824,13.69,100.75,0,255,19,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-15,19:00:24
67,1597492885,13.7,100.74,0,337,23,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-15,19:01:25
73,1597492941,13.7,100.74,0,14,15,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-15,19:02:21
61,1597492997,13.7,100.74,0,14,26,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-15,19:03:17
36,1597493048,13.7,100.74,0,329,14,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-15,19:04:08
29,1597493099,13.7,100.74,0,285,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-15,19:04:59
81,1597493304,13.7,100.74,0,194,22,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-15,19:08:24
65,1597493370,13.66,100.73,1975,194,162,88596A,BKK,SGN,TVJ3970,2176,A321,VZ3970,2020-08-15,19:09:30
31,1597493429,13.61,100.72,3800,192,188,88596A,BKK,SGN,TVJ3970,960,A321,VZ3970,2020-08-15,19:10:29
14,1597493490,13.56,100.76,5600,138,264,88596A,BKK,SGN,TVJ3970,3520,A321,VZ3970,2020-08-15,19:11:30
70,1597493552,13.51,100.81,8700,118,277,88596A,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-08-15,19:12:32
52,1597493616,13.46,100.89,10400,120,315,88596A,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-08-15,19:13:36
23,1597493674,13.42,100.98,11775,114,368,88596A,BKK,SGN,TVJ3970,2304,A321,VZ3970,2020-08-15,19:14:34
33,1597493733,13.38,101.07,14125,113,381,88596A,BKK,SGN,TVJ3970,2304,A321,VZ3970,2020-08-15,19:15:33
82,1597493789,13.34,101.17,16925,102,369,88596A,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-08-15,19:16:29
78,1597493848,13.33,101.27,19025,98,382,88596A,BKK,SGN,TVJ3970,2752,A321,VZ3970,2020-08-15,19:17:28
