timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1597506279,14.85,98.79,41000,118,438,8013AB,CCU,SGN,SEJ7305,-64,B738,SG7305
1597504898,16.23,96.2,41000,111,441,8013AB,CCU,SGN,SEJ7305,-64,B738,SG7305
1597506468,14.67,99.13,41000,118,435,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503019,18.59,92.99,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505725,15.39,97.76,41000,118,450,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597506897,14.26,99.9,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503679,17.98,94.2,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597501807,19.68,90.81,41000,117,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505255,15.86,96.87,41000,120,453,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503619,18.04,94.09,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597502131,19.42,91.34,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597506342,14.79,98.9,41000,118,438,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505853,15.26,98.0,41000,118,444,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503727,17.93,94.29,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505908,15.21,98.11,41000,118,441,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505491,15.62,97.32,41000,117,451,8013AB,CCU,SGN,SEJ7305,64,B738,SG7305
1597506773,14.38,99.69,41000,118,424,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597502959,18.65,92.87,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597504111,17.56,94.99,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503499,18.15,93.87,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597506593,14.55,99.36,41000,118,432,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597502479,19.1,91.99,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505970,15.15,98.22,41000,118,438,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503439,18.2,93.76,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505067,16.06,96.52,41000,120,452,8013AB,CCU,SGN,SEJ7305,64,B738,SG7305
1597506658,14.49,99.48,41000,118,431,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597506403,14.73,99.02,41000,118,438,8013AB,CCU,SGN,SEJ7305,64,B738,SG7305
1597504357,16.74,95.19,41000,118,439,8013AB,CCU,SGN,SEJ7305,-64,B738,SG7305
1597505183,15.95,96.73,41000,116,453,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505607,15.5,97.54,41000,118,451,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597502767,18.83,92.52,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597504953,16.18,96.31,41000,118,447,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503067,18.55,93.07,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597504291,16.81,95.07,41000,118,439,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597506712,14.44,99.58,41000,118,427,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597506158,14.97,98.57,41000,118,434,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503379,18.26,93.65,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503787,17.87,94.4,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503199,18.43,93.32,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597501999,19.53,91.11,41000,117,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597504659,16.44,95.75,41000,119,440,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503259,18.37,93.43,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503127,18.49,93.18,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505427,15.68,97.2,41000,120,450,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597506532,14.61,99.25,41000,118,432,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597502179,19.37,91.43,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597502887,18.72,92.74,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597504473,16.63,95.4,41000,118,439,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597501939,19.58,91.02,41000,117,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505790,15.32,97.89,41000,118,446,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503847,17.82,94.51,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505365,15.75,97.08,41000,120,452,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597502299,19.26,91.65,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503919,17.75,94.64,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597502419,19.15,91.88,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505310,15.81,96.98,41000,120,453,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597501879,19.62,90.92,41000,117,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505670,15.44,97.66,41000,118,450,8013AB,CCU,SGN,SEJ7305,-64,B738,SG7305
1597505130,16.0,96.64,41000,120,454,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597502359,19.21,91.77,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597506096,15.03,98.45,41000,118,436,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597502827,18.77,92.63,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597504600,16.5,95.64,41000,119,440,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597504539,16.56,95.53,41000,119,440,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597504412,16.69,95.29,41000,118,439,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505010,16.12,96.41,41000,120,450,8013AB,CCU,SGN,SEJ7305,-64,B738,SG7305
1597502599,18.98,92.21,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597502707,18.88,92.41,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503319,18.31,93.54,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597504716,16.39,95.85,41000,119,440,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597502239,19.32,91.54,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503979,17.69,94.75,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597504229,16.87,94.95,41000,118,438,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597502539,19.04,92.1,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597502059,19.48,91.21,41000,117,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597506218,14.91,98.68,41000,118,434,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597506031,15.09,98.33,41000,118,437,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597505537,15.57,97.41,41000,117,451,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597503559,18.09,93.98,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597504836,16.27,96.08,41000,112,439,8013AB,CCU,SGN,SEJ7305,64,B738,SG7305
1597506834,14.32,99.79,41000,118,424,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597504171,17.51,95.09,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597504773,16.33,95.96,41000,119,440,8013AB,CCU,SGN,SEJ7305,64,B738,SG7305
1597502647,18.94,92.3,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597504039,17.63,94.85,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597510143,11.14,105.77,33100,124,457,8013AB,CCU,SGN,SEJ7305,-896,B738,SG7305
1597507749,13.46,101.46,41000,117,435,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597508410,12.84,102.66,41000,120,438,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597509070,12.15,103.82,41000,121,428,8013AB,CCU,SGN,SEJ7305,64,B738,SG7305
1597510444,10.81,106.26,20675,124,385,8013AB,CCU,SGN,SEJ7305,-2560,B738,SG7305
1597507138,14.03,100.34,41000,118,436,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597511868,10.82,106.66,0,160,16,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597509188,12.03,104.03,41000,121,429,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597510028,11.26,105.55,34900,112,452,8013AB,CCU,SGN,SEJ7305,-960,B738,SG7305
1597510378,10.88,106.16,23500,124,398,8013AB,CCU,SGN,SEJ7305,-2560,B738,SG7305
1597508169,13.09,102.24,41000,116,430,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597507630,13.57,101.24,41000,116,435,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305
1597510684,10.58,106.6,10775,116,348,8013AB,CCU,SGN,SEJ7305,-2176,B738,SG7305
1597510268,11.0,105.98,28350,124,426,8013AB,CCU,SGN,SEJ7305,-2624,B738,SG7305
