,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
34,1590570094,13.8,108.05,12575,157,378,888181,PXU,SGN,BAV1501,2304,A320,QH1501,2020-05-27,16:01:34
33,1590570155,13.69,108.06,14900,176,391,888181,PXU,SGN,BAV1501,2496,A320,QH1501,2020-05-27,16:02:35
11,1590570216,13.58,108.07,17075,176,401,888181,PXU,SGN,BAV1501,2368,A320,QH1501,2020-05-27,16:03:36
22,1590570278,13.46,108.07,19050,176,411,888181,PXU,SGN,BAV1501,1984,A320,QH1501,2020-05-27,16:04:38
25,1590570332,13.36,108.08,22225,187,377,888181,PXU,SGN,BAV1501,4096,A320,QH1501,2020-05-27,16:05:32
21,1590570394,13.26,108.06,24075,190,386,888181,PXU,SGN,BAV1501,1984,A320,QH1501,2020-05-27,16:06:34
19,1590570453,13.15,108.03,25550,190,393,888181,PXU,SGN,BAV1501,576,A320,QH1501,2020-05-27,16:07:33
27,1590570523,13.02,108.01,26000,190,404,888181,PXU,SGN,BAV1501,64,A320,QH1501,2020-05-27,16:08:43
5,1590570575,12.93,107.99,26000,190,404,888181,PXU,SGN,BAV1501,0,A320,QH1501,2020-05-27,16:09:35
32,1590570641,12.8,107.97,26000,190,406,888181,PXU,SGN,BAV1501,0,A320,QH1501,2020-05-27,16:10:41
39,1590570699,12.7,107.95,26000,190,407,888181,PXU,SGN,BAV1501,0,A320,QH1501,2020-05-27,16:11:39
40,1590570754,12.59,107.93,26000,190,407,888181,PXU,SGN,BAV1501,0,A320,QH1501,2020-05-27,16:12:34
37,1590570820,12.47,107.91,26000,190,406,888181,PXU,SGN,BAV1501,0,A320,QH1501,2020-05-27,16:13:40
17,1590570875,12.37,107.89,26000,190,408,888181,PXU,SGN,BAV1501,0,A320,QH1501,2020-05-27,16:14:35
2,1590570942,12.25,107.86,26000,191,406,888181,PXU,SGN,BAV1501,64,A320,QH1501,2020-05-27,16:15:42
23,1590571002,12.13,107.84,26000,191,411,888181,PXU,SGN,BAV1501,-64,A320,QH1501,2020-05-27,16:16:42
6,1590571062,12.02,107.82,26000,194,406,888181,PXU,SGN,BAV1501,-128,A320,QH1501,2020-05-27,16:17:42
10,1590571126,11.91,107.77,26000,200,403,888181,PXU,SGN,BAV1501,-64,A320,QH1501,2020-05-27,16:18:46
24,1590571184,11.81,107.73,26000,200,407,888181,PXU,SGN,BAV1501,0,A320,QH1501,2020-05-27,16:19:44
20,1590571243,11.7,107.69,25150,200,399,888181,PXU,SGN,BAV1501,-960,A320,QH1501,2020-05-27,16:20:43
35,1590571297,11.61,107.65,24275,208,388,888181,PXU,SGN,BAV1501,-1088,A320,QH1501,2020-05-27,16:21:37
13,1590571360,11.52,107.59,22200,212,386,888181,PXU,SGN,BAV1501,-2112,A320,QH1501,2020-05-27,16:22:40
9,1590571416,11.43,107.54,20500,213,379,888181,PXU,SGN,BAV1501,-1984,A320,QH1501,2020-05-27,16:23:36
7,1590571479,11.34,107.48,18725,213,365,888181,PXU,SGN,BAV1501,-1536,A320,QH1501,2020-05-27,16:24:39
15,1590571542,11.25,107.42,16975,213,351,888181,PXU,SGN,BAV1501,-1600,A320,QH1501,2020-05-27,16:25:42
28,1590571600,11.18,107.37,16000,213,324,888181,PXU,SGN,BAV1501,-1024,A320,QH1501,2020-05-27,16:26:40
30,1590571660,11.1,107.32,14625,213,314,888181,PXU,SGN,BAV1501,-1408,A320,QH1501,2020-05-27,16:27:40
26,1590571727,11.02,107.27,13150,213,302,888181,PXU,SGN,BAV1501,-1408,A320,QH1501,2020-05-27,16:28:47
3,1590571784,10.95,107.23,11100,181,303,888181,PXU,SGN,BAV1501,-2880,A320,QH1501,2020-05-27,16:29:44
38,1590571838,10.88,107.21,9150,231,288,888181,PXU,SGN,BAV1501,-2304,A320,QH1501,2020-05-27,16:30:38
18,1590571896,10.88,107.14,7150,271,272,888181,PXU,SGN,BAV1501,-2368,A320,QH1501,2020-05-27,16:31:36
16,1590571954,10.88,107.07,5175,271,269,888181,PXU,SGN,BAV1501,-1280,A320,QH1501,2020-05-27,16:32:34
0,1590572020,10.88,106.99,3875,271,253,888181,PXU,SGN,BAV1501,-1280,A320,QH1501,2020-05-27,16:33:40
1,1590572071,10.88,106.93,2625,271,255,888181,PXU,SGN,BAV1501,-896,A320,QH1501,2020-05-27,16:34:31
8,1590572133,10.88,106.86,2200,271,217,888181,PXU,SGN,BAV1501,0,A320,QH1501,2020-05-27,16:35:33
29,1590572199,10.88,106.8,2200,249,197,888181,PXU,SGN,BAV1501,0,A320,QH1501,2020-05-27,16:36:39
12,1590572262,10.86,106.75,1800,249,169,888181,PXU,SGN,BAV1501,-768,A320,QH1501,2020-05-27,16:37:42
36,1590572316,10.84,106.71,1125,249,141,888181,PXU,SGN,BAV1501,-832,A320,QH1501,2020-05-27,16:38:36
31,1590572370,10.83,106.68,500,248,138,888181,PXU,SGN,BAV1501,-832,A320,QH1501,2020-05-27,16:39:30
4,1590572427,10.82,106.65,0,250,49,888181,PXU,SGN,BAV1501,0,A320,QH1501,2020-05-27,16:40:27
