,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
14,1598207081,23.4,113.32,0,5,29,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-08-24,01:24:41
65,1598207143,23.4,113.32,0,5,80,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-08-24,01:25:43
118,1598207205,23.36,113.31,1700,178,168,7BC007,CAN,SGN,CSN5219,2240,B744,CZ5219,2020-08-24,01:26:45
109,1598207262,23.31,113.31,3350,178,172,7BC007,CAN,SGN,CSN5219,1920,B744,CZ5219,2020-08-24,01:27:42
49,1598207313,23.26,113.31,4200,179,230,7BC007,CAN,SGN,CSN5219,1088,B744,CZ5219,2020-08-24,01:28:33
122,1598207382,23.19,113.28,6425,206,278,7BC007,CAN,SGN,CSN5219,3008,B744,CZ5219,2020-08-24,01:29:42
63,1598207447,23.11,113.23,9425,205,292,7BC007,CAN,SGN,CSN5219,2944,B744,CZ5219,2020-08-24,01:30:47
59,1598207500,23.04,113.2,11000,201,330,7BC007,CAN,SGN,CSN5219,1216,B744,CZ5219,2020-08-24,01:31:40
30,1598207561,22.94,113.22,12325,161,390,7BC007,CAN,SGN,CSN5219,2176,B744,CZ5219,2020-08-24,01:32:41
107,1598207623,22.83,113.26,14950,161,410,7BC007,CAN,SGN,CSN5219,3008,B744,CZ5219,2020-08-24,01:33:43
42,1598207688,22.71,113.3,17500,162,432,7BC007,CAN,SGN,CSN5219,1536,B744,CZ5219,2020-08-24,01:34:48
29,1598207745,22.6,113.34,19325,162,445,7BC007,CAN,SGN,CSN5219,2304,B744,CZ5219,2020-08-24,01:35:45
76,1598207810,22.47,113.38,21575,162,462,7BC007,CAN,SGN,CSN5219,2176,B744,CZ5219,2020-08-24,01:36:50
16,1598207873,22.33,113.43,23600,162,476,7BC007,CAN,SGN,CSN5219,1984,B744,CZ5219,2020-08-24,01:37:53
94,1598207936,22.2,113.47,25025,161,487,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-08-24,01:38:56
