timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615771797,28.44,124.1,36000,215,403,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615771857,28.36,124.03,36000,215,403,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615771907,28.24,123.97,36000,203,419,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615771977,28.12,123.91,36000,202,419,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772038,28.01,123.85,36000,202,421,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772094,27.91,123.81,36000,202,421,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772158,27.79,123.75,36000,202,422,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772211,27.7,123.71,36000,202,421,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772283,27.58,123.63,36000,214,406,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772344,27.48,123.56,36000,215,405,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772403,27.39,123.49,36000,215,405,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772471,27.29,123.4,36000,215,406,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772521,27.22,123.35,36000,215,406,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772589,27.11,123.26,36000,215,407,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772638,27.03,123.2,36000,215,407,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772701,26.94,123.12,36000,215,408,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772764,26.84,123.04,36000,215,410,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772822,26.75,122.97,36000,215,411,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772881,26.66,122.9,36000,215,412,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772938,26.57,122.83,36000,215,414,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615772999,26.47,122.75,36000,215,416,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773059,26.38,122.68,36000,215,416,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773115,26.29,122.61,36000,215,418,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773169,26.2,122.54,36000,215,419,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773231,26.11,122.46,36000,215,418,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773290,26.01,122.39,36000,215,416,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773350,25.92,122.31,36000,215,416,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773412,25.82,122.24,36000,215,416,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773476,25.72,122.16,36000,215,416,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773536,25.62,122.09,36000,204,427,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773592,25.51,122.07,36000,182,457,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773648,25.39,122.07,36000,181,458,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773708,25.26,122.06,36000,182,457,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773772,25.13,122.06,36000,182,459,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773832,25.0,122.05,36000,182,462,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773896,24.86,122.05,36000,182,462,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615773959,24.73,122.04,36000,181,462,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774019,24.6,122.04,36000,182,460,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774083,24.46,122.03,36000,181,460,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774147,24.33,122.02,36000,192,446,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774207,24.21,121.98,36000,196,441,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774264,24.1,121.95,36000,196,439,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774319,23.99,121.91,36000,196,439,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774384,23.87,121.87,36000,196,441,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774448,23.74,121.83,36000,196,443,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774507,23.62,121.79,36000,196,442,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774568,23.5,121.75,36000,196,445,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774632,23.38,121.71,36000,196,449,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774692,23.25,121.67,36000,196,447,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774752,23.14,121.63,36000,196,446,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774807,23.03,121.6,36000,198,443,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774872,22.91,121.53,36000,214,430,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774928,22.82,121.46,36000,215,431,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615774990,22.72,121.38,36000,216,433,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775052,22.63,121.3,36000,219,432,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775107,22.54,121.22,36000,219,433,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775168,22.44,121.14,36000,219,433,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775228,22.35,121.06,36000,219,433,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775287,22.26,120.97,36000,219,434,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775352,22.16,120.89,36000,219,436,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775412,22.06,120.8,36000,219,436,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775475,21.97,120.72,36000,219,437,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775531,21.88,120.64,36000,219,437,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775592,21.78,120.56,36000,219,439,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775651,21.69,120.47,36000,219,440,71C210,ICN,SGN,KAL681,64,B77W,KE681
1615775712,21.59,120.39,36000,219,440,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775775,21.49,120.3,36000,219,442,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775840,21.39,120.21,36000,219,442,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775899,21.29,120.13,36000,219,443,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615775957,21.2,120.05,36000,219,443,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776016,21.11,119.97,36000,219,445,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776076,21.01,119.89,36000,221,445,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776135,20.92,119.8,36000,225,444,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776197,20.83,119.7,36000,225,445,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776262,20.74,119.6,36000,225,446,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776319,20.66,119.51,36000,225,448,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776379,20.57,119.41,36000,225,450,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776439,20.48,119.32,36000,225,451,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776495,20.4,119.23,36000,225,451,71C210,ICN,SGN,KAL681,64,B77W,KE681
1615776548,20.32,119.15,36000,225,452,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776610,20.23,119.05,36000,225,452,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776669,20.14,118.96,36000,225,453,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776732,20.05,118.86,36000,225,453,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776795,19.95,118.76,36000,225,454,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776855,19.86,118.66,36000,225,455,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776917,19.77,118.57,36000,225,456,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615776980,19.68,118.47,36000,225,456,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615777029,19.6,118.39,36000,224,451,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615777101,19.49,118.28,36000,225,450,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615777155,19.41,118.19,36000,224,451,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615777218,19.32,118.1,36000,224,451,71C210,ICN,SGN,KAL681,64,B77W,KE681
1615777279,19.23,118.0,36000,224,451,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615777342,19.14,117.9,36000,224,452,71C210,ICN,SGN,KAL681,0,B77W,KE681
1615777405,19.05,117.81,36000,224,451,71C210,ICN,SGN,KAL681,0,B77W,KE681
