timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1618823626,10.69,107.1,7050,312,227,8881BA,DLI,SGN,VAG359,-512,A321,VU359
1618822653,11.02,107.97,16000,239,389,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618823188,10.8,107.55,12500,262,283,8881BA,DLI,SGN,VAG359,-1024,A321,VU359
1618823861,10.84,106.94,4700,312,200,8881BA,DLI,SGN,VAG359,-832,A321,VU359
1618823445,10.76,107.24,8175,254,237,8881BA,DLI,SGN,VAG359,-128,A321,VU359
1618824645,10.81,106.65,0,157,8,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618823682,10.73,107.06,6600,312,210,8881BA,DLI,SGN,VAG359,-512,A321,VU359
1618824513,10.81,106.64,0,70,16,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618823505,10.71,107.2,8025,208,240,8881BA,DLI,SGN,VAG359,-448,A321,VU359
1618823018,10.72,107.62,15725,102,296,8881BA,DLI,SGN,VAG359,-1600,A321,VU359
1618823743,10.77,107.02,6100,312,200,8881BA,DLI,SGN,VAG359,-704,A321,VU359
1618823916,10.87,106.9,4000,287,196,8881BA,DLI,SGN,VAG359,-640,A321,VU359
1618823080,10.77,107.67,14250,1,296,8881BA,DLI,SGN,VAG359,-1280,A321,VU359
1618824156,10.85,106.73,1425,248,132,8881BA,DLI,SGN,VAG359,-640,A321,VU359
1618823976,10.88,106.84,3425,279,174,8881BA,DLI,SGN,VAG359,-512,A321,VU359
1618823265,10.79,107.45,11200,262,278,8881BA,DLI,SGN,VAG359,-1024,A321,VU359
1618822719,10.97,107.87,16000,239,332,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618822838,10.88,107.72,16100,240,304,8881BA,DLI,SGN,VAG359,320,A321,VU359
1618824042,10.88,106.8,2825,250,154,8881BA,DLI,SGN,VAG359,-768,A321,VU359
1618822962,10.78,107.58,16175,192,298,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618822898,10.84,107.64,16175,240,301,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618824760,10.81,106.65,0,154,2,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618824693,10.81,106.65,0,70,6,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618824274,10.82,106.66,200,249,124,8881BA,DLI,SGN,VAG359,-64,A321,VU359
1618824760,10.81,106.65,0,154,2,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618822594,11.08,108.06,16000,239,393,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618824103,10.86,106.76,2075,249,143,8881BA,DLI,SGN,VAG359,-704,A321,VU359
1618823566,10.66,107.16,7500,252,234,8881BA,DLI,SGN,VAG359,-512,A321,VU359
1618824545,10.81,106.64,0,70,19,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618823141,10.81,107.61,13250,262,285,8881BA,DLI,SGN,VAG359,-704,A321,VU359
1618823313,10.78,107.39,10300,262,269,8881BA,DLI,SGN,VAG359,-576,A321,VU359
1618824458,10.81,106.64,0,112,15,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618822777,10.92,107.79,16000,240,326,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618823385,10.77,107.3,9200,262,243,8881BA,DLI,SGN,VAG359,-768,A321,VU359
1618824382,10.81,106.64,0,188,15,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618823797,10.8,106.98,5450,312,200,8881BA,DLI,SGN,VAG359,-704,A321,VU359
1618824223,10.83,106.69,700,248,124,8881BA,DLI,SGN,VAG359,-704,A321,VU359
1618824335,10.82,106.64,0,250,41,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618823626,10.69,107.1,7050,312,227,8881BA,DLI,SGN,VAG359,-512,A321,VU359
1618822653,11.02,107.97,16000,239,389,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618823188,10.8,107.55,12500,262,283,8881BA,DLI,SGN,VAG359,-1024,A321,VU359
1618823861,10.84,106.94,4700,312,200,8881BA,DLI,SGN,VAG359,-832,A321,VU359
1618823445,10.76,107.24,8175,254,237,8881BA,DLI,SGN,VAG359,-128,A321,VU359
1618824645,10.81,106.65,0,157,8,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618823682,10.73,107.06,6600,312,210,8881BA,DLI,SGN,VAG359,-512,A321,VU359
1618824513,10.81,106.64,0,70,16,8881BA,DLI,SGN,VAG359,0,A321,VU359
1618823505,10.71,107.2,8025,208,240,8881BA,DLI,SGN,VAG359,-448,A321,VU359
1618823018,10.72,107.62,15725,102,296,8881BA,DLI,SGN,VAG359,-1600,A321,VU359
1618823743,10.77,107.02,6100,312,200,8881BA,DLI,SGN,VAG359,-704,A321,VU359
1618823916,10.87,106.9,4000,287,196,8881BA,DLI,SGN,VAG359,-640,A321,VU359
1618823080,10.77,107.67,14250,1,296,8881BA,DLI,SGN,VAG359,-1280,A321,VU359
1618824156,10.85,106.73,1425,248,132,8881BA,DLI,SGN,VAG359,-640,A321,VU359
1618823976,10.88,106.84,3425,279,174,8881BA,DLI,SGN,VAG359,-512,A321,VU359
1618823265,10.79,107.45,11200,262,278,8881BA,DLI,SGN,VAG359,-1024,A321,VU359
