,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
44,1618824823,28.47,129.88,39975,230,416,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:33:43
103,1618824881,28.4,129.78,39975,230,417,86D9D2,HND,SGN,ANA891,64,B789,NH891,2021-04-19,16:34:41
196,1618824943,28.32,129.67,39975,230,420,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:35:43
192,1618824995,28.26,129.59,39975,230,420,86D9D2,HND,SGN,ANA891,64,B789,NH891,2021-04-19,16:36:35
97,1618825052,28.19,129.49,39975,230,423,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:37:32
180,1618825107,28.12,129.39,39975,230,424,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:38:27
75,1618825174,28.03,129.28,40000,230,427,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:39:34
37,1618825237,27.96,129.17,40000,230,429,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:40:37
20,1618825293,27.89,129.07,40000,230,429,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:41:33
197,1618825358,27.8,128.96,39975,230,428,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:42:38
106,1618825420,27.72,128.85,39975,230,426,86D9D2,HND,SGN,ANA891,64,B789,NH891,2021-04-19,16:43:40
177,1618825482,27.65,128.75,40000,230,428,86D9D2,HND,SGN,ANA891,64,B789,NH891,2021-04-19,16:44:42
4,1618825547,27.56,128.64,40000,230,428,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:45:47
105,1618825605,27.49,128.54,39975,230,428,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:46:45
121,1618825669,27.41,128.43,40000,230,425,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:47:49
173,1618825731,27.33,128.32,39975,230,426,86D9D2,HND,SGN,ANA891,64,B789,NH891,2021-04-19,16:48:51
169,1618825795,27.25,128.21,40000,230,428,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:49:55
166,1618825853,27.17,128.11,40000,230,428,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:50:53
90,1618825909,27.1,128.02,40000,230,429,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:51:49
206,1618825971,27.03,127.91,39975,230,430,86D9D2,HND,SGN,ANA891,64,B789,NH891,2021-04-19,16:52:51
35,1618826033,26.94,127.81,40000,230,428,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:53:53
78,1618826094,26.87,127.7,40000,229,429,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2021-04-19,16:54:54
89,1618826147,26.8,127.61,40000,229,430,86D9D2,HND,SGN,ANA891,64,B789,NH891,2021-04-19,16:55:47
139,1618826206,26.72,127.51,40000,229,430,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:56:46
57,1618826266,26.65,127.41,40000,229,432,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2021-04-19,16:57:46
13,1618826321,26.57,127.32,39975,229,434,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:58:41
33,1618826386,26.49,127.21,39975,229,433,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,16:59:46
94,1618826441,26.42,127.11,39975,229,434,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-04-19,17:00:41
