timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1594956736,10.83,106.68,375,249,143,888149,VCL,SGN,PIC465,-960,A320,BL465
1594957144,10.81,106.66,0,95,2,888149,VCL,SGN,PIC465,0,A320,BL465
1594955967,11.44,107.53,19150,212,438,888149,VCL,SGN,PIC465,-2624,A320,BL465
1594954536,14.29,108.23,25275,183,451,888149,VCL,SGN,PIC465,1600,A320,BL465
1594956320,11.03,107.05,6525,237,340,888149,VCL,SGN,PIC465,-2944,A320,BL465
1594957250,10.81,106.66,0,185,20,888149,VCL,SGN,PIC465,0,A320,BL465
1594956259,11.09,107.13,9800,229,358,888149,VCL,SGN,PIC465,-1920,A320,BL465
1594954468,14.43,108.24,23900,190,441,888149,VCL,SGN,PIC465,1152,A320,BL465
1594954162,14.97,108.49,15025,205,386,888149,VCL,SGN,PIC465,1984,A320,BL465
1594956202,11.14,107.21,10750,250,373,888149,VCL,SGN,PIC465,-896,A320,BL465
1594954593,14.17,108.22,26725,183,451,888149,VCL,SGN,PIC465,1344,A320,BL465
1594956851,10.81,106.65,0,146,23,888149,VCL,SGN,PIC465,0,A320,BL465
1594954342,14.66,108.34,20700,205,426,888149,VCL,SGN,PIC465,1664,A320,BL465
1594956088,11.24,107.4,14025,231,413,888149,VCL,SGN,PIC465,-2944,A320,BL465
1594957078,10.81,106.66,0,95,21,888149,VCL,SGN,PIC465,0,A320,BL465
1594954761,13.82,108.2,30450,183,445,888149,VCL,SGN,PIC465,960,A320,BL465
1594954101,15.07,108.54,12825,205,368,888149,VCL,SGN,PIC465,2048,A320,BL465
1594955370,12.55,108.12,32000,180,452,888149,VCL,SGN,PIC465,0,A320,BL465
1594955843,11.65,107.67,24450,212,459,888149,VCL,SGN,PIC465,-2560,A320,BL465
1594954821,13.69,108.19,31425,183,452,888149,VCL,SGN,PIC465,1024,A320,BL465
1594954948,13.43,108.17,32000,183,447,888149,VCL,SGN,PIC465,0,A320,BL465
1594957318,10.81,106.66,0,5,10,888149,VCL,SGN,PIC465,0,A320,BL465
1594955906,11.54,107.6,21775,212,448,888149,VCL,SGN,PIC465,-2496,A320,BL465
1594956025,11.34,107.47,16800,212,424,888149,VCL,SGN,PIC465,-2560,A320,BL465
1594955243,12.81,108.13,32025,183,451,888149,VCL,SGN,PIC465,0,A320,BL465
1594956919,10.81,106.65,0,67,32,888149,VCL,SGN,PIC465,0,A320,BL465
1594954046,15.15,108.58,10975,206,339,888149,VCL,SGN,PIC465,896,A320,BL465
1594955549,12.19,108.01,31875,207,462,888149,VCL,SGN,PIC465,-896,A320,BL465
1594955426,12.43,108.12,32000,181,453,888149,VCL,SGN,PIC465,0,A320,BL465
1594954229,14.86,108.44,17375,205,401,888149,VCL,SGN,PIC465,1984,A320,BL465
1594955009,13.3,108.16,32000,183,445,888149,VCL,SGN,PIC465,0,A320,BL465
1594954407,14.54,108.28,22450,205,436,888149,VCL,SGN,PIC465,1152,A320,BL465
1594956148,11.18,107.3,11625,238,394,888149,VCL,SGN,PIC465,-1024,A320,BL465
1594955608,12.08,107.95,30950,211,460,888149,VCL,SGN,PIC465,-1024,A320,BL465
1594955491,12.3,108.07,32050,208,464,888149,VCL,SGN,PIC465,-64,A320,BL465
1594955308,12.68,108.12,32000,183,451,888149,VCL,SGN,PIC465,-64,A320,BL465
1594956618,10.86,106.76,1950,248,195,888149,VCL,SGN,PIC465,-1280,A320,BL465
1594955663,11.98,107.89,30075,213,464,888149,VCL,SGN,PIC465,-1024,A320,BL465
1594955060,13.2,108.16,31975,183,447,888149,VCL,SGN,PIC465,0,A320,BL465
1594955726,11.87,107.81,29025,212,469,888149,VCL,SGN,PIC465,-960,A320,BL465
1594956795,10.82,106.65,0,241,30,888149,VCL,SGN,PIC465,0,A320,BL465
1594957030,10.81,106.66,0,185,28,888149,VCL,SGN,PIC465,0,A320,BL465
1594956441,10.95,106.91,4400,235,239,888149,VCL,SGN,PIC465,-576,A320,BL465
1594955788,11.75,107.74,26800,212,467,888149,VCL,SGN,PIC465,-2432,A320,BL465
1594953925,15.28,108.68,6775,218,243,888149,VCL,SGN,PIC465,2688,A320,BL465
1594957196,10.81,106.66,0,95,11,888149,VCL,SGN,PIC465,0,A320,BL465
1594953989,15.22,108.63,9175,219,292,888149,VCL,SGN,PIC465,2560,A320,BL465
1594954284,14.76,108.39,19125,205,412,888149,VCL,SGN,PIC465,2048,A320,BL465
1594956501,10.91,106.86,3625,232,217,888149,VCL,SGN,PIC465,-896,A320,BL465
1594954887,13.55,108.18,32025,183,440,888149,VCL,SGN,PIC465,-64,A320,BL465
1594955185,12.94,108.14,32025,183,450,888149,VCL,SGN,PIC465,0,A320,BL465
1594956374,10.99,106.98,5250,235,283,888149,VCL,SGN,PIC465,-1088,A320,BL465
1594954648,14.05,108.21,27650,183,458,888149,VCL,SGN,PIC465,1344,A320,BL465
1594956558,10.88,106.81,2775,247,206,888149,VCL,SGN,PIC465,-512,A320,BL465
1594957369,10.81,106.66,0,180,0,888149,VCL,SGN,PIC465,0,A320,BL465
1594956682,10.84,106.71,1000,248,151,888149,VCL,SGN,PIC465,-832,A320,BL465
1594955127,13.06,108.15,32000,183,450,888149,VCL,SGN,PIC465,0,A320,BL465
1594954709,13.92,108.2,29475,183,445,888149,VCL,SGN,PIC465,1408,A320,BL465
1594956977,10.82,106.66,0,70,23,888149,VCL,SGN,PIC465,0,A320,BL465
1594957369,10.81,106.66,0,180,0,888149,VCL,SGN,PIC465,0,A320,BL465
1594956736,10.83,106.68,375,249,143,888149,VCL,SGN,PIC465,-960,A320,BL465
1594957144,10.81,106.66,0,95,2,888149,VCL,SGN,PIC465,0,A320,BL465
1594955967,11.44,107.53,19150,212,438,888149,VCL,SGN,PIC465,-2624,A320,BL465
1594954536,14.29,108.23,25275,183,451,888149,VCL,SGN,PIC465,1600,A320,BL465
1594956320,11.03,107.05,6525,237,340,888149,VCL,SGN,PIC465,-2944,A320,BL465
1594957250,10.81,106.66,0,185,20,888149,VCL,SGN,PIC465,0,A320,BL465
1594956259,11.09,107.13,9800,229,358,888149,VCL,SGN,PIC465,-1920,A320,BL465
1594954468,14.43,108.24,23900,190,441,888149,VCL,SGN,PIC465,1152,A320,BL465
1594954162,14.97,108.49,15025,205,386,888149,VCL,SGN,PIC465,1984,A320,BL465
1594956202,11.14,107.21,10750,250,373,888149,VCL,SGN,PIC465,-896,A320,BL465
1594954593,14.17,108.22,26725,183,451,888149,VCL,SGN,PIC465,1344,A320,BL465
1594956851,10.81,106.65,0,146,23,888149,VCL,SGN,PIC465,0,A320,BL465
1594954342,14.66,108.34,20700,205,426,888149,VCL,SGN,PIC465,1664,A320,BL465
1594956088,11.24,107.4,14025,231,413,888149,VCL,SGN,PIC465,-2944,A320,BL465
1594957078,10.81,106.66,0,95,21,888149,VCL,SGN,PIC465,0,A320,BL465
1594954761,13.82,108.2,30450,183,445,888149,VCL,SGN,PIC465,960,A320,BL465
1594954101,15.07,108.54,12825,205,368,888149,VCL,SGN,PIC465,2048,A320,BL465
1594955370,12.55,108.12,32000,180,452,888149,VCL,SGN,PIC465,0,A320,BL465
1594955843,11.65,107.67,24450,212,459,888149,VCL,SGN,PIC465,-2560,A320,BL465
1594954821,13.69,108.19,31425,183,452,888149,VCL,SGN,PIC465,1024,A320,BL465
1594954948,13.43,108.17,32000,183,447,888149,VCL,SGN,PIC465,0,A320,BL465
1594957318,10.81,106.66,0,5,10,888149,VCL,SGN,PIC465,0,A320,BL465
1594955906,11.54,107.6,21775,212,448,888149,VCL,SGN,PIC465,-2496,A320,BL465
1594956025,11.34,107.47,16800,212,424,888149,VCL,SGN,PIC465,-2560,A320,BL465
1594955243,12.81,108.13,32025,183,451,888149,VCL,SGN,PIC465,0,A320,BL465
1594956919,10.81,106.65,0,67,32,888149,VCL,SGN,PIC465,0,A320,BL465
1594954046,15.15,108.58,10975,206,339,888149,VCL,SGN,PIC465,896,A320,BL465
1594955549,12.19,108.01,31875,207,462,888149,VCL,SGN,PIC465,-896,A320,BL465
1594955426,12.43,108.12,32000,181,453,888149,VCL,SGN,PIC465,0,A320,BL465
1594954229,14.86,108.44,17375,205,401,888149,VCL,SGN,PIC465,1984,A320,BL465
