,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
148,1600354135,17.23,91.06,35000,110,460,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,21:48:55
87,1600354195,17.18,91.19,35000,110,460,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,21:49:55
129,1600354243,17.15,91.29,35000,110,460,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,21:50:43
107,1600354303,17.1,91.42,35000,110,460,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,21:51:43
121,1600354363,17.06,91.54,35000,110,460,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,21:52:43
86,1600354435,17.01,91.69,35000,110,460,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,21:53:55
150,1600355574,16.26,93.79,35000,110,466,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,22:12:54
144,1600355643,16.22,93.91,35000,110,468,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,22:14:03
120,1600355703,16.18,94.02,35000,110,468,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,22:15:03
137,1600355751,16.15,94.11,35000,110,468,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,22:15:51
116,1600355811,16.11,94.22,35000,110,468,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,22:16:51
135,1600355871,16.08,94.32,35000,110,468,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,22:17:51
132,1600355931,16.03,94.45,35000,110,468,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,22:18:51
131,1600355991,15.99,94.57,35000,110,468,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,22:19:51
118,1600356051,15.73,95.22,35000,111,477,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,22:20:51
128,1600356123,15.68,95.35,35000,111,477,896276,AUH,SGN,ETD975,0,B77W,EY975,2020-09-17,22:22:03
