timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1600291409,13.67,100.76,375,194,170,800756,BKK,SGN,IGO8504,1408,A320,6E8504
1600294604,10.92,106.11,16125,125,381,800756,BKK,SGN,IGO8504,-1024,A320,6E8504
1600293704,11.74,104.53,37000,121,434,800756,BKK,SGN,IGO8504,0,A320,6E8504
1600293996,11.46,105.06,32500,111,450,800756,BKK,SGN,IGO8504,-1600,A320,6E8504
1600291648,13.52,100.88,9600,86,294,800756,BKK,SGN,IGO8504,3072,A320,6E8504
1600292447,13.06,102.3,29350,116,453,800756,BKK,SGN,IGO8504,896,A320,6E8504
1600293641,11.8,104.42,37025,121,435,800756,BKK,SGN,IGO8504,0,A320,6E8504
1600295677,10.82,106.65,0,199,24,800756,BKK,SGN,IGO8504,0,A320,6E8504
1600293405,12.05,104.0,37000,121,429,800756,BKK,SGN,IGO8504,0,A320,6E8504
1600294549,10.98,106.03,17000,125,386,800756,BKK,SGN,IGO8504,-1024,A320,6E8504
1600295717,10.81,106.65,0,115,26,800756,BKK,SGN,IGO8504,0,A320,6E8504
1600295448,10.85,106.75,1900,249,134,800756,BKK,SGN,IGO8504,-832,A320,6E8504
1600295141,10.71,106.85,6175,42,289,800756,BKK,SGN,IGO8504,-2368,A320,6E8504
1600293096,12.37,103.47,36950,121,433,800756,BKK,SGN,IGO8504,0,A320,6E8504
1600294125,11.36,105.31,28600,112,442,800756,BKK,SGN,IGO8504,-3008,A320,6E8504
1600291709,13.52,100.97,12375,86,307,800756,BKK,SGN,IGO8504,1152,A320,6E8504
1600293225,12.24,103.69,37000,121,429,800756,BKK,SGN,IGO8504,128,A320,6E8504
1600294425,11.11,105.84,18925,125,400,800756,BKK,SGN,IGO8504,-1024,A320,6E8504
1600295888,10.81,106.66,0,95,17,800756,BKK,SGN,IGO8504,0,A320,6E8504
1600295080,10.67,106.77,7875,69,298,800756,BKK,SGN,IGO8504,-1408,A320,6E8504
1600292009,13.45,101.49,20825,117,410,800756,BKK,SGN,IGO8504,1408,A320,6E8504
1600295624,10.82,106.65,0,247,49,800756,BKK,SGN,IGO8504,0,A320,6E8504
