,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
79,1611874753,21.21,105.81,0,267,2,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,05:59:13
28,1611874809,21.21,105.81,0,250,2,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:00:09
13,1611874864,21.21,105.81,0,286,1,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:01:04
85,1611874921,21.21,105.81,0,180,0,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:02:01
106,1611874980,21.21,105.81,0,180,0,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:03:00
70,1611875048,21.22,105.81,0,14,8,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:04:08
90,1611875109,21.22,105.8,0,286,14,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:05:09
72,1611875173,21.22,105.8,0,286,4,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:06:13
67,1611875228,21.22,105.8,0,286,11,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:07:08
56,1611875293,21.22,105.79,0,286,19,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:08:13
8,1611875353,21.22,105.79,0,16,12,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:09:13
43,1611875413,21.22,105.79,0,106,15,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:10:13
104,1611875471,21.22,105.8,0,106,106,888194,HAN,SGN,HVN7245,64,A21N,VN7245,2021-01-29,06:11:11
41,1611875533,21.21,105.85,1425,106,191,888194,HAN,SGN,HVN7245,1472,A21N,VN7245,2021-01-29,06:12:13
54,1611875592,21.16,105.9,2975,161,274,888194,HAN,SGN,HVN7245,2112,A21N,VN7245,2021-01-29,06:13:12
4,1611875653,21.08,105.92,5375,163,322,888194,HAN,SGN,HVN7245,4352,A21N,VN7245,2021-01-29,06:14:13
80,1611875707,21.0,105.95,7400,163,347,888194,HAN,SGN,HVN7245,2560,A21N,VN7245,2021-01-29,06:15:07
30,1611875773,20.89,105.98,10375,163,362,888194,HAN,SGN,HVN7245,3520,A21N,VN7245,2021-01-29,06:16:13
12,1611875828,20.81,106.01,12450,163,373,888194,HAN,SGN,HVN7245,832,A21N,VN7245,2021-01-29,06:17:08
17,1611875893,20.69,106.05,13850,163,412,888194,HAN,SGN,HVN7245,1984,A21N,VN7245,2021-01-29,06:18:13
33,1611875949,20.59,106.08,16400,163,398,888194,HAN,SGN,HVN7245,704,A21N,VN7245,2021-01-29,06:19:09
87,1611876013,20.47,106.1,17525,170,428,888194,HAN,SGN,HVN7245,1664,A21N,VN7245,2021-01-29,06:20:13
29,1611876077,20.34,106.14,19025,153,445,888194,HAN,SGN,HVN7245,1280,A21N,VN7245,2021-01-29,06:21:17
97,1611876131,20.24,106.19,20475,154,447,888194,HAN,SGN,HVN7245,1728,A21N,VN7245,2021-01-29,06:22:11
0,1611876188,20.13,106.24,21650,154,454,888194,HAN,SGN,HVN7245,1344,A21N,VN7245,2021-01-29,06:23:08
65,1611876239,20.04,106.29,22600,154,461,888194,HAN,SGN,HVN7245,1536,A21N,VN7245,2021-01-29,06:23:59
40,1611876307,19.9,106.36,23925,154,463,888194,HAN,SGN,HVN7245,960,A21N,VN7245,2021-01-29,06:25:07
7,1611876367,19.79,106.42,24675,155,473,888194,HAN,SGN,HVN7245,704,A21N,VN7245,2021-01-29,06:26:07
35,1611876419,19.68,106.47,25900,155,467,888194,HAN,SGN,HVN7245,1152,A21N,VN7245,2021-01-29,06:26:59
27,1611876482,19.56,106.53,27525,154,457,888194,HAN,SGN,HVN7245,1600,A21N,VN7245,2021-01-29,06:28:02
83,1611876538,19.45,106.58,28550,154,459,888194,HAN,SGN,HVN7245,1088,A21N,VN7245,2021-01-29,06:28:58
2,1611876601,19.33,106.64,29700,154,459,888194,HAN,SGN,HVN7245,896,A21N,VN7245,2021-01-29,06:30:01
50,1611876656,19.22,106.7,30425,154,467,888194,HAN,SGN,HVN7245,768,A21N,VN7245,2021-01-29,06:30:56
42,1611876719,19.1,106.75,31650,156,463,888194,HAN,SGN,HVN7245,1024,A21N,VN7245,2021-01-29,06:31:59
58,1611876777,18.99,106.81,32000,156,461,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:32:57
103,1611876829,18.88,106.86,32000,155,471,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:33:49
74,1611876885,18.77,106.91,32000,156,465,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:34:45
47,1611876952,18.64,106.97,32000,156,462,888194,HAN,SGN,HVN7245,64,A21N,VN7245,2021-01-29,06:35:52
6,1611877017,18.51,107.03,31975,156,462,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:36:57
44,1611877078,18.41,107.08,31975,156,462,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:37:58
66,1611877138,18.31,107.12,31975,156,462,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:38:58
1,1611877198,18.21,107.17,31975,156,462,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:39:58
53,1611877266,18.07,107.23,32000,156,463,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:41:06
99,1611877326,17.97,107.31,32000,150,460,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:42:06
105,1611877386,17.87,107.37,32000,150,460,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:43:06
88,1611877437,17.68,107.42,32000,155,465,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:43:57
69,1611877495,17.57,107.47,32000,155,465,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:44:55
24,1611877555,17.45,107.53,32025,155,464,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:45:55
19,1611877630,17.33,107.59,32025,155,464,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:47:10
98,1611877690,17.19,107.65,32000,155,466,888194,HAN,SGN,HVN7245,64,A21N,VN7245,2021-01-29,06:48:10
91,1611877752,17.07,107.71,32025,154,465,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:49:12
108,1611877811,16.95,107.76,32000,154,464,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:50:11
25,1611877876,16.83,107.83,32000,155,463,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:51:16
101,1611877929,16.72,107.88,32000,155,463,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:52:09
115,1611877994,16.59,107.94,31975,154,463,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:53:14
37,1611878053,16.48,107.99,31975,155,464,888194,HAN,SGN,HVN7245,64,A21N,VN7245,2021-01-29,06:54:13
96,1611878113,16.36,108.05,32000,155,463,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:55:13
18,1611878169,16.25,108.1,32025,155,463,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:56:09
45,1611878233,16.13,108.16,32000,159,462,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:57:13
49,1611878295,16.0,108.19,32000,172,460,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:58:15
81,1611878354,15.88,108.2,32000,178,459,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,06:59:14
39,1611878413,15.75,108.19,31975,181,460,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,07:00:13
64,1611878431,15.71,108.19,32000,181,460,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,07:00:31
22,1611878531,15.5,108.19,32000,181,459,888194,HAN,SGN,HVN7245,-64,A21N,VN7245,2021-01-29,07:02:11
118,1611878593,15.36,108.18,32000,181,460,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,07:03:13
75,1611878656,15.23,108.18,32000,181,460,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,07:04:16
15,1611878709,15.12,108.18,32000,181,462,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,07:05:09
62,1611878771,14.98,108.18,32000,181,463,888194,HAN,SGN,HVN7245,64,A21N,VN7245,2021-01-29,07:06:11
26,1611878835,14.84,108.17,32000,181,464,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,07:07:15
95,1611878891,14.72,108.17,32025,181,464,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,07:08:11
112,1611878951,14.59,108.17,32025,181,463,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,07:09:11
86,1611879012,14.46,108.16,32000,181,463,888194,HAN,SGN,HVN7245,0,A21N,VN7245,2021-01-29,07:10:12
