,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
160,1611917778,28.47,133.71,40000,220,402,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,17:56:18
1,1611917834,28.38,133.62,39992,221,374,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,17:57:14
150,1611917891,28.29,133.53,39996,220,407,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,17:58:11
212,1611917952,28.2,133.44,39975,220,407,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,17:59:12
245,1611918014,28.11,133.36,40000,220,405,86DA40,NRT,SGN,JAL759,-64,B788,JL759,2021-01-29,18:00:14
259,1611918075,28.02,133.27,40000,220,405,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,18:01:15
215,1611918126,27.95,133.2,40000,220,405,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,18:02:06
249,1611918188,27.86,133.12,39975,220,405,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,18:03:08
275,1611918248,27.77,133.04,39975,219,404,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,18:04:08
78,1611918293,27.71,132.97,39975,219,404,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,18:04:53
146,1611918362,27.61,132.88,40000,219,403,86DA40,NRT,SGN,JAL759,-64,B788,JL759,2021-01-29,18:06:02
21,1611918424,27.52,132.8,40000,219,403,86DA40,NRT,SGN,JAL759,64,B788,JL759,2021-01-29,18:07:04
95,1611918479,27.44,132.72,39975,219,404,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,18:07:59
272,1611918535,27.36,132.65,40000,219,406,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,18:08:55
36,1611918588,27.28,132.58,40000,219,406,86DA40,NRT,SGN,JAL759,-64,B788,JL759,2021-01-29,18:09:48
266,1611918657,27.18,132.48,40000,219,407,86DA40,NRT,SGN,JAL759,-64,B788,JL759,2021-01-29,18:10:57
129,1611918722,27.09,132.39,40000,219,408,86DA40,NRT,SGN,JAL759,-64,B788,JL759,2021-01-29,18:12:02
82,1611918778,27.01,132.32,40000,219,409,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,18:12:58
17,1611918842,26.91,132.23,40000,219,411,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,18:14:02
262,1611918898,26.83,132.16,40000,219,412,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,18:14:58
86,1611918962,26.74,132.07,39975,219,414,86DA40,NRT,SGN,JAL759,0,B788,JL759,2021-01-29,18:16:02
