,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
23,1611928471,12.25,109.01,16150,269,355,88803F,CXR,SGN,VJC603,2816,A321,VJ603,2021-01-29,20:54:31
35,1611928530,12.26,108.92,17075,271,361,88803F,CXR,SGN,VJC603,3008,A321,VJ603,2021-01-29,20:55:30
43,1611928589,12.26,108.8,20675,271,386,88803F,CXR,SGN,VJC603,1920,A321,VJ603,2021-01-29,20:56:29
37,1611928638,12.26,108.71,21975,270,396,88803F,CXR,SGN,VJC603,256,A321,VJ603,2021-01-29,20:57:18
45,1611928711,12.26,108.57,22000,270,397,88803F,CXR,SGN,VJC603,0,A321,VJ603,2021-01-29,20:58:31
17,1611928775,12.26,108.45,22000,270,399,88803F,CXR,SGN,VJC603,0,A321,VJ603,2021-01-29,20:59:35
44,1611928830,12.26,108.35,22000,269,398,88803F,CXR,SGN,VJC603,0,A321,VJ603,2021-01-29,21:00:30
38,1611928894,12.21,108.25,22025,207,387,88803F,CXR,SGN,VJC603,64,A321,VJ603,2021-01-29,21:01:34
32,1611928948,12.12,108.21,22000,206,385,88803F,CXR,SGN,VJC603,0,A321,VJ603,2021-01-29,21:02:28
26,1611929016,12.01,108.16,22000,206,384,88803F,CXR,SGN,VJC603,0,A321,VJ603,2021-01-29,21:03:36
22,1611929080,11.9,108.13,22000,162,376,88803F,CXR,SGN,VJC603,0,A321,VJ603,2021-01-29,21:04:40
42,1611929141,11.83,108.2,22000,134,364,88803F,CXR,SGN,VJC603,0,A321,VJ603,2021-01-29,21:05:41
36,1611929204,11.75,108.28,22000,138,363,88803F,CXR,SGN,VJC603,0,A321,VJ603,2021-01-29,21:06:44
46,1611929262,11.67,108.34,22000,146,358,88803F,CXR,SGN,VJC603,0,A321,VJ603,2021-01-29,21:07:42
28,1611929309,11.61,108.38,21975,146,357,88803F,CXR,SGN,VJC603,0,A321,VJ603,2021-01-29,21:08:29
11,1611929388,11.49,108.44,21975,158,356,88803F,CXR,SGN,VJC603,0,A321,VJ603,2021-01-29,21:09:48
47,1611929434,11.42,108.47,22000,158,355,88803F,CXR,SGN,VJC603,0,A321,VJ603,2021-01-29,21:10:34
20,1611929507,11.31,108.51,22000,169,358,88803F,CXR,SGN,VJC603,0,A321,VJ603,2021-01-29,21:11:47
27,1611929568,11.21,108.51,21900,204,362,88803F,CXR,SGN,VJC603,-768,A321,VJ603,2021-01-29,21:12:48
9,1611929629,11.16,108.42,21000,261,361,88803F,CXR,SGN,VJC603,-768,A321,VJ603,2021-01-29,21:13:49
6,1611929687,11.15,108.32,20075,261,355,88803F,CXR,SGN,VJC603,-896,A321,VJ603,2021-01-29,21:14:47
13,1611929747,11.13,108.23,19050,261,352,88803F,CXR,SGN,VJC603,-896,A321,VJ603,2021-01-29,21:15:47
15,1611929796,11.12,108.15,18250,261,344,88803F,CXR,SGN,VJC603,-960,A321,VJ603,2021-01-29,21:16:36
31,1611929876,11.1,108.02,16975,261,337,88803F,CXR,SGN,VJC603,-1088,A321,VJ603,2021-01-29,21:17:56
39,1611929930,11.09,107.93,16025,261,338,88803F,CXR,SGN,VJC603,-1024,A321,VJ603,2021-01-29,21:18:50
29,1611929986,11.08,107.85,15050,261,334,88803F,CXR,SGN,VJC603,-960,A321,VJ603,2021-01-29,21:19:46
5,1611930044,11.07,107.76,14125,261,328,88803F,CXR,SGN,VJC603,-960,A321,VJ603,2021-01-29,21:20:44
19,1611930109,11.05,107.66,13075,258,325,88803F,CXR,SGN,VJC603,-1024,A321,VJ603,2021-01-29,21:21:49
33,1611930154,11.03,107.59,12325,258,321,88803F,CXR,SGN,VJC603,-960,A321,VJ603,2021-01-29,21:22:34
