,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
44,1611849694,28.47,117.9,34100,227,384,780D23,PVG,SGN,CES7053,-64,A332,MU7053,2021-01-28,23:01:34
131,1611849751,28.39,117.8,34100,226,386,780D23,PVG,SGN,CES7053,64,A332,MU7053,2021-01-28,23:02:31
215,1611849814,28.32,117.72,34100,226,386,780D23,PVG,SGN,CES7053,64,A332,MU7053,2021-01-28,23:03:34
105,1611849852,28.27,117.66,34100,226,386,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:04:12
13,1611849929,28.17,117.54,34100,226,386,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:05:29
166,1611849993,28.09,117.45,34100,226,386,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:06:33
28,1611850049,28.02,117.37,34100,226,386,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:07:29
199,1611850108,27.95,117.28,34100,226,387,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:08:28
208,1611850158,27.88,117.21,34100,225,386,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:09:18
174,1611850223,27.8,117.12,34100,225,386,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:10:23
242,1611850285,27.73,117.03,34100,225,387,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:11:25
38,1611850348,27.65,116.93,34100,225,390,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:12:28
181,1611850403,27.58,116.85,34100,225,389,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:13:23
29,1611850460,27.51,116.77,34100,226,389,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:14:20
139,1611850523,27.43,116.68,34100,226,390,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:15:23
240,1611850583,27.35,116.59,34100,226,392,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:16:23
91,1611850644,27.27,116.5,34100,226,392,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:17:24
169,1611850704,27.2,116.41,34100,227,391,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:18:24
24,1611850769,27.12,116.32,34100,227,392,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:19:29
3,1611850817,27.06,116.24,34100,227,392,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:20:17
143,1611850881,26.98,116.15,34100,227,394,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:21:21
161,1611850949,26.9,116.05,34100,227,396,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:22:29
126,1611851008,26.82,115.96,34100,227,397,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:23:28
55,1611851068,26.75,115.87,34100,227,397,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:24:28
152,1611851128,26.67,115.78,34100,226,399,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:25:28
86,1611851190,26.6,115.69,34100,227,399,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:26:30
60,1611851250,26.53,115.61,34100,227,399,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:27:30
183,1611851310,26.47,115.53,34100,227,399,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:28:30
234,1611851370,26.38,115.42,34100,227,401,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:29:30
188,1611851442,26.31,115.34,34100,228,401,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:30:42
92,1611851490,26.24,115.25,34100,228,401,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:31:30
363,1611851550,26.18,115.18,34100,228,402,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:32:30
189,1611851610,26.09,115.07,34100,228,404,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:33:30
98,1611851657,26.0,114.97,34100,227,406,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:34:17
136,1611851730,25.92,114.88,34100,227,406,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:35:30
108,1611851790,25.86,114.8,34100,228,406,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:36:30
47,1611851850,25.74,114.74,34100,212,421,780D23,PVG,SGN,CES7053,64,A332,MU7053,2021-01-28,23:37:30
121,1611851922,25.6,114.71,34100,201,435,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:38:42
205,1611851972,25.46,114.66,34100,200,439,780D23,PVG,SGN,CES7053,64,A332,MU7053,2021-01-28,23:39:32
49,1611852034,25.34,114.61,34100,200,442,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:40:34
122,1611852096,25.22,114.56,34100,200,441,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:41:36
191,1611852154,25.11,114.51,34100,200,442,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:42:34
95,1611852199,25.03,114.48,34100,200,443,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:43:19
22,1611852252,24.92,114.43,34100,200,445,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:44:12
135,1611852328,24.78,114.37,34100,200,446,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:45:28
79,1611852392,24.65,114.32,34100,200,445,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:46:32
124,1611852457,24.53,114.27,34100,200,447,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:47:37
123,1611852511,24.42,114.23,34100,200,449,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:48:31
255,1611852568,24.31,114.18,34100,200,450,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:49:28
219,1611852628,24.19,114.13,34100,200,449,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:50:28
84,1611852692,24.07,114.08,34100,200,449,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:51:32
103,1611852752,23.95,114.04,34100,195,454,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:52:32
220,1611852815,23.82,114.02,34100,185,467,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:53:35
164,1611852873,23.69,114.01,34100,185,466,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:54:33
85,1611852928,23.57,113.99,34100,185,468,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:55:28
6,1611852984,23.45,113.98,34100,185,469,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:56:24
68,1611853053,23.3,113.96,34100,185,469,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:57:33
111,1611853113,23.17,113.95,34100,185,469,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:58:33
187,1611853177,23.03,113.94,34100,185,469,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-28,23:59:37
253,1611853232,22.91,113.92,34100,185,470,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:00:32
97,1611853292,22.78,113.91,34100,185,471,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:01:32
197,1611853353,22.65,113.9,34100,185,473,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:02:33
159,1611853416,22.51,113.88,34125,185,468,780D23,PVG,SGN,CES7053,-64,A332,MU7053,2021-01-29,00:03:36
214,1611853477,22.38,113.87,34100,185,467,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:04:37
163,1611853528,22.27,113.86,34100,183,465,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:05:28
172,1611853589,22.14,113.84,34100,191,461,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:06:29
362,1611853644,22.02,113.81,34275,191,463,780D23,PVG,SGN,CES7053,1152,A332,MU7053,2021-01-29,00:07:24
223,1611853702,21.9,113.79,35575,191,466,780D23,PVG,SGN,CES7053,1280,A332,MU7053,2021-01-29,00:08:22
216,1611853768,21.76,113.76,36000,191,470,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:09:28
130,1611853823,21.64,113.73,36000,191,466,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:10:23
48,1611853883,21.52,113.71,36000,191,464,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:11:23
244,1611853941,21.4,113.68,36000,191,464,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:12:21
115,1611854002,21.27,113.65,36000,191,464,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:13:22
138,1611854063,21.14,113.63,36000,191,465,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:14:23
1,1611854113,21.03,113.6,36000,191,466,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:15:13
257,1611854188,20.87,113.57,36000,191,468,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:16:28
171,1611854240,20.76,113.55,36000,191,467,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:17:20
52,1611854302,20.63,113.52,36000,191,467,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:18:22
39,1611854366,20.49,113.49,36000,191,467,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:19:26
178,1611854425,20.37,113.47,36000,190,464,780D23,PVG,SGN,CES7053,-64,A332,MU7053,2021-01-29,00:20:25
116,1611854476,20.26,113.44,36000,190,463,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:21:16
140,1611854542,20.13,113.42,36000,190,463,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:22:22
236,1611854602,20.02,113.4,36000,190,463,780D23,PVG,SGN,CES7053,0,A332,MU7053,2021-01-29,00:23:22
