,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
169,1589263382,25.08,121.24,0,140,12,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:03:02
79,1589263447,25.08,121.23,0,47,9,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:04:07
194,1589263482,25.08,121.23,0,47,0,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:04:42
52,1589263633,25.08,121.23,0,312,22,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:07:13
66,1589263696,25.08,121.23,0,227,23,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:08:16
44,1589263754,25.08,121.23,0,227,27,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:09:14
164,1589263809,25.08,121.23,0,227,17,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:10:09
124,1589263875,25.08,121.22,0,227,21,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:11:15
92,1589263938,25.07,121.22,0,227,27,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:12:18
160,1589263995,25.07,121.22,0,331,27,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:13:15
127,1589264042,25.08,121.22,0,47,68,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:14:02
198,1589264117,25.11,121.26,1725,48,158,8991AA,TPE,SGN,CAL783,576,A333,CI783,2020-05-12,13:15:17
118,1589264174,25.14,121.31,2675,49,244,8991AA,TPE,SGN,CAL783,1856,A333,CI783,2020-05-12,13:16:14
90,1589264234,25.19,121.37,4775,49,280,8991AA,TPE,SGN,CAL783,1920,A333,CI783,2020-05-12,13:17:14
172,1589264277,25.22,121.42,6675,87,290,8991AA,TPE,SGN,CAL783,3968,A333,CI783,2020-05-12,13:17:57
141,1589264356,25.15,121.5,9700,148,296,8991AA,TPE,SGN,CAL783,2880,A333,CI783,2020-05-12,13:19:16
103,1589264419,25.07,121.55,11200,148,340,8991AA,TPE,SGN,CAL783,768,A333,CI783,2020-05-12,13:20:19
134,1589264484,24.98,121.61,13400,148,354,8991AA,TPE,SGN,CAL783,1728,A333,CI783,2020-05-12,13:21:24
1,1589264542,24.9,121.67,15100,148,369,8991AA,TPE,SGN,CAL783,1920,A333,CI783,2020-05-12,13:22:22
47,1589264600,24.81,121.73,16950,148,377,8991AA,TPE,SGN,CAL783,2432,A333,CI783,2020-05-12,13:23:20
65,1589264662,24.72,121.79,18925,148,391,8991AA,TPE,SGN,CAL783,2240,A333,CI783,2020-05-12,13:24:22
110,1589264722,24.62,121.85,20000,148,426,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:25:22
186,1589264776,24.53,121.91,20425,150,428,8991AA,TPE,SGN,CAL783,3072,A333,CI783,2020-05-12,13:26:16
129,1589264838,24.42,121.96,22875,164,419,8991AA,TPE,SGN,CAL783,1600,A333,CI783,2020-05-12,13:27:18
113,1589264902,24.29,121.98,24750,178,420,8991AA,TPE,SGN,CAL783,1728,A333,CI783,2020-05-12,13:28:22
8,1589264966,24.17,121.97,26525,192,414,8991AA,TPE,SGN,CAL783,1216,A333,CI783,2020-05-12,13:29:26
50,1589265028,24.05,121.93,27850,196,424,8991AA,TPE,SGN,CAL783,1280,A333,CI783,2020-05-12,13:30:28
155,1589265084,23.95,121.9,29200,196,428,8991AA,TPE,SGN,CAL783,1408,A333,CI783,2020-05-12,13:31:24
15,1589265142,23.83,121.86,30800,196,425,8991AA,TPE,SGN,CAL783,2496,A333,CI783,2020-05-12,13:32:22
185,1589265205,23.72,121.82,32550,196,418,8991AA,TPE,SGN,CAL783,704,A333,CI783,2020-05-12,13:33:25
4,1589265265,23.6,121.78,33175,196,435,8991AA,TPE,SGN,CAL783,448,A333,CI783,2020-05-12,13:34:25
130,1589265327,23.48,121.75,34000,196,447,8991AA,TPE,SGN,CAL783,1024,A333,CI783,2020-05-12,13:35:27
67,1589265386,23.36,121.71,34900,196,450,8991AA,TPE,SGN,CAL783,1024,A333,CI783,2020-05-12,13:36:26
96,1589265448,23.24,121.67,35900,196,451,8991AA,TPE,SGN,CAL783,1024,A333,CI783,2020-05-12,13:37:28
82,1589265504,23.13,121.63,36875,196,450,8991AA,TPE,SGN,CAL783,1024,A333,CI783,2020-05-12,13:38:24
153,1589265558,23.02,121.59,37625,202,446,8991AA,TPE,SGN,CAL783,768,A333,CI783,2020-05-12,13:39:18
196,1589265624,22.9,121.52,38425,215,440,8991AA,TPE,SGN,CAL783,896,A333,CI783,2020-05-12,13:40:24
75,1589265680,22.81,121.45,39000,214,441,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:41:20
119,1589265749,22.69,121.36,39000,219,447,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:42:29
136,1589265802,22.61,121.29,39000,219,447,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:43:22
182,1589265864,22.51,121.2,39000,219,450,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:44:24
58,1589265931,22.4,121.1,39000,219,451,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:45:31
72,1589265994,22.3,121.01,39000,219,451,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:46:34
200,1589266050,22.21,120.93,39000,219,451,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:47:30
180,1589266105,22.12,120.85,39000,219,450,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:48:25
197,1589266169,22.02,120.76,39000,219,447,8991AA,TPE,SGN,CAL783,64,A333,CI783,2020-05-12,13:49:29
143,1589266226,21.93,120.68,39000,219,451,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:50:26
167,1589266284,21.83,120.6,39000,219,456,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:51:24
31,1589266351,21.72,120.5,39000,219,457,8991AA,TPE,SGN,CAL783,-64,A333,CI783,2020-05-12,13:52:31
24,1589266410,21.62,120.42,39000,219,456,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:53:30
114,1589266470,21.53,120.33,39000,219,457,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:54:30
170,1589266533,21.42,120.24,39000,218,455,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:55:33
91,1589266592,21.33,120.16,39000,218,457,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:56:32
184,1589266653,21.22,120.07,39000,218,459,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:57:33
78,1589266712,21.13,119.99,39000,218,460,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:58:32
94,1589266772,21.03,119.9,39000,218,461,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,13:59:32
133,1589266834,20.93,119.8,39000,225,461,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:00:34
102,1589266891,20.84,119.71,39000,225,461,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:01:31
56,1589266954,20.75,119.61,39000,225,462,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:02:34
19,1589267010,20.67,119.52,39000,225,465,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:03:30
26,1589267070,20.57,119.42,39000,225,464,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:04:30
49,1589267133,20.48,119.32,39000,225,464,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:05:33
34,1589267195,20.38,119.22,39000,225,467,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:06:35
76,1589267250,20.3,119.13,39000,225,468,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:07:30
101,1589267314,20.2,119.02,39000,225,467,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:08:34
108,1589267376,20.11,118.92,39000,225,468,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:09:36
173,1589267436,20.01,118.83,39000,225,470,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:10:36
195,1589267494,19.93,118.73,39000,225,469,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:11:34
178,1589267549,19.84,118.64,39000,225,469,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:12:29
48,1589267607,19.75,118.55,39000,224,470,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:13:27
138,1589267667,19.66,118.45,39000,225,469,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:14:27
73,1589267726,19.57,118.35,39000,224,467,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:15:26
85,1589267786,19.48,118.26,39000,224,468,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:16:26
29,1589267840,19.39,118.17,39000,224,469,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:17:20
147,1589267900,19.3,118.07,39000,224,471,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:18:20
98,1589267956,19.21,117.98,39000,224,473,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:19:16
39,1589268016,19.12,117.88,39000,224,475,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:20:16
105,1589268072,19.03,117.79,39000,224,474,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:21:12
165,1589268128,18.94,117.7,39000,224,475,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:22:08
157,1589268190,18.85,117.6,39000,224,475,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:23:10
36,1589268250,18.75,117.5,39000,224,475,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:24:10
43,1589268302,18.67,117.42,39000,224,477,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:25:02
188,1589268365,18.57,117.32,39000,224,480,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:26:05
74,1589268430,18.47,117.21,39000,224,482,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:27:10
137,1589268488,18.37,117.11,39000,224,483,8991AA,TPE,SGN,CAL783,-64,A333,CI783,2020-05-12,14:28:08
152,1589268550,18.28,117.01,39000,224,484,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:29:10
71,1589268606,18.19,116.92,39000,224,485,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:30:06
61,1589268670,18.08,116.81,39000,224,484,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:31:10
187,1589268729,17.99,116.72,39000,224,484,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:32:09
95,1589268781,17.9,116.63,39000,224,487,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:33:01
190,1589268824,17.84,116.56,39000,224,486,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:33:44
28,1589268902,17.71,116.43,39000,224,487,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:35:02
22,1589268960,17.62,116.34,39000,224,490,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:36:00
62,1589269009,17.56,116.26,39000,236,490,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:36:49
13,1589269069,17.5,116.15,39000,236,490,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:37:49
37,1589269140,17.32,116.04,39000,224,490,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:39:00
154,1589269192,17.23,115.95,39000,224,488,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:39:52
126,1589269244,17.15,115.87,39000,224,488,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:40:44
189,1589269317,17.05,115.75,39000,236,487,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:41:57
20,1589269377,16.98,115.65,39000,236,487,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:42:57
104,1589269429,16.88,115.56,39000,237,490,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:43:49
84,1589269489,16.82,115.46,39000,237,490,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:44:49
42,1589269549,16.75,115.36,39000,237,490,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:45:49
25,1589269621,16.68,115.24,39000,237,490,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:47:01
149,1589269681,16.61,115.13,39000,236,490,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:48:01
156,1589269741,16.53,115.02,39000,236,490,8991AA,TPE,SGN,CAL783,0,A333,CI783,2020-05-12,14:49:01
