timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1589297354,23.46,113.35,3225,32,183,7BC008,CAN,SGN,CSN489,2304,B744,CZ489,2020-05-12,22:29:14
1589297418,23.51,113.33,5050,296,225,7BC008,CAN,SGN,CSN489,1472,B744,CZ489,2020-05-12,22:30:18
1589297472,23.54,113.27,6275,297,250,7BC008,CAN,SGN,CSN489,1024,B744,CZ489,2020-05-12,22:31:12
1589297537,23.57,113.2,8425,276,268,7BC008,CAN,SGN,CSN489,1920,B744,CZ489,2020-05-12,22:32:17
1589297594,23.52,113.15,10150,187,291,7BC008,CAN,SGN,CSN489,1472,B744,CZ489,2020-05-12,22:33:14
1589297657,23.43,113.15,11600,173,334,7BC008,CAN,SGN,CSN489,1280,B744,CZ489,2020-05-12,22:34:17
1589297719,23.32,113.16,12900,175,387,7BC008,CAN,SGN,CSN489,1536,B744,CZ489,2020-05-12,22:35:19
1589297784,23.21,113.17,15825,175,392,7BC008,CAN,SGN,CSN489,2304,B744,CZ489,2020-05-12,22:36:24
1589297846,23.09,113.18,17700,175,416,7BC008,CAN,SGN,CSN489,576,B744,CZ489,2020-05-12,22:37:26
1589297906,22.98,113.21,17700,162,420,7BC008,CAN,SGN,CSN489,-64,B744,CZ489,2020-05-12,22:38:26
1589297962,22.87,113.24,18025,161,426,7BC008,CAN,SGN,CSN489,2240,B744,CZ489,2020-05-12,22:39:22
1589298027,22.75,113.29,20025,162,442,7BC008,CAN,SGN,CSN489,1856,B744,CZ489,2020-05-12,22:40:27
1589298089,22.63,113.33,21725,162,456,7BC008,CAN,SGN,CSN489,1664,B744,CZ489,2020-05-12,22:41:29
1589298145,22.51,113.37,23300,162,467,7BC008,CAN,SGN,CSN489,1728,B744,CZ489,2020-05-12,22:42:25
1589298202,22.39,113.41,24900,162,471,7BC008,CAN,SGN,CSN489,1152,B744,CZ489,2020-05-12,22:43:22
1589298263,22.26,113.45,25000,162,471,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,22:44:23
1589298328,22.13,113.5,25000,160,486,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,22:45:28
1589298388,22.0,113.55,25000,157,488,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,22:46:28
1589298448,21.88,113.62,25075,150,496,7BC008,CAN,SGN,CSN489,512,B744,CZ489,2020-05-12,22:47:28
1589298508,21.76,113.69,26500,157,504,7BC008,CAN,SGN,CSN489,1280,B744,CZ489,2020-05-12,22:48:28
1589298571,21.61,113.7,27950,190,503,7BC008,CAN,SGN,CSN489,1344,B744,CZ489,2020-05-12,22:49:31
1589298640,21.45,113.67,29750,191,502,7BC008,CAN,SGN,CSN489,1984,B744,CZ489,2020-05-12,22:50:40
1589298705,21.31,113.63,31750,190,490,7BC008,CAN,SGN,CSN489,1664,B744,CZ489,2020-05-12,22:51:45
1589298762,21.17,113.61,32000,190,488,7BC008,CAN,SGN,CSN489,-64,B744,CZ489,2020-05-12,22:52:42
1589298828,21.03,113.58,32000,190,483,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,22:53:48
1589298888,20.9,113.55,32000,190,483,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,22:54:48
1589298949,20.76,113.53,32000,190,484,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,22:55:49
1589299011,20.63,113.5,32000,190,486,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,22:56:51
1589299064,20.51,113.48,32000,190,487,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,22:57:44
1589299107,20.43,113.46,32000,191,487,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,22:58:27
1589299178,20.26,113.42,32000,190,486,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,22:59:38
1589299253,20.14,113.34,32000,216,486,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,23:00:53
1589299313,20.0,113.35,32000,211,485,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,23:01:53
1589299369,19.89,113.33,32000,211,486,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,23:02:49
1589299421,19.83,113.29,32000,217,486,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,23:03:41
1589299493,19.72,113.2,32000,217,486,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,23:04:53
1589299553,19.63,113.13,32000,217,486,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,23:05:53
1589299613,19.54,113.06,32000,217,486,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,23:06:53
1589299673,19.88,113.33,32000,211,489,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,23:07:53
1589299733,19.87,113.32,32000,217,489,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,23:08:53
1589299781,19.79,113.26,32000,217,489,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,23:09:41
1589299853,19.68,113.17,32000,217,489,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,23:10:53
1589299913,19.59,113.1,32000,217,489,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-05-12,23:11:53
