timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1596075901,4.21,104.14,38000,8,480,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596077533,7.72,104.45,38000,35,468,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596079553,10.74,107.01,6475,49,232,76CC6B,SIN,SGN,SIA178,-896,B78X,SQ178
1596074593,1.46,104.0,10700,344,314,76CC6B,SIN,SGN,SIA178,1088,B78X,SQ178
1596077955,8.47,104.98,38000,35,468,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596075202,2.64,103.91,25875,8,465,76CC6B,SIN,SGN,SIA178,1408,B78X,SQ178
1596074648,1.54,103.97,11650,343,368,76CC6B,SIN,SGN,SIA178,1152,B78X,SQ178
1596078130,8.79,105.2,37975,36,469,76CC6B,SIN,SGN,SIA178,64,B78X,SQ178
1596075842,4.07,104.13,37750,8,478,76CC6B,SIN,SGN,SIA178,1280,B78X,SQ178
1596076507,5.55,104.21,37975,356,484,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596080143,10.81,106.65,0,157,27,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596079256,10.56,106.65,12250,63,369,76CC6B,SIN,SGN,SIA178,-1408,B78X,SQ178
1596078615,9.63,105.86,30950,31,481,76CC6B,SIN,SGN,SIA178,-2176,B78X,SQ178
1596077894,8.37,104.91,37975,35,468,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596075137,2.5,103.89,24700,8,459,76CC6B,SIN,SGN,SIA178,960,B78X,SQ178
1596079977,10.84,106.72,1275,248,152,76CC6B,SIN,SGN,SIA178,-896,B78X,SQ178
1596079317,10.6,106.74,10800,63,345,76CC6B,SIN,SGN,SIA178,-896,B78X,SQ178
1596077709,8.04,104.67,38000,35,469,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596075373,3.01,103.97,28475,8,488,76CC6B,SIN,SGN,SIA178,896,B78X,SQ178
1596074470,1.3,104.04,5675,1,284,76CC6B,SIN,SGN,SIA178,2048,B78X,SQ178
1596078845,10.04,106.11,23775,31,439,76CC6B,SIN,SGN,SIA178,-2240,B78X,SQ178
1596077589,7.82,104.52,37975,35,469,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596078380,9.17,105.58,37975,31,479,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596074253,1.36,104.0,0,202,69,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596077355,7.41,104.23,37975,35,462,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596077043,6.75,104.15,38000,356,481,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596077232,7.17,104.12,38000,356,483,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596075956,4.33,104.16,37975,8,477,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596079903,10.86,106.77,2275,249,165,76CC6B,SIN,SGN,SIA178,-1024,B78X,SQ178
1596080028,10.83,106.69,600,249,148,76CC6B,SIN,SGN,SIA178,-768,B78X,SQ178
1596077834,8.26,104.83,38000,35,469,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596076188,4.82,104.25,37975,21,478,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596076254,4.98,104.24,38000,357,483,76CC6B,SIN,SGN,SIA178,64,B78X,SQ178
1596074706,1.64,103.94,13350,343,395,76CC6B,SIN,SGN,SIA178,1856,B78X,SQ178
1596075488,3.27,104.01,30350,8,500,76CC6B,SIN,SGN,SIA178,1216,B78X,SQ178
1596080079,10.82,106.66,0,250,98,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596078787,9.94,106.05,25725,31,441,76CC6B,SIN,SGN,SIA178,-2176,B78X,SQ178
1596076128,4.69,104.23,37975,21,481,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596079852,10.88,106.81,3125,254,182,76CC6B,SIN,SGN,SIA178,-1408,B78X,SQ178
1596076011,4.45,104.18,38000,8,474,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596077290,7.3,104.15,38000,31,464,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596076925,6.49,104.16,38000,357,482,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596079493,10.71,106.95,8175,63,234,76CC6B,SIN,SGN,SIA178,-2048,B78X,SQ178
1596076984,6.62,104.15,38000,357,482,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596076629,5.83,104.19,37975,357,482,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596078438,9.29,105.65,37525,31,474,76CC6B,SIN,SGN,SIA178,-2688,B78X,SQ178
1596079378,10.64,106.83,10300,63,301,76CC6B,SIN,SGN,SIA178,-896,B78X,SQ178
1596075430,3.14,103.99,29375,8,495,76CC6B,SIN,SGN,SIA178,960,B78X,SQ178
1596076078,4.59,104.2,38000,8,480,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596074096,1.37,103.99,0,112,17,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596073433,1.35,103.98,0,89,0,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596077099,6.88,104.14,37975,356,482,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596076750,6.1,104.18,38000,357,481,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596074833,1.88,103.9,17425,356,421,76CC6B,SIN,SGN,SIA178,1856,B78X,SQ178
1596075612,3.56,104.05,33050,8,492,76CC6B,SIN,SGN,SIA178,1664,B78X,SQ178
1596075726,3.82,104.09,35275,8,491,76CC6B,SIN,SGN,SIA178,1280,B78X,SQ178
1596077774,8.15,104.75,38000,35,468,76CC6B,SIN,SGN,SIA178,64,B78X,SQ178
1596075075,2.37,103.87,23625,359,450,76CC6B,SIN,SGN,SIA178,1408,B78X,SQ178
1596079203,10.52,106.57,13150,63,372,76CC6B,SIN,SGN,SIA178,-960,B78X,SQ178
1596074528,1.37,104.02,8250,343,290,76CC6B,SIN,SGN,SIA178,2944,B78X,SQ178
1596078499,9.4,105.72,34800,30,482,76CC6B,SIN,SGN,SIA178,-2304,B78X,SQ178
1596080311,10.82,106.66,0,70,32,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596074400,1.26,103.98,3725,104,214,76CC6B,SIN,SGN,SIA178,768,B78X,SQ178
1596075670,3.69,104.07,34275,8,489,76CC6B,SIN,SGN,SIA178,1280,B78X,SQ178
1596079016,10.32,106.3,18225,46,399,76CC6B,SIN,SGN,SIA178,-2112,B78X,SQ178
1596077164,7.02,104.13,38000,357,484,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596074896,2.01,103.9,19400,356,425,76CC6B,SIN,SGN,SIA178,1920,B78X,SQ178
1596079137,10.46,106.46,14225,56,379,76CC6B,SIN,SGN,SIA178,-1280,B78X,SQ178
1596078957,10.23,106.23,19975,31,419,76CC6B,SIN,SGN,SIA178,-2176,B78X,SQ178
1596076867,6.36,104.17,37975,356,482,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596078668,9.73,105.92,29250,30,465,76CC6B,SIN,SGN,SIA178,-1856,B78X,SQ178
1596073486,1.35,103.98,0,115,11,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596076452,5.43,104.22,38000,356,485,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596079616,10.79,107.01,5625,310,205,76CC6B,SIN,SGN,SIA178,-768,B78X,SQ178
1596078012,8.58,105.05,37975,34,470,76CC6B,SIN,SGN,SIA178,64,B78X,SQ178
1596077475,7.62,104.38,37975,35,465,76CC6B,SIN,SGN,SIA178,64,B78X,SQ178
1596074340,1.3,103.97,1825,203,178,76CC6B,SIN,SGN,SIA178,2240,B78X,SQ178
1596079677,10.82,106.96,4850,293,209,76CC6B,SIN,SGN,SIA178,-1216,B78X,SQ178
1596080311,10.82,106.66,0,70,32,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596076806,6.22,104.17,38000,356,480,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596073486,1.35,103.98,0,115,11,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596073374,1.35,103.98,0,180,0,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596075555,3.43,104.03,31525,8,503,76CC6B,SIN,SGN,SIA178,960,B78X,SQ178
1596075015,2.25,103.88,22300,356,444,76CC6B,SIN,SGN,SIA178,1408,B78X,SQ178
1596078190,8.88,105.3,38000,48,467,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596076388,5.29,104.22,37975,357,486,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596075787,3.95,104.11,36425,8,489,76CC6B,SIN,SGN,SIA178,1088,B78X,SQ178
1596078316,9.06,105.5,38000,44,470,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596075254,2.75,103.93,26725,8,472,76CC6B,SIN,SGN,SIA178,960,B78X,SQ178
1596080257,10.82,106.66,0,70,19,76CC6B,SIN,SGN,SIA178,0,B78X,SQ178
1596076321,5.13,104.23,37975,356,485,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596074957,2.13,103.89,20975,356,434,76CC6B,SIN,SGN,SIA178,1600,B78X,SQ178
1596074766,1.75,103.92,15350,349,411,76CC6B,SIN,SGN,SIA178,2240,B78X,SQ178
1596076692,5.97,104.19,37975,356,480,76CC6B,SIN,SGN,SIA178,-64,B78X,SQ178
1596079797,10.87,106.86,3500,292,186,76CC6B,SIN,SGN,SIA178,-384,B78X,SQ178
1596079429,10.68,106.89,9525,63,269,76CC6B,SIN,SGN,SIA178,-960,B78X,SQ178
1596079740,10.85,106.9,3800,292,199,76CC6B,SIN,SGN,SIA178,-640,B78X,SQ178
1596078724,9.83,105.98,27875,31,449,76CC6B,SIN,SGN,SIA178,-1792,B78X,SQ178
