,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
31,1596115264,10.16,104.0,0,95,33,8880EC,PQC,SGN,PIC320,0,A320,BL320,2020-07-30,20:21:04
25,1596115319,10.17,104.0,0,11,24,8880EC,PQC,SGN,PIC320,0,A320,BL320,2020-07-30,20:21:59
5,1596115383,10.17,104.01,0,95,33,8880EC,PQC,SGN,PIC320,0,A320,BL320,2020-07-30,20:23:03
15,1596115442,10.17,104.01,0,343,29,8880EC,PQC,SGN,PIC320,0,A320,BL320,2020-07-30,20:24:02
20,1596115504,10.17,104.0,0,275,80,8880EC,PQC,SGN,PIC320,0,A320,BL320,2020-07-30,20:25:04
6,1596115565,10.17,103.96,1875,275,175,8880EC,PQC,SGN,PIC320,1472,A320,BL320,2020-07-30,20:26:05
13,1596115630,10.18,103.9,4800,249,230,8880EC,PQC,SGN,PIC320,3264,A320,BL320,2020-07-30,20:27:10
29,1596115691,10.11,103.87,8025,184,277,8880EC,PQC,SGN,PIC320,3328,A320,BL320,2020-07-30,20:28:11
28,1596115755,10.06,103.93,10550,85,322,8880EC,PQC,SGN,PIC320,1600,A320,BL320,2020-07-30,20:29:15
18,1596115817,10.07,104.03,13175,78,345,8880EC,PQC,SGN,PIC320,3456,A320,BL320,2020-07-30,20:30:17
0,1596115872,10.09,104.11,15800,78,347,8880EC,PQC,SGN,PIC320,2496,A320,BL320,2020-07-30,20:31:12
21,1596115936,10.11,104.22,18150,78,362,8880EC,PQC,SGN,PIC320,1920,A320,BL320,2020-07-30,20:32:16
8,1596115998,10.13,104.32,20275,78,373,8880EC,PQC,SGN,PIC320,2112,A320,BL320,2020-07-30,20:33:18
36,1596116052,10.15,104.42,20950,78,412,8880EC,PQC,SGN,PIC320,640,A320,BL320,2020-07-30,20:34:12
26,1596116111,10.18,104.53,21000,78,422,8880EC,PQC,SGN,PIC320,0,A320,BL320,2020-07-30,20:35:11
22,1596116172,10.2,104.65,21000,78,422,8880EC,PQC,SGN,PIC320,0,A320,BL320,2020-07-30,20:36:12
17,1596116236,10.23,104.77,21000,78,421,8880EC,PQC,SGN,PIC320,64,A320,BL320,2020-07-30,20:37:16
9,1596116297,10.25,104.89,21000,78,425,8880EC,PQC,SGN,PIC320,0,A320,BL320,2020-07-30,20:38:17
32,1596116357,10.28,105.01,21000,65,426,8880EC,PQC,SGN,PIC320,64,A320,BL320,2020-07-30,20:39:17
34,1596116420,10.33,105.12,21000,65,431,8880EC,PQC,SGN,PIC320,64,A320,BL320,2020-07-30,20:40:20
2,1596116480,10.38,105.23,21025,65,402,8880EC,PQC,SGN,PIC320,0,A320,BL320,2020-07-30,20:41:20
3,1596116541,10.43,105.33,20975,67,396,8880EC,PQC,SGN,PIC320,0,A320,BL320,2020-07-30,20:42:21
37,1596116596,10.46,105.43,21025,83,385,8880EC,PQC,SGN,PIC320,64,A320,BL320,2020-07-30,20:43:16
7,1596116655,10.47,105.54,21000,83,390,8880EC,PQC,SGN,PIC320,-64,A320,BL320,2020-07-30,20:44:15
11,1596116719,10.48,105.65,20300,83,388,8880EC,PQC,SGN,PIC320,-2176,A320,BL320,2020-07-30,20:45:19
12,1596116779,10.49,105.76,18625,83,383,8880EC,PQC,SGN,PIC320,-1152,A320,BL320,2020-07-30,20:46:19
30,1596116846,10.51,105.88,17500,83,374,8880EC,PQC,SGN,PIC320,-960,A320,BL320,2020-07-30,20:47:26
4,1596116912,10.52,105.99,16400,83,369,8880EC,PQC,SGN,PIC320,-1024,A320,BL320,2020-07-30,20:48:32
10,1596116962,10.53,106.08,14775,83,362,8880EC,PQC,SGN,PIC320,-1856,A320,BL320,2020-07-30,20:49:22
38,1596117628,10.72,106.92,4750,24,237,8880EC,PQC,SGN,PIC320,-640,A320,BL320,2020-07-30,21:00:28
24,1596117677,10.77,106.92,4350,351,228,8880EC,PQC,SGN,PIC320,-512,A320,BL320,2020-07-30,21:01:17
23,1596117732,10.83,106.91,3850,350,230,8880EC,PQC,SGN,PIC320,-576,A320,BL320,2020-07-30,21:02:12
33,1596117796,10.87,106.88,3200,274,204,8880EC,PQC,SGN,PIC320,-512,A320,BL320,2020-07-30,21:03:16
1,1596117854,10.88,106.82,2650,262,195,8880EC,PQC,SGN,PIC320,-512,A320,BL320,2020-07-30,21:04:14
35,1596117915,10.86,106.77,2225,248,164,8880EC,PQC,SGN,PIC320,-832,A320,BL320,2020-07-30,21:05:15
19,1596117978,10.85,106.73,1450,249,134,8880EC,PQC,SGN,PIC320,-640,A320,BL320,2020-07-30,21:06:18
16,1596118036,10.83,106.7,800,249,129,8880EC,PQC,SGN,PIC320,-640,A320,BL320,2020-07-30,21:07:16
14,1596118092,10.82,106.67,175,249,129,8880EC,PQC,SGN,PIC320,-192,A320,BL320,2020-07-30,21:08:12
27,1596118121,10.82,106.66,0,250,45,8880EC,PQC,SGN,PIC320,0,A320,BL320,2020-07-30,21:08:41
