timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1596106133,8.51,104.69,41000,41,430,750261,KUL,SGN,MAS766,0,A333,MH766
1596104454,5.55,103.15,41000,19,423,750261,KUL,SGN,MAS766,0,A333,MH766
1596103003,2.93,101.94,15575,14,393,750261,KUL,SGN,MAS766,2624,A333,MH766
1596108520,10.87,106.81,2275,257,157,750261,KUL,SGN,MAS766,-128,A333,MH766
1596108282,10.75,106.93,2475,319,194,750261,KUL,SGN,MAS766,-64,A333,MH766
1596103728,4.3,102.54,34575,27,445,750261,KUL,SGN,MAS766,1600,A333,MH766
1596107874,10.48,106.87,6075,77,283,750261,KUL,SGN,MAS766,-1024,A333,MH766
1596103244,3.38,102.07,23375,29,433,750261,KUL,SGN,MAS766,1856,A333,MH766
1596105349,7.22,103.77,41000,29,439,750261,KUL,SGN,MAS766,64,A333,MH766
1596102888,2.74,101.89,11375,14,338,750261,KUL,SGN,MAS766,1216,A333,MH766
1596105947,8.23,104.45,41000,36,435,750261,KUL,SGN,MAS766,0,A333,MH766
1596106734,9.45,105.45,35850,37,467,750261,KUL,SGN,MAS766,-3392,A333,MH766
1596105531,7.55,103.95,41000,32,439,750261,KUL,SGN,MAS766,0,A333,MH766
1596105890,8.14,104.38,41000,36,435,750261,KUL,SGN,MAS766,0,A333,MH766
1596108957,10.82,106.66,0,73,19,750261,KUL,SGN,MAS766,0,A333,MH766
1596106971,9.84,105.75,29525,39,421,750261,KUL,SGN,MAS766,-1792,A333,MH766
1596106913,9.75,105.68,31000,40,432,750261,KUL,SGN,MAS766,-1728,A333,MH766
1596103481,3.82,102.3,28975,27,463,750261,KUL,SGN,MAS766,1152,A333,MH766
1596105476,7.46,103.89,41000,22,444,750261,KUL,SGN,MAS766,-128,A333,MH766
1596107162,10.07,106.02,24700,35,385,750261,KUL,SGN,MAS766,-1472,A333,MH766
1596104763,6.13,103.34,41000,17,428,750261,KUL,SGN,MAS766,0,A333,MH766
1596106849,9.65,105.6,32825,38,440,750261,KUL,SGN,MAS766,-384,A333,MH766
1596105651,7.75,104.09,41000,37,434,750261,KUL,SGN,MAS766,0,A333,MH766
1596108106,10.62,107.03,3000,334,197,750261,KUL,SGN,MAS766,-512,A333,MH766
1596108790,10.82,106.65,0,219,18,750261,KUL,SGN,MAS766,0,A333,MH766
1596104877,6.35,103.41,41000,17,431,750261,KUL,SGN,MAS766,0,A333,MH766
1596107983,10.52,107.01,4000,68,267,750261,KUL,SGN,MAS766,-768,A333,MH766
1596107697,10.56,106.64,10425,112,297,750261,KUL,SGN,MAS766,-2496,A333,MH766
1596103121,3.15,102.0,19650,14,418,750261,KUL,SGN,MAS766,2112,A333,MH766
1596105293,7.13,103.71,41000,29,437,750261,KUL,SGN,MAS766,0,A333,MH766
1596107101,9.98,105.94,26050,44,403,750261,KUL,SGN,MAS766,-2176,A333,MH766
1596106191,8.6,104.77,41000,41,433,750261,KUL,SGN,MAS766,0,A333,MH766
1596104335,5.33,103.07,41000,26,420,750261,KUL,SGN,MAS766,0,A333,MH766
1596102946,2.83,101.92,13400,14,373,750261,KUL,SGN,MAS766,2624,A333,MH766
1596102698,2.64,101.77,2750,145,264,750261,KUL,SGN,MAS766,2176,A333,MH766
1596104934,6.46,103.44,41000,17,430,750261,KUL,SGN,MAS766,0,A333,MH766
1596103542,3.94,102.36,30100,27,469,750261,KUL,SGN,MAS766,1152,A333,MH766
1596102760,2.59,101.82,5950,96,293,750261,KUL,SGN,MAS766,3264,A333,MH766
1596106375,8.88,105.01,41000,41,424,750261,KUL,SGN,MAS766,0,A333,MH766
1596108214,10.7,106.97,2600,319,196,750261,KUL,SGN,MAS766,0,A333,MH766
1596103360,3.59,102.18,26150,27,453,750261,KUL,SGN,MAS766,1408,A333,MH766
1596105773,7.95,104.24,41000,37,437,750261,KUL,SGN,MAS766,0,A333,MH766
1596106315,8.79,104.93,41000,41,428,750261,KUL,SGN,MAS766,0,A333,MH766
1596104082,4.9,102.85,41025,26,398,750261,KUL,SGN,MAS766,-64,A333,MH766
1596109003,10.81,106.66,0,177,18,750261,KUL,SGN,MAS766,0,A333,MH766
1596108754,10.82,106.66,0,250,130,750261,KUL,SGN,MAS766,0,A333,MH766
1596107814,10.5,106.79,7800,112,292,750261,KUL,SGN,MAS766,-2688,A333,MH766
1596108455,10.85,106.84,2275,319,158,750261,KUL,SGN,MAS766,-64,A333,MH766
1596104513,5.66,103.19,41000,19,422,750261,KUL,SGN,MAS766,0,A333,MH766
1596108696,10.83,106.69,775,249,139,750261,KUL,SGN,MAS766,-640,A333,MH766
1596108912,10.82,106.65,0,70,17,750261,KUL,SGN,MAS766,0,A333,MH766
1596108790,10.82,106.65,0,219,18,750261,KUL,SGN,MAS766,0,A333,MH766
1596107579,10.54,106.49,13875,64,306,750261,KUL,SGN,MAS766,-1408,A333,MH766
1596108577,10.86,106.77,2225,249,155,750261,KUL,SGN,MAS766,-768,A333,MH766
1596103301,3.48,102.13,24800,27,443,750261,KUL,SGN,MAS766,1600,A333,MH766
1596108636,10.85,106.73,1475,248,133,750261,KUL,SGN,MAS766,-704,A333,MH766
1596104703,6.02,103.3,41000,17,428,750261,KUL,SGN,MAS766,64,A333,MH766
1596107637,10.57,106.56,12625,65,297,750261,KUL,SGN,MAS766,-2624,A333,MH766
1596105118,6.82,103.55,41000,17,439,750261,KUL,SGN,MAS766,0,A333,MH766
1596104204,5.11,102.96,41000,26,408,750261,KUL,SGN,MAS766,0,A333,MH766
