timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1603741062,22.3,113.92,0,42,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:37:42
1603741122,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:38:42
1603741148,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:39:08
1603741189,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:39:49
1603741268,22.3,113.92,0,337,1,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:41:08
1603741331,22.3,113.92,0,340,5,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:42:11
1603741418,22.3,113.92,0,340,8,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:43:38
1603741482,22.3,113.92,0,340,14,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:44:42
1603741537,22.3,113.91,0,250,7,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:45:37
1603741601,22.3,113.91,0,250,20,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:46:41
1603741654,22.3,113.91,0,337,12,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:47:34
1603741717,22.31,113.91,0,340,20,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:48:37
1603741780,22.31,113.9,0,289,7,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:49:40
1603741846,22.31,113.9,0,250,17,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:50:46
1603741906,22.31,113.9,0,340,13,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:51:46
1603741970,22.31,113.9,0,70,5,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,02:52:50
1603742021,22.32,113.92,100,70,174,4CAB31,HKG,SGN,AHK561,896,A332,LD561,2020-10-27,02:53:41
1603742083,22.33,113.97,1850,74,161,4CAB31,HKG,SGN,AHK561,3072,A332,LD561,2020-10-27,02:54:43
1603742142,22.34,114.03,4825,77,215,4CAB31,HKG,SGN,AHK561,1792,A332,LD561,2020-10-27,02:55:42
1603742205,22.31,114.09,7700,168,260,4CAB31,HKG,SGN,AHK561,3456,A332,LD561,2020-10-27,02:56:45
1603742265,22.23,114.09,10675,179,265,4CAB31,HKG,SGN,AHK561,3328,A332,LD561,2020-10-27,02:57:45
1603742326,22.16,114.09,13375,181,275,4CAB31,HKG,SGN,AHK561,3264,A332,LD561,2020-10-27,02:58:46
1603742381,22.08,114.08,14575,183,330,4CAB31,HKG,SGN,AHK561,1024,A332,LD561,2020-10-27,02:59:41
1603742446,21.97,114.07,15725,184,395,4CAB31,HKG,SGN,AHK561,2112,A332,LD561,2020-10-27,03:00:46
1603742502,21.86,114.06,17725,184,414,4CAB31,HKG,SGN,AHK561,2240,A332,LD561,2020-10-27,03:01:42
1603742565,21.74,114.06,19775,183,430,4CAB31,HKG,SGN,AHK561,1984,A332,LD561,2020-10-27,03:02:45
1603742613,21.65,114.05,21475,183,436,4CAB31,HKG,SGN,AHK561,2304,A332,LD561,2020-10-27,03:03:33
1603742684,21.5,114.04,23400,183,455,4CAB31,HKG,SGN,AHK561,2112,A332,LD561,2020-10-27,03:04:44
1603742742,21.38,114.01,25000,196,467,4CAB31,HKG,SGN,AHK561,1280,A332,LD561,2020-10-27,03:05:42
1603742788,21.28,113.98,26050,195,475,4CAB31,HKG,SGN,AHK561,2368,A332,LD561,2020-10-27,03:06:28
1603742858,21.13,113.94,27625,196,482,4CAB31,HKG,SGN,AHK561,1216,A332,LD561,2020-10-27,03:07:38
1603742917,21.0,113.9,28825,196,490,4CAB31,HKG,SGN,AHK561,1600,A332,LD561,2020-10-27,03:08:37
1603742975,20.89,113.84,29525,216,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:09:35
1603743036,20.75,113.82,32875,195,455,4CAB31,HKG,SGN,AHK561,1920,A332,LD561,2020-10-27,03:10:36
1603743087,20.64,113.79,34075,195,454,4CAB31,HKG,SGN,AHK561,1472,A332,LD561,2020-10-27,03:11:27
1603743159,20.5,113.74,35000,195,464,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:12:39
1603743223,20.4,113.67,35000,217,464,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:13:43
1603743273,20.26,113.67,35000,195,468,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:14:33
1603743335,20.17,113.6,35000,217,468,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:15:35
1603743395,20.08,113.53,35000,217,468,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:16:35
1603743447,20.0,113.49,35000,217,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:17:27
1603743507,19.92,113.42,35000,217,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:18:27
1603743553,19.68,113.5,35000,195,464,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:19:13
1603743627,19.57,113.41,35000,218,464,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:20:27
1603743687,19.49,113.36,35000,218,464,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:21:27
1603743747,19.4,113.29,35000,218,464,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:22:27
1603743807,19.31,113.22,35000,218,464,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:23:27
1603743867,19.1,113.25,35000,219,466,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:24:27
1603743939,18.99,113.16,35000,219,466,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:25:39
1603743999,18.91,113.09,35000,219,466,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:26:39
1603744059,18.69,113.12,35000,220,472,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:27:39
1603744119,18.57,113.08,35000,220,473,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:28:39
1603744179,18.49,113.01,35000,220,473,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:29:39
1603744239,18.4,112.93,35000,220,473,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:30:39
1603744311,18.3,112.84,35000,220,473,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:31:51
1603744359,18.22,112.77,35000,220,473,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:32:39
1603744419,18.12,112.68,35000,220,473,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:33:39
1603744479,18.02,112.59,35000,220,473,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:34:39
1603744539,17.72,112.78,35000,222,474,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:35:39
1603744599,17.59,112.73,35000,222,474,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:36:39
1603744659,17.51,112.65,35000,222,474,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:37:39
1603744731,17.46,112.6,35000,222,483,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-10-27,03:38:51
