,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
71,1603790395,2.76,101.69,1525,326,156,75025E,KUL,SGN,MAS766,2112,A333,MH766,2020-10-27,16:19:55
12,1603790438,2.79,101.66,2375,309,224,75025E,KUL,SGN,MAS766,1280,A333,MH766,2020-10-27,16:20:38
73,1603790518,2.87,101.66,6350,41,289,75025E,KUL,SGN,MAS766,3776,A333,MH766,2020-10-27,16:21:58
34,1603790576,2.93,101.71,9050,39,317,75025E,KUL,SGN,MAS766,1280,A333,MH766,2020-10-27,16:22:56
7,1603790631,3.0,101.77,10875,39,372,75025E,KUL,SGN,MAS766,2944,A333,MH766,2020-10-27,16:23:51
48,1603790695,3.09,101.84,13825,39,389,75025E,KUL,SGN,MAS766,2688,A333,MH766,2020-10-27,16:24:55
65,1603790745,3.16,101.9,16125,39,396,75025E,KUL,SGN,MAS766,2880,A333,MH766,2020-10-27,16:25:45
30,1603790808,3.25,101.97,18450,39,413,75025E,KUL,SGN,MAS766,2368,A333,MH766,2020-10-27,16:26:48
1,1603790869,3.34,102.05,20575,37,427,75025E,KUL,SGN,MAS766,3008,A333,MH766,2020-10-27,16:27:49
100,1603790931,3.45,102.11,22525,27,434,75025E,KUL,SGN,MAS766,1792,A333,MH766,2020-10-27,16:28:51
106,1603790998,3.57,102.17,24375,27,447,75025E,KUL,SGN,MAS766,1600,A333,MH766,2020-10-27,16:29:58
13,1603791059,3.69,102.23,25750,27,461,75025E,KUL,SGN,MAS766,1600,A333,MH766,2020-10-27,16:30:59
99,1603791113,3.79,102.29,27100,27,468,75025E,KUL,SGN,MAS766,1536,A333,MH766,2020-10-27,16:31:53
114,1603791181,3.92,102.35,28725,27,473,75025E,KUL,SGN,MAS766,1536,A333,MH766,2020-10-27,16:33:01
6,1603791236,4.03,102.41,29950,27,477,75025E,KUL,SGN,MAS766,1024,A333,MH766,2020-10-27,16:33:56
