,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
52,1603754367,25.08,121.24,0,244,0,89901A,TPE,SGN,CAL781,0,B77W,CI781,2020-10-27,06:19:27
0,1603754467,25.08,121.24,0,180,0,89901A,TPE,SGN,CAL781,0,B77W,CI781,2020-10-27,06:21:07
183,1603754508,25.08,121.24,0,244,0,89901A,TPE,SGN,CAL781,0,B77W,CI781,2020-10-27,06:21:48
37,1603754593,25.08,121.24,0,180,0,89901A,TPE,SGN,CAL781,0,B77W,CI781,2020-10-27,06:23:13
18,1603754652,25.08,121.24,0,140,3,89901A,TPE,SGN,CAL781,0,B77W,CI781,2020-10-27,06:24:12
133,1603754710,25.08,121.24,0,202,2,89901A,TPE,SGN,CAL781,0,B77W,CI781,2020-10-27,06:25:10
26,1603754885,25.08,121.24,0,227,3,89901A,TPE,SGN,CAL781,0,B77W,CI781,2020-10-27,06:28:05
124,1603754947,25.08,121.23,0,227,11,89901A,TPE,SGN,CAL781,0,B77W,CI781,2020-10-27,06:29:07
98,1603755007,25.08,121.23,0,303,8,89901A,TPE,SGN,CAL781,0,B77W,CI781,2020-10-27,06:30:07
65,1603755063,25.08,121.23,0,230,13,89901A,TPE,SGN,CAL781,0,B77W,CI781,2020-10-27,06:31:03
11,1603755350,25.07,121.22,0,19,7,89901A,TPE,SGN,CAL781,0,B77W,CI781,2020-10-27,06:35:50
125,1603755538,25.14,121.3,4350,32,204,89901A,TPE,SGN,CAL781,2688,B77W,CI781,2020-10-27,06:38:58
143,1603755597,25.19,121.27,6950,291,242,89901A,TPE,SGN,CAL781,2368,B77W,CI781,2020-10-27,06:39:57
103,1603755665,25.16,121.19,9000,235,292,89901A,TPE,SGN,CAL781,2368,B77W,CI781,2020-10-27,06:41:05
136,1603755722,25.11,121.12,11000,235,330,89901A,TPE,SGN,CAL781,1472,B77W,CI781,2020-10-27,06:42:02
111,1603755786,25.05,121.02,13300,235,383,89901A,TPE,SGN,CAL781,3264,B77W,CI781,2020-10-27,06:43:06
85,1603755850,24.98,120.92,16575,235,405,89901A,TPE,SGN,CAL781,3136,B77W,CI781,2020-10-27,06:44:10
56,1603755914,24.91,120.8,19425,235,429,89901A,TPE,SGN,CAL781,2368,B77W,CI781,2020-10-27,06:45:14
75,1603755968,24.85,120.7,21900,235,441,89901A,TPE,SGN,CAL781,2560,B77W,CI781,2020-10-27,06:46:08
128,1603756029,24.78,120.59,23850,235,464,89901A,TPE,SGN,CAL781,1664,B77W,CI781,2020-10-27,06:47:09
108,1603756092,24.7,120.47,25825,226,486,89901A,TPE,SGN,CAL781,2048,B77W,CI781,2020-10-27,06:48:12
87,1603756152,24.6,120.36,27850,225,499,89901A,TPE,SGN,CAL781,2048,B77W,CI781,2020-10-27,06:49:12
127,1603756210,24.5,120.25,29675,225,507,89901A,TPE,SGN,CAL781,2304,B77W,CI781,2020-10-27,06:50:10
100,1603756267,24.41,120.15,32600,225,482,89901A,TPE,SGN,CAL781,3392,B77W,CI781,2020-10-27,06:51:07
12,1603756325,24.32,120.05,34550,225,480,89901A,TPE,SGN,CAL781,1664,B77W,CI781,2020-10-27,06:52:05
80,1603756386,24.23,119.95,36000,225,478,89901A,TPE,SGN,CAL781,320,B77W,CI781,2020-10-27,06:53:06
156,1603756446,24.14,119.84,36000,225,479,89901A,TPE,SGN,CAL781,0,B77W,CI781,2020-10-27,06:54:06
47,1603756510,24.04,119.73,36000,225,480,89901A,TPE,SGN,CAL781,0,B77W,CI781,2020-10-27,06:55:10
28,1603756569,23.94,119.63,36000,221,482,89901A,TPE,SGN,CAL781,0,B77W,CI781,2020-10-27,06:56:09
