timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609485817,11.54,104.84,0,227,13,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816
1609485872,11.54,104.84,0,225,12,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816
1609485934,11.54,104.83,0,205,9,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816
1609485993,11.54,104.84,0,45,80,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816
1609486054,11.57,104.87,2275,44,193,6.999999999999999e+50,PNH,SGN,KHV816,2880,A320,K6816
1609486105,11.61,104.91,5350,45,252,6.999999999999999e+50,PNH,SGN,KHV816,3776,A320,K6816
1609486154,11.64,104.96,8450,83,287,6.999999999999999e+50,PNH,SGN,KHV816,4672,A320,K6816
1609486234,11.6,105.06,12475,117,344,6.999999999999999e+50,PNH,SGN,KHV816,1344,A320,K6816
1609486293,11.55,105.15,15075,117,376,6.999999999999999e+50,PNH,SGN,KHV816,3328,A320,K6816
1609486356,11.5,105.26,17400,117,407,6.999999999999999e+50,PNH,SGN,KHV816,2176,A320,K6816
1609486404,11.46,105.34,19575,117,412,6.999999999999999e+50,PNH,SGN,KHV816,1984,A320,K6816
1609486474,11.39,105.46,22150,117,424,6.999999999999999e+50,PNH,SGN,KHV816,2624,A320,K6816
1609486532,11.34,105.57,23825,117,436,6.999999999999999e+50,PNH,SGN,KHV816,1536,A320,K6816
1609486592,11.28,105.68,25025,117,430,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816
1609486656,11.22,105.79,25000,117,435,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816
1609486717,11.17,105.9,25000,117,438,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816
1609486776,11.11,106.01,25025,117,441,6.999999999999999e+50,PNH,SGN,KHV816,64,A320,K6816
1609486837,11.05,106.12,24450,117,409,6.999999999999999e+50,PNH,SGN,KHV816,-896,A320,K6816
1609486896,10.99,106.21,22800,137,395,6.999999999999999e+50,PNH,SGN,KHV816,-2048,A320,K6816
1609486961,10.9,106.29,20475,137,387,6.999999999999999e+50,PNH,SGN,KHV816,-2048,A320,K6816
1609487020,10.83,106.36,18425,137,374,6.999999999999999e+50,PNH,SGN,KHV816,-2176,A320,K6816
1609487079,10.75,106.43,16500,137,361,6.999999999999999e+50,PNH,SGN,KHV816,-1984,A320,K6816
1609487141,10.68,106.5,15525,137,320,6.999999999999999e+50,PNH,SGN,KHV816,-704,A320,K6816
1609487196,10.62,106.55,14900,137,286,6.999999999999999e+50,PNH,SGN,KHV816,-960,A320,K6816
1609487256,10.57,106.61,13725,112,273,6.999999999999999e+50,PNH,SGN,KHV816,-768,A320,K6816
1609487320,10.54,106.68,12550,111,258,6.999999999999999e+50,PNH,SGN,KHV816,-1536,A320,K6816
1609487381,10.52,106.75,11075,112,263,6.999999999999999e+50,PNH,SGN,KHV816,-1216,A320,K6816
1609487438,10.49,106.82,10150,112,255,6.999999999999999e+50,PNH,SGN,KHV816,-128,A320,K6816
1609487502,10.49,106.89,10125,74,259,6.999999999999999e+50,PNH,SGN,KHV816,-64,A320,K6816
1609487556,10.5,106.96,9975,75,256,6.999999999999999e+50,PNH,SGN,KHV816,-512,A320,K6816
1609487614,10.53,107.02,8875,68,250,6.999999999999999e+50,PNH,SGN,KHV816,-2112,A320,K6816
1609487671,10.55,107.08,8100,68,217,6.999999999999999e+50,PNH,SGN,KHV816,64,A320,K6816
1609487729,10.58,107.13,7775,53,187,6.999999999999999e+50,PNH,SGN,KHV816,-768,A320,K6816
1609487786,10.62,107.15,7050,345,207,6.999999999999999e+50,PNH,SGN,KHV816,-832,A320,K6816
1609487852,10.67,107.1,6250,317,212,6.999999999999999e+50,PNH,SGN,KHV816,-384,A320,K6816
1609487908,10.7,107.07,5625,316,199,6.999999999999999e+50,PNH,SGN,KHV816,-704,A320,K6816
1609487960,10.74,107.03,4950,316,193,6.999999999999999e+50,PNH,SGN,KHV816,-640,A320,K6816
1609488026,10.78,106.99,4050,315,186,6.999999999999999e+50,PNH,SGN,KHV816,-960,A320,K6816
1609488086,10.82,106.96,3200,308,185,6.999999999999999e+50,PNH,SGN,KHV816,-1152,A320,K6816
1609488140,10.84,106.91,2500,295,183,6.999999999999999e+50,PNH,SGN,KHV816,-832,A320,K6816
1609488202,10.86,106.87,2100,296,181,6.999999999999999e+50,PNH,SGN,KHV816,-64,A320,K6816
1609488270,10.88,106.81,2125,257,192,6.999999999999999e+50,PNH,SGN,KHV816,64,A320,K6816
1609488330,10.86,106.76,2000,249,175,6.999999999999999e+50,PNH,SGN,KHV816,-1024,A320,K6816
1609488394,10.84,106.72,1125,249,138,6.999999999999999e+50,PNH,SGN,KHV816,-704,A320,K6816
1609488453,10.83,106.68,425,248,135,6.999999999999999e+50,PNH,SGN,KHV816,-704,A320,K6816
1609488499,10.82,106.66,0,247,65,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816
1609488577,10.82,106.66,0,112,10,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816
1609488638,10.82,106.66,0,67,11,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816
1609488697,10.82,106.66,0,70,7,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816
1609488766,10.82,106.66,0,157,1,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816
1609488810,10.82,106.66,0,180,0,6.999999999999999e+50,PNH,SGN,KHV816,0,A320,K6816
