timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609456181,25.08,121.23,0,137,2,8991B1,TPE,SGN,CAL781,0,A333,CI781
1609456382,25.08,121.23,0,257,0,8991B1,TPE,SGN,CAL781,0,A333,CI781
1609456446,25.08,121.23,0,300,9,8991B1,TPE,SGN,CAL781,0,A333,CI781
1609456451,25.08,121.23,0,272,10,8991B1,TPE,SGN,CAL781,0,A333,CI781
1609456561,25.08,121.22,0,227,19,8991B1,TPE,SGN,CAL781,0,A333,CI781
1609456840,25.07,121.22,0,239,7,8991B1,TPE,SGN,CAL781,0,A333,CI781
1609457162,25.07,121.22,0,47,11,8991B1,TPE,SGN,CAL781,0,A333,CI781
1609457172,25.08,121.22,0,50,64,8991B1,TPE,SGN,CAL781,0,A333,CI781
1609457274,25.12,121.28,2175,47,194,8991B1,TPE,SGN,CAL781,2560,A333,CI781
1609457349,25.18,121.27,5475,299,240,8991B1,TPE,SGN,CAL781,2496,A333,CI781
1609457403,25.17,121.21,8100,235,224,8991B1,TPE,SGN,CAL781,1024,A333,CI781
1609457464,25.13,121.14,9425,235,293,8991B1,TPE,SGN,CAL781,1088,A333,CI781
1609457524,25.08,121.06,11150,235,331,8991B1,TPE,SGN,CAL781,3008,A333,CI781
1609457580,25.03,120.99,13700,235,320,8991B1,TPE,SGN,CAL781,1600,A333,CI781
1609457638,24.98,120.91,15425,235,332,8991B1,TPE,SGN,CAL781,1984,A333,CI781
1609457694,24.93,120.83,17175,235,339,8991B1,TPE,SGN,CAL781,1536,A333,CI781
1609457757,24.87,120.73,18750,235,354,8991B1,TPE,SGN,CAL781,1536,A333,CI781
1609457812,24.82,120.65,20275,235,358,8991B1,TPE,SGN,CAL781,1536,A333,CI781
1609457874,24.76,120.56,22200,233,367,8991B1,TPE,SGN,CAL781,2240,A333,CI781
1609457929,24.7,120.48,24000,219,382,8991B1,TPE,SGN,CAL781,1984,A333,CI781
