timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609503722,17.26,106.97,16575,140,399,88804D,VDH,SGN,HVN1403,1088,A321,VN1403
1609503775,17.18,107.03,18050,140,409,88804D,VDH,SGN,HVN1403,1792,A321,VN1403
1609503835,17.1,107.1,18675,140,412,88804D,VDH,SGN,HVN1403,1408,A321,VN1403
1609503895,17.03,107.17,18675,140,412,88804D,VDH,SGN,HVN1403,1408,A321,VN1403
1609503963,16.89,107.26,21775,160,438,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609504019,16.8,107.36,23250,140,452,88804D,VDH,SGN,HVN1403,960,A321,VN1403
1609504072,16.72,107.43,24125,140,459,88804D,VDH,SGN,HVN1403,1216,A321,VN1403
1609504138,16.61,107.52,25175,140,470,88804D,VDH,SGN,HVN1403,896,A321,VN1403
1609504193,16.52,107.6,26050,140,475,88804D,VDH,SGN,HVN1403,1088,A321,VN1403
1609504248,16.42,107.69,26850,136,480,88804D,VDH,SGN,HVN1403,960,A321,VN1403
1609504308,16.34,107.79,27600,126,487,88804D,VDH,SGN,HVN1403,704,A321,VN1403
1609504367,16.26,107.91,28475,126,488,88804D,VDH,SGN,HVN1403,1408,A321,VN1403
1609504427,16.16,107.99,29500,158,484,88804D,VDH,SGN,HVN1403,768,A321,VN1403
1609504494,16.01,108.02,30850,170,472,88804D,VDH,SGN,HVN1403,896,A321,VN1403
1609504550,15.89,108.04,31500,170,473,88804D,VDH,SGN,HVN1403,704,A321,VN1403
1609504608,15.76,108.06,32000,170,470,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609504666,15.64,108.08,32000,170,472,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609504726,15.51,108.11,32000,170,474,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609504788,15.37,108.13,32000,170,474,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609504841,15.26,108.15,31975,170,475,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609504894,15.14,108.17,31975,170,475,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609504965,14.99,108.18,32000,181,475,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609505025,14.85,108.17,32000,181,476,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609505080,14.73,108.17,31975,181,476,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609505142,14.6,108.17,32000,181,477,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609505202,14.46,108.16,32000,181,476,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609505258,14.34,108.16,31975,181,476,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609505320,14.2,108.16,32000,181,476,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609505386,14.06,108.15,31975,181,483,88804D,VDH,SGN,HVN1403,0,A321,VN1403
1609505447,13.92,108.15,32000,181,484,88804D,VDH,SGN,HVN1403,0,A321,VN1403
