,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
68,1612197381,22.68,113.83,0,64,490,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-01,23:36:21
24,1612197393,22.69,113.86,0,64,490,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-01,23:36:33
28,1612197534,22.64,113.8,0,153,157,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-01,23:38:54
99,1612197597,22.59,113.81,2674,174,171,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-01,23:39:57
97,1612197668,22.52,113.82,4525,177,243,780BF1,SZX,SGN,CSZ8011,2048,B738,ZH8011,2021-02-01,23:41:08
76,1612197714,22.48,113.79,5700,230,277,780BF1,SZX,SGN,CSZ8011,1920,B738,ZH8011,2021-02-01,23:41:54
41,1612197788,22.41,113.71,9825,230,273,780BF1,SZX,SGN,CSZ8011,4032,B738,ZH8011,2021-02-01,23:43:08
11,1612197849,22.36,113.65,12050,230,308,780BF1,SZX,SGN,CSZ8011,128,B738,ZH8011,2021-02-01,23:44:09
39,1612197911,22.27,113.61,12000,189,355,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-01,23:45:11
95,1612197969,22.18,113.59,12000,190,353,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-01,23:46:09
112,1612198027,22.08,113.57,12000,189,354,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-01,23:47:07
10,1612198079,22.0,113.56,12000,187,356,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-02-01,23:47:59
82,1612198151,21.88,113.56,14050,176,371,780BF1,SZX,SGN,CSZ8011,3072,B738,ZH8011,2021-02-01,23:49:11
45,1612198207,21.78,113.57,16425,164,383,780BF1,SZX,SGN,CSZ8011,2560,B738,ZH8011,2021-02-01,23:50:07
62,1612198268,21.68,113.61,18475,164,397,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2021-02-01,23:51:08
121,1612198329,21.56,113.64,20225,163,411,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2021-02-01,23:52:09
17,1612198373,21.48,113.66,22100,164,398,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-01,23:52:53
3,1612198435,21.37,113.7,24226,164,400,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-01,23:53:55
104,1612198511,21.24,113.74,25875,163,421,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2021-02-01,23:55:11
40,1612198553,21.15,113.77,26726,164,408,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-01,23:55:53
94,1612198628,21.01,113.78,28300,185,428,780BF1,SZX,SGN,CSZ8011,1344,B738,ZH8011,2021-02-01,23:57:08
47,1612198682,20.9,113.77,29377,186,417,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-01,23:58:02
48,1612198745,20.77,113.75,30725,186,423,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-01,23:59:05
108,1612198807,20.65,113.74,32024,186,427,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:00:07
23,1612198866,20.53,113.72,32001,186,429,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:01:06
0,1612198923,20.41,113.71,32001,186,435,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:02:03
83,1612198993,20.27,113.68,32000,196,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:03:13
110,1612199042,20.18,113.65,32001,196,435,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:04:02
88,1612199117,20.05,113.61,32001,196,436,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:05:17
81,1612199177,19.95,113.58,32001,196,436,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:06:17
85,1612199249,19.83,113.54,32001,196,436,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:07:29
87,1612199309,19.73,113.51,32000,196,432,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:08:29
84,1612199369,19.63,113.48,18000,196,429,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:09:29
78,1612199429,19.53,113.45,18000,196,429,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:10:29
14,1612199489,19.43,113.42,18000,196,429,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:11:29
101,1612199501,19.41,113.42,18000,196,429,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:11:41
67,1612199789,19.64,113.48,32000,196,438,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:16:29
91,1612199861,19.52,113.45,32000,196,438,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:17:41
36,1612199909,19.49,113.44,32000,196,438,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:18:29
128,1612199969,19.39,113.41,32000,196,438,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:19:29
6,1612200029,19.29,113.38,32000,196,438,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:20:29
100,1612200089,19.17,113.34,32000,196,438,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:21:29
12,1612200149,19.06,113.31,32000,196,438,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:22:29
118,1612200197,18.96,113.28,32000,196,438,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:23:17
96,1612200257,17.85,112.95,32000,196,452,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:24:17
89,1612200317,17.75,112.92,32000,196,452,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:25:17
26,1612200377,17.64,112.89,32000,196,452,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:26:17
113,1612200437,17.54,112.86,32000,196,452,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-02,00:27:17
