,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
97,1612196000,23.38,113.31,0,16,7,781795,CAN,SGN,CSN8175,0,B789,CZ8175,2021-02-01,23:13:20
74,1612196053,23.39,113.31,0,14,159,781795,CAN,SGN,CSN8175,576,B789,CZ8175,2021-02-01,23:14:13
76,1612196124,23.44,113.34,2875,31,175,781795,CAN,SGN,CSN8175,2880,B789,CZ8175,2021-02-01,23:15:24
65,1612196180,23.49,113.37,4825,31,235,781795,CAN,SGN,CSN8175,2368,B789,CZ8175,2021-02-01,23:16:20
57,1612196234,23.55,113.39,6650,1,267,781795,CAN,SGN,CSN8175,704,B789,CZ8175,2021-02-01,23:17:14
119,1612196298,23.62,113.37,6725,299,276,781795,CAN,SGN,CSN8175,0,B789,CZ8175,2021-02-01,23:18:18
86,1612196360,23.65,113.29,6725,293,277,781795,CAN,SGN,CSN8175,0,B789,CZ8175,2021-02-01,23:19:20
77,1612196420,23.66,113.21,7550,254,279,781795,CAN,SGN,CSN8175,3584,B789,CZ8175,2021-02-01,23:20:20
34,1612196474,23.64,113.13,10600,256,290,781795,CAN,SGN,CSN8175,1344,B789,CZ8175,2021-02-01,23:21:14
55,1612196541,23.57,113.06,12875,188,362,781795,CAN,SGN,CSN8175,3392,B789,CZ8175,2021-02-01,23:22:21
52,1612196607,23.46,113.06,16000,178,380,781795,CAN,SGN,CSN8175,2688,B789,CZ8175,2021-02-01,23:23:27
128,1612196668,23.35,113.06,17725,178,397,781795,CAN,SGN,CSN8175,192,B789,CZ8175,2021-02-01,23:24:28
40,1612196726,23.24,113.09,17675,156,411,781795,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-02-01,23:25:26
9,1612196779,23.15,113.13,17675,157,408,781795,CAN,SGN,CSN8175,0,B789,CZ8175,2021-02-01,23:26:19
2,1612196839,23.05,113.18,17700,157,404,781795,CAN,SGN,CSN8175,0,B789,CZ8175,2021-02-01,23:27:19
137,1612196899,22.94,113.22,17725,162,403,781795,CAN,SGN,CSN8175,512,B789,CZ8175,2021-02-01,23:28:19
4,1612196957,22.84,113.25,19400,162,424,781795,CAN,SGN,CSN8175,1728,B789,CZ8175,2021-02-01,23:29:17
42,1612197009,22.73,113.29,21225,162,434,781795,CAN,SGN,CSN8175,2624,B789,CZ8175,2021-02-01,23:30:09
114,1612197079,22.6,113.34,23725,162,439,781795,CAN,SGN,CSN8175,1664,B789,CZ8175,2021-02-01,23:31:19
54,1612197135,22.49,113.37,25000,162,447,781795,CAN,SGN,CSN8175,640,B789,CZ8175,2021-02-01,23:32:15
122,1612197200,22.36,113.42,24975,162,446,781795,CAN,SGN,CSN8175,64,B789,CZ8175,2021-02-01,23:33:20
30,1612197264,22.24,113.46,24975,162,446,781795,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-02-01,23:34:24
84,1612197318,22.13,113.5,24975,161,447,781795,CAN,SGN,CSN8175,0,B789,CZ8175,2021-02-01,23:35:18
78,1612197379,22.01,113.54,25000,158,451,781795,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-02-01,23:36:19
25,1612197440,21.9,113.61,24975,150,458,781795,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-02-01,23:37:20
33,1612197495,21.79,113.66,26125,167,451,781795,CAN,SGN,CSN8175,2304,B789,CZ8175,2021-02-01,23:38:15
29,1612197537,21.71,113.66,27600,189,445,781795,CAN,SGN,CSN8175,2112,B789,CZ8175,2021-02-01,23:38:57
116,1612197606,21.56,113.63,29950,189,461,781795,CAN,SGN,CSN8175,1920,B789,CZ8175,2021-02-01,23:40:06
115,1612197668,21.43,113.61,32000,190,471,781795,CAN,SGN,CSN8175,2624,B789,CZ8175,2021-02-01,23:41:08
89,1612197723,21.31,113.58,34250,189,463,781795,CAN,SGN,CSN8175,2496,B789,CZ8175,2021-02-01,23:42:03
44,1612197790,21.17,113.56,36100,190,468,781795,CAN,SGN,CSN8175,2112,B789,CZ8175,2021-02-01,23:43:10
13,1612197847,21.05,113.53,38075,189,458,781795,CAN,SGN,CSN8175,1920,B789,CZ8175,2021-02-01,23:44:07
41,1612197908,20.92,113.51,39625,189,452,781795,CAN,SGN,CSN8175,1344,B789,CZ8175,2021-02-01,23:45:08
112,1612197972,20.79,113.49,39975,189,462,781795,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-02-01,23:46:12
127,1612198024,20.68,113.47,40000,189,460,781795,CAN,SGN,CSN8175,64,B789,CZ8175,2021-02-01,23:47:04
11,1612198091,20.54,113.44,40000,189,460,781795,CAN,SGN,CSN8175,0,B789,CZ8175,2021-02-01,23:48:11
99,1612198152,20.41,113.42,40000,189,462,781795,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-02-01,23:49:12
