timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615976786,13.7,100.74,0,14,12,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1615976836,13.7,100.74,0,14,12,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1615976868,13.7,100.74,0,284,2,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1615977029,13.7,100.74,0,267,11,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1615977033,13.7,100.74,0,255,11,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1615977213,13.68,100.74,875,194,152,880C44,BKK,SGN,AIQ9210,2688,A320,FD9210
1615977269,13.64,100.73,2975,194,157,880C44,BKK,SGN,AIQ9210,2112,A320,FD9210
1615977330,13.59,100.73,4275,140,232,880C44,BKK,SGN,AIQ9210,1984,A320,FD9210
1615977383,13.54,100.77,6750,133,271,880C44,BKK,SGN,AIQ9210,3456,A320,FD9210
1615977449,13.51,100.86,10450,108,284,880C44,BKK,SGN,AIQ9210,3328,A320,FD9210
1615977507,13.48,100.94,12025,108,350,880C44,BKK,SGN,AIQ9210,2816,A320,FD9210
1615977563,13.45,101.03,14575,119,364,880C44,BKK,SGN,AIQ9210,3328,A320,FD9210
1615977623,13.4,101.11,17425,122,360,880C44,BKK,SGN,AIQ9210,2176,A320,FD9210
1615977687,13.34,101.21,19875,121,375,880C44,BKK,SGN,AIQ9210,1920,A320,FD9210
1615977750,13.28,101.31,22175,122,383,880C44,BKK,SGN,AIQ9210,2112,A320,FD9210
1615977815,13.22,101.41,24600,121,384,880C44,BKK,SGN,AIQ9210,1984,A320,FD9210
1615977870,13.17,101.49,26150,120,394,880C44,BKK,SGN,AIQ9210,1728,A320,FD9210
1615977928,13.12,101.59,27400,116,410,880C44,BKK,SGN,AIQ9210,1408,A320,FD9210
1615977990,13.08,101.71,28675,98,430,880C44,BKK,SGN,AIQ9210,1600,A320,FD9210
1615978051,13.06,101.83,30075,99,442,880C44,BKK,SGN,AIQ9210,1088,A320,FD9210
1615978115,13.04,101.97,31100,99,462,880C44,BKK,SGN,AIQ9210,1088,A320,FD9210
1615978173,13.02,102.1,32000,98,473,880C44,BKK,SGN,AIQ9210,1216,A320,FD9210
1615978231,13.0,102.22,33575,98,467,880C44,BKK,SGN,AIQ9210,1216,A320,FD9210
1615978286,12.98,102.34,35000,100,462,880C44,BKK,SGN,AIQ9210,832,A320,FD9210
1615978344,12.94,102.46,36650,117,446,880C44,BKK,SGN,AIQ9210,704,A320,FD9210
1615978407,12.88,102.58,37000,117,454,880C44,BKK,SGN,AIQ9210,-64,A320,FD9210
1615978465,12.82,102.69,37025,117,446,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1615978522,12.77,102.8,37000,117,452,880C44,BKK,SGN,AIQ9210,64,A320,FD9210
1615978579,12.71,102.91,37000,117,458,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1615978634,12.66,103.01,37025,116,457,880C44,BKK,SGN,AIQ9210,-128,A320,FD9210
1615978693,12.62,103.13,37000,104,453,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1615978758,12.59,103.27,37000,102,457,880C44,BKK,SGN,AIQ9210,-64,A320,FD9210
1615978817,12.58,103.4,37000,90,455,880C44,BKK,SGN,AIQ9210,-64,A320,FD9210
1615978882,12.58,103.54,37000,85,456,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1615978942,12.59,103.66,37000,84,452,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1615979001,12.58,103.79,36975,112,437,880C44,BKK,SGN,AIQ9210,64,A320,FD9210
1615979062,12.51,103.89,37000,123,446,880C44,BKK,SGN,AIQ9210,64,A320,FD9210
1615979118,12.45,103.99,37000,123,439,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1615979176,12.39,104.09,36975,123,435,880C44,BKK,SGN,AIQ9210,-64,A320,FD9210
