,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
58,1618504832,22.59,113.84,2675,152,167,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2021-04-15,23:40:32
92,1618504891,22.55,113.86,4150,153,220,780BF1,SZX,SGN,CSZ8011,768,B738,ZH8011,2021-04-15,23:41:31
20,1618504951,22.49,113.84,4925,250,263,780BF1,SZX,SGN,CSZ8011,960,B738,ZH8011,2021-04-15,23:42:31
121,1618505017,22.45,113.77,7150,229,279,780BF1,SZX,SGN,CSZ8011,2496,B738,ZH8011,2021-04-15,23:43:37
59,1618505079,22.4,113.7,9975,231,281,780BF1,SZX,SGN,CSZ8011,2752,B738,ZH8011,2021-04-15,23:44:39
82,1618505142,22.35,113.63,12050,230,304,780BF1,SZX,SGN,CSZ8011,320,B738,ZH8011,2021-04-15,23:45:42
124,1618505200,22.29,113.55,12000,230,364,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-15,23:46:40
103,1618505255,22.21,113.49,12000,193,381,780BF1,SZX,SGN,CSZ8011,-192,B738,ZH8011,2021-04-15,23:47:35
9,1618505320,22.1,113.52,12000,163,390,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-04-15,23:48:40
31,1618505385,21.99,113.55,12075,168,389,780BF1,SZX,SGN,CSZ8011,576,B738,ZH8011,2021-04-15,23:49:45
24,1618505449,21.87,113.56,14950,176,385,780BF1,SZX,SGN,CSZ8011,2688,B738,ZH8011,2021-04-15,23:50:49
53,1618505500,21.78,113.57,17050,176,389,780BF1,SZX,SGN,CSZ8011,2624,B738,ZH8011,2021-04-15,23:51:40
81,1618505565,21.66,113.57,19375,176,398,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011,2021-04-15,23:52:45
4,1618505625,21.55,113.58,21475,171,407,780BF1,SZX,SGN,CSZ8011,2816,B738,ZH8011,2021-04-15,23:53:45
8,1618505689,21.44,113.62,23675,156,413,780BF1,SZX,SGN,CSZ8011,2176,B738,ZH8011,2021-04-15,23:54:49
22,1618505749,21.33,113.67,25525,156,416,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2021-04-15,23:55:49
19,1618505806,21.23,113.72,27125,156,420,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2021-04-15,23:56:46
99,1618505861,21.13,113.77,28500,157,424,780BF1,SZX,SGN,CSZ8011,704,B738,ZH8011,2021-04-15,23:57:41
77,1618505922,21.01,113.77,29650,194,419,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2021-04-15,23:58:42
32,1618505975,20.91,113.74,30675,193,427,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2021-04-15,23:59:35
62,1618506035,20.8,113.71,31775,193,433,780BF1,SZX,SGN,CSZ8011,1152,B738,ZH8011,2021-04-16,00:00:35
29,1618506098,20.67,113.68,32025,193,452,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2021-04-16,00:01:38
12,1618506152,20.56,113.65,32000,193,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:02:32
5,1618506205,20.45,113.62,32001,194,441,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:03:25
80,1618506279,20.3,113.58,32000,193,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:04:39
60,1618506325,20.2,113.55,32001,194,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:05:25
72,1618506399,20.06,113.52,32001,194,453,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:06:39
107,1618506459,19.95,113.49,32001,194,453,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:07:39
93,1618506519,19.85,113.46,32001,194,453,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:08:39
129,1618506583,19.71,113.43,32000,194,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:09:43
113,1618506643,19.6,113.39,32000,195,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:10:43
109,1618506703,19.47,113.36,32000,195,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:11:43
26,1618506763,19.36,113.33,32000,195,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:12:43
94,1618506823,19.22,113.29,32000,195,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:13:43
125,1618506883,19.12,113.27,32000,195,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:14:43
96,1618506955,18.94,113.22,32000,195,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:15:55
52,1618507015,18.84,113.19,32000,195,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:16:55
130,1618507075,18.69,113.16,32000,195,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:17:55
118,1618507135,18.59,113.13,32000,195,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:18:55
63,1618507195,18.45,113.1,32000,195,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:19:55
116,1618507255,18.32,113.07,32000,195,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:20:55
70,1618507315,18.22,113.04,32000,195,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:21:55
33,1618507375,18.11,113.01,32000,195,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:22:55
7,1618507435,18.01,112.98,32000,195,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:23:55
40,1618507495,17.83,112.95,32000,194,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:24:55
97,1618507555,17.73,112.92,32000,194,463,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:25:55
3,1618507615,17.63,112.89,32000,194,463,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:26:55
68,1618507675,17.52,112.87,32000,194,463,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:27:55
36,1618507735,17.41,112.84,32000,194,463,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:28:55
25,1618507791,17.33,112.53,32000,218,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:29:51
75,1618507855,17.21,112.44,32000,218,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:30:55
43,1618507915,17.13,112.37,32000,218,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:31:55
71,1618507975,17.04,112.3,32000,218,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:32:55
66,1618508035,16.95,112.23,32000,218,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:33:55
111,1618508095,16.85,112.15,32000,218,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:34:55
126,1618508143,16.77,112.08,32000,218,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:35:43
74,1618508203,16.67,112.0,32000,218,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:36:43
2,1618508263,16.57,111.92,32000,218,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:37:43
27,1618508323,16.47,111.84,32000,218,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:38:43
6,1618508570,15.93,111.48,32000,215,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:42:50
127,1618508635,15.83,111.4,32000,215,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:43:55
35,1618508695,15.74,111.34,32000,215,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:44:55
21,1618508755,15.65,111.27,32000,215,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:45:55
87,1618508815,15.56,111.21,32000,215,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:46:55
64,1618508887,15.45,111.13,32000,215,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:48:07
105,1618508947,15.34,111.05,32000,215,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:49:07
102,1618509007,15.24,110.97,32000,215,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:50:07
73,1618509053,15.08,110.84,32000,216,472,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:50:53
46,1618509130,14.95,110.74,32000,216,473,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:52:10
17,1618509165,14.88,110.69,32000,216,472,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:52:45
95,1618509236,14.76,110.6,32000,216,472,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:53:56
1,1618509301,14.65,110.51,32000,216,470,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:55:01
41,1618509351,14.56,110.45,32000,216,470,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:55:51
23,1618509412,14.45,110.36,32000,216,471,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:56:52
44,1618509472,14.34,110.28,32000,216,472,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:57:52
84,1618509532,14.24,110.2,32000,216,473,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:58:52
45,1618509593,14.13,110.12,32000,216,475,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,00:59:53
34,1618509663,14.0,110.03,32000,216,475,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:01:03
117,1618509724,13.89,109.95,32000,212,475,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:02:04
10,1618509785,13.78,109.88,32000,212,476,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:03:05
110,1618509848,13.66,109.8,32000,212,474,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:04:08
79,1618509904,13.56,109.74,32000,212,473,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:05:04
37,1618509966,13.44,109.66,32000,212,474,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:06:06
55,1618510025,13.33,109.59,32000,212,475,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:07:05
14,1618510086,13.22,109.52,32000,212,476,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:08:06
15,1618510141,13.11,109.45,32000,212,478,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:09:01
69,1618510206,12.99,109.37,32000,212,478,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:10:06
115,1618510264,12.88,109.3,32000,211,477,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:11:04
104,1618510326,12.77,109.23,32000,211,477,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:12:06
50,1618510381,12.66,109.16,32000,221,479,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:13:01
38,1618510446,12.57,109.05,32000,231,481,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:14:06
61,1618510501,12.49,108.95,32000,231,480,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:15:01
76,1618510555,12.42,108.85,32000,231,480,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-16,01:15:55
